name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;-2.156024e+01;-1.049888e+01;-1.111557e+01;-1.778700e+01;-1.287098e+01;-2.358556e+01;7.917197e+00;-6.870755e+00;1.391391e+01;-2.649775e+00;1.682670e+01;-3.464065e-01;8.715444e+01;1.205149e-01;1.776094e-02;-1.132944e+00;9.184714e-02;-1.939621e-01;1.173375e+00;2.530413e+00;2.393642e+00;1.973477e+00;3.231001e+00;4.502685e+00;3.132706e+00;-5.534805e-01;1.471490e-01;2.999441e-01;5.565518e-01;9.848892e-01;3.965169e-01;1.102359e-01;-2.516880e-01;7.126319e-02;-2.003827e+00;-1.193798e+00;-1.680107e+00;-7.011200e-01;-2.281883e-01
'unknown';0.370000;-2.338472e+01;-7.181510e+00;-1.201363e+01;-1.512119e+01;-1.785116e+01;-1.975114e+01;1.180285e+01;6.520193e+00;2.384616e+01;6.201689e+00;2.593181e+01;4.239168e+00;8.452895e+01;7.698156e-01;7.199806e-01;4.265439e-01;1.714723e+00;-7.278590e-01;-7.510661e-01;8.205450e-01;2.050488e+00;-3.703646e+00;-3.587275e-01;-4.558215e-01;-4.521293e-01;-5.977532e-01;2.468256e-02;-2.018572e-01;7.265130e-01;7.151135e-01;8.860386e-01;4.505733e-01;-4.839039e-01;-7.861933e-01;-2.081957e+00;-2.183519e+00;-3.066483e+00;-1.070472e+00;8.365562e-02
'unknown';0.380000;-2.184492e+01;-1.272888e+01;-1.046956e+01;-1.296083e+01;-1.702765e+01;-9.018641e+00;1.504556e+01;5.622351e+00;1.569359e+01;6.137241e+00;1.752268e+01;3.864792e+00;8.610350e+01;4.240238e-01;-1.685642e-01;5.897583e-01;2.703894e+00;9.497570e-01;-1.549540e-01;-1.651082e-01;-6.933590e-01;-3.046395e+00;-9.752530e-01;-4.100362e+00;-1.709605e+00;-3.162727e-01;-3.226441e-01;-2.003691e-02;8.504626e-01;1.523538e-01;5.695766e-01;-1.289145e-01;-8.597269e-01;-7.487117e-01;-2.811483e-01;-1.738431e+00;-1.774070e+00;-6.635247e-01;8.264274e-02
'unknown';0.390000;-1.967572e+01;-8.157794e+00;-9.402451e+00;-1.149069e+01;-1.779391e+01;-2.292354e+01;6.273746e+00;-5.093900e+00;4.394874e+00;-6.057486e+00;5.575503e+00;-3.437958e+00;8.540228e+01;-5.637512e-02;-8.740128e-01;1.256372e+00;1.436225e+00;1.884603e+00;4.798337e-01;6.772998e-01;-1.206717e+00;-3.873944e+00;-4.944913e+00;-5.642110e+00;-1.040630e-01;9.179230e-02;-3.864280e-01;1.624946e-01;5.699199e-01;-3.255269e-01;4.362346e-01;3.203906e-01;-8.415335e-01;-5.102283e-01;1.376847e+00;-1.032678e-01;2.370449e-01;-3.789353e-02;9.773423e-02
'unknown';0.400000;-2.129462e+01;-1.085356e+01;-9.472364e+00;-6.082779e+00;-8.150814e+00;-2.277413e+01;9.856207e+00;-4.530504e+00;8.407580e+00;-1.396452e+00;6.503047e+00;-5.055867e+00;8.513641e+01;-1.079610e+00;7.145731e-01;2.704456e+00;9.928654e-01;1.347689e+00;-8.664741e-02;-1.696599e+00;2.786859e-01;6.528844e-01;-3.168060e+00;-1.774518e+00;-3.589506e-01;-4.850395e-01;-8.314815e-03;3.913874e-01;7.370228e-02;-3.789215e-01;1.287401e-01;8.886616e-02;-8.134867e-01;-6.171911e-02;9.123696e-01;4.465365e-01;1.224838e+00;1.759387e-01;1.612521e-01
'unknown';0.410000;-2.394175e+01;-1.248923e+01;-6.230371e+00;-1.137909e+01;-1.286656e+01;-1.047423e+01;1.778402e+01;5.563034e+00;8.119448e+00;-1.475603e+01;3.231083e+00;8.179182e+00;8.547146e+01;-4.105072e-01;1.090885e+00;2.218795e+00;9.426028e-01;1.254348e+00;8.167337e-01;-2.621377e+00;-9.866762e-01;1.330947e+00;2.213368e-01;-4.335188e-01;-1.316924e+00;-2.469864e-02;3.403277e-01;2.584440e-01;-5.386561e-01;5.735398e-02;7.245119e-02;-3.587061e-01;-2.712305e-01;-5.751289e-01;6.022112e-02;6.997049e-01;9.421939e-01;-4.099670e-01;1.897837e-01
'unknown';0.420000;-2.510996e+01;-6.990296e+00;1.466677e+00;-8.052299e+00;-1.275288e+01;-1.567653e+01;8.074244e-01;1.687313e+00;1.709572e+01;-5.353784e+00;9.822300e+00;-3.738531e+00;8.364371e+01;5.595158e-01;8.059241e-01;4.770583e-01;1.056098e+00;1.908585e+00;1.209269e-01;-2.583203e+00;-1.111975e+00;-1.086993e+00;-1.325696e+00;-5.804647e-01;-2.234806e-01;5.482330e-01;5.005973e-01;-4.187999e-01;-1.022481e+00;1.520862e-01;2.255614e-01;-1.698086e-02;1.357546e+00;-3.854095e-01;-1.422116e+00;-2.440141e-01;-3.511126e-01;-5.970250e-01;2.478795e-01
'unknown';0.430000;-1.982058e+01;-4.635002e+00;-3.777998e+00;-5.792912e+00;-9.221142e+00;-2.238867e+01;-2.308751e+00;-1.313619e+01;6.705538e+00;-2.972136e+00;1.748282e+00;-1.068125e+01;8.602514e+01;8.257004e-01;3.725315e-01;-3.232103e-01;1.691378e+00;1.966411e+00;-1.417484e+00;-2.355508e-01;-3.387031e+00;-2.702900e+00;-2.367571e+00;-1.528167e+00;-2.221633e+00;5.240746e-01;5.309675e-02;-7.829042e-01;-5.631587e-01;-1.953814e-01;-3.507169e-01;6.280623e-02;1.851330e+00;9.218992e-01;-9.417185e-01;-3.148641e-01;-6.142312e-01;-4.934612e-01;-3.847427e-02
'unknown';0.440000;-2.055762e+01;-1.075106e+01;-8.313259e+00;-3.595380e+00;-4.305965e-01;-1.621227e+01;6.986579e+00;-7.407683e-01;3.679572e+00;-1.391688e+01;4.342123e+00;3.256944e+00;8.760074e+01;8.052721e-01;-1.020250e+00;-1.136946e+00;1.378909e+00;2.119464e+00;9.455572e-01;3.898219e+00;-4.481845e-01;-4.440770e+00;-3.093676e+00;-2.982757e+00;-2.891721e+00;4.799713e-01;-2.153537e-01;-4.088027e-01;-4.759779e-02;-7.735961e-01;-1.290930e+00;-5.172682e-01;7.598218e-01;1.136465e+00;6.470426e-01;9.177176e-01;-2.404824e-01;1.597392e-01;-2.616290e-01
'unknown';0.450000;-2.208942e+01;-8.746195e+00;-2.956454e+00;-5.150660e+00;-9.195648e+00;-1.729379e+01;1.351669e+01;-1.015808e+01;1.313023e+00;-2.231234e+01;-1.669665e+00;-6.426721e+00;8.611332e+01;-2.679016e-01;-1.910549e+00;2.100030e-01;-1.957100e-01;-6.046763e-01;7.184496e-01;3.394563e+00;3.290925e+00;-1.700757e+00;-4.689934e-01;-2.303529e+00;-2.450110e+00;-1.829391e-01;-2.005487e-01;2.186191e-01;2.338502e-01;-7.737458e-01;-1.661163e+00;-9.614871e-01;-9.222180e-01;1.112832e+00;1.948726e+00;1.034178e+00;8.093823e-01;1.462890e+00;-2.309176e-01
'unknown';0.460000;-1.994918e+01;-1.003595e+01;-4.628826e+00;-1.478880e+00;-2.168310e+00;-1.349619e+01;1.238580e+01;-2.042664e+00;-2.411870e+00;-1.115206e+01;-3.382512e+00;-2.032440e+01;8.599948e+01;2.954807e-02;-9.654903e-02;-2.753735e-02;-1.868339e+00;-3.260520e+00;-3.533381e+00;-5.991510e-01;1.231374e+00;1.647149e+00;2.313604e+00;-1.395196e+00;6.894537e-01;-4.064049e-01;-1.062615e-01;8.892525e-01;4.409769e-01;-3.395944e-01;-1.407039e+00;-1.167407e+00;-1.831585e+00;-3.808257e-01;1.804065e+00;2.685866e-01;1.951029e+00;1.913894e+00;-9.915093e-02
'unknown';0.470000;-2.146431e+01;-1.454530e+01;-4.570199e+00;-7.829712e+00;-1.137567e+01;-2.015446e+01;1.196446e+01;3.969380e+00;1.247474e+00;-6.699511e+00;-5.907043e+00;-1.114112e+01;8.591107e+01;2.108189e-01;1.003777e+00;2.913364e-01;-5.537268e-01;-3.649410e+00;-3.985451e+00;-2.597956e+00;1.337351e+00;3.996770e+00;9.967852e-02;1.724964e+00;3.302231e+00;-1.873253e-01;1.221334e-01;7.277957e-01;1.832384e-01;4.298158e-01;-6.812753e-02;3.045328e-01;-1.074972e+00;-8.780471e-01;5.678701e-01;-4.917925e-01;2.150301e+00;5.971993e-01;5.574829e-02
'unknown';0.480000;-2.072243e+01;-8.334249e+00;-7.644073e+00;-1.159755e+01;-1.564319e+01;-3.244884e+01;4.766941e+00;-1.647629e+00;1.194809e+01;-1.015528e+01;-5.151688e-01;9.061414e+00;8.566984e+01;3.460445e-02;1.968850e+00;1.027272e+00;-1.400547e-01;-3.393363e+00;-2.539529e+00;-2.263449e+00;-1.375526e+00;1.730791e+00;-2.035079e+00;4.758141e+00;3.801580e+00;-1.359024e-02;6.343423e-03;-3.086824e-01;1.730549e-01;6.525980e-01;1.015828e+00;2.006855e+00;6.565500e-01;1.484285e-01;-7.196404e-01;-5.603563e-02;1.303069e+00;-1.164087e+00;6.620438e-02
'unknown';0.490000;-2.064870e+01;-4.578161e+00;7.851939e-03;-2.859961e+00;-2.070526e+01;-2.774472e+01;4.336339e+00;-3.668841e+00;1.411689e+01;-2.231234e+01;5.521484e+00;-4.608472e+00;8.534151e+01;3.402374e-01;6.957296e-01;5.987905e-01;1.089227e+00;-8.788924e-01;1.744188e+00;-1.148146e+00;2.041393e-01;1.096773e+00;-7.536146e-01;5.371307e+00;-1.020177e+00;-1.006050e-01;-1.275791e-02;-8.268010e-01;-8.396501e-02;-1.042930e-01;9.129521e-01;1.761889e+00;9.476795e-01;4.486964e-01;-1.456863e+00;1.391181e+00;-2.475521e-01;-1.433306e+00;1.008081e-01
'unknown';0.500000;-2.018397e+01;-5.175269e+00;-1.781493e+00;-4.664030e+00;-1.447033e+01;-2.239871e+01;4.882611e+00;-5.101186e+00;-1.926239e-01;-1.352105e+01;1.469393e+01;-4.582823e+00;8.621631e+01;-3.444099e-03;-1.485937e+00;6.840102e-01;5.731745e-01;4.333616e-01;3.636075e+00;1.958694e+00;2.540122e+00;-5.010545e-01;2.460072e+00;3.296977e+00;-2.969777e+00;-1.187431e-01;-3.960019e-03;-6.718120e-01;-1.811334e-01;-3.939019e-01;5.540532e-01;8.596889e-01;6.191248e-01;7.725950e-01;-7.847496e-01;1.511972e+00;-1.849678e+00;-6.849095e-01;1.301133e-01
'unknown';0.510000;-2.003235e+01;-1.264614e+01;-4.507537e+00;-5.850336e+00;-1.635656e+01;-1.645859e+01;6.165892e+00;6.716855e+00;1.280170e+01;-8.784698e+00;1.334494e+01;-9.419890e+00;8.513481e+01;1.660536e-01;-1.402835e+00;4.314206e-02;-1.431806e+00;-9.980118e-01;1.736190e+00;2.937040e-02;1.623009e+00;-2.171624e+00;4.808010e+00;1.217786e+00;-4.786232e-01;3.692917e-01;-2.726123e-01;2.257404e-02;-1.721354e-01;-1.768090e-01;1.902900e-01;-1.400532e-01;2.514061e-01;-3.503881e-01;-6.500568e-01;6.962935e-01;-2.114917e+00;6.336482e-01;6.538841e-02
'unknown';0.520000;-2.104783e+01;-1.172994e+01;-1.966327e+00;-7.236486e+00;-1.565073e+01;-1.991153e+01;1.364564e+01;5.860134e+00;1.010042e+01;-4.618735e+00;1.205799e+01;-3.381761e+00;8.517947e+01;1.018963e-01;-3.409282e-01;3.994287e-01;-8.490478e-01;-5.635378e-01;1.762915e+00;2.434171e-01;1.778014e+00;-5.587584e-01;2.743970e+00;-2.413486e+00;1.062561e-01;4.020279e-01;-4.270869e-01;3.413973e-01;-4.761700e-01;2.132912e-01;3.781236e-01;-4.270883e-01;-1.325157e-01;-7.392981e-01;6.829287e-02;-3.950202e-01;-8.745918e-01;8.073698e-01;-1.350349e-01
'unknown';0.530000;-1.938650e+01;-8.314998e+00;3.159794e-01;-8.732764e+00;-2.510512e+01;-2.030736e+01;1.016783e-01;-1.034457e+00;-1.887750e+00;-2.723445e+00;1.292838e+01;-7.602119e+00;8.770639e+01;-1.075495e+00;2.360952e-01;-1.195958e-01;9.162931e-01;5.710074e-01;1.980501e+00;9.665235e-01;-1.166747e+00;-2.124659e+00;2.585904e+00;-2.348047e+00;6.100480e-01;-3.404846e-02;-4.324204e-01;1.094447e-01;-5.938192e-01;4.631619e-01;8.154976e-01;8.499993e-02;6.144187e-01;-3.798046e-01;6.787545e-01;-1.191994e+00;5.264364e-01;4.189726e-01;-3.379522e-01
'unknown';0.540000;-1.999741e+01;-9.045484e+00;-2.196108e+00;-7.468054e+00;-1.291374e+01;-1.165975e+01;9.131804e+00;7.664540e+00;4.358307e+00;-2.831820e+00;2.834781e+00;-4.960428e+00;8.694066e+01;-1.518105e+00;-5.984157e-01;-1.615471e+00;4.655809e-01;1.539470e+00;1.378477e+00;8.275391e-01;2.385100e-01;-1.830728e-01;1.596024e+00;7.069339e-01;5.227367e-01;-5.922478e-01;-7.862510e-02;-1.053303e-01;-7.570977e-01;-4.221213e-03;2.697910e-01;-4.999485e-01;3.205335e-01;-1.421020e-01;6.020013e-01;-6.806133e-01;1.536176e+00;-2.393376e-01;-1.955097e-01
'unknown';0.550000;-2.593503e+01;-1.280790e+01;-4.990626e+00;-1.153087e+00;-1.487002e+01;-1.068197e+01;1.325543e+01;-1.908512e-02;5.049455e+00;3.251362e+00;6.216312e+00;-5.580317e+00;8.408398e+01;-1.186048e+00;-7.268673e-01;-1.918504e+00;2.266890e-01;2.027972e+00;2.353408e+00;2.809403e+00;4.937382e-01;1.034305e+00;-5.779864e-01;2.289758e+00;1.408000e+00;-8.233315e-01;4.807321e-01;1.979060e-01;-1.614028e-01;-4.631525e-01;-2.066317e-01;-1.124119e+00;-5.945021e-01;5.568866e-01;3.166807e-01;-9.231430e-01;7.085611e-01;-8.077015e-01;1.308036e-01
'unknown';0.560000;-2.536408e+01;-1.247557e+01;-7.390379e+00;-8.698421e+00;-1.307093e+01;-1.783183e+01;1.120646e+01;6.544998e+00;5.716451e+00;3.739830e-01;1.894869e+01;-1.778979e+00;8.402944e+01;-2.359524e-01;-3.860983e-01;-2.486606e+00;-5.253518e-01;5.693493e-02;-9.232811e-01;9.246446e-01;2.372610e-01;8.717662e-01;9.228489e-01;2.948492e+00;-1.489408e+00;-1.808792e-01;6.455735e-01;6.194271e-01;5.402020e-01;1.851172e-02;-4.861561e-01;-1.176702e+00;-8.883508e-01;-1.514989e-01;-8.103256e-01;-7.828098e-01;-1.161221e+00;-5.579821e-01;3.632420e-01
'unknown';0.570000;-2.263341e+01;-1.023429e+01;-6.679406e+00;-6.984136e+00;-1.488666e+01;-5.454278e+00;1.311137e+01;1.994005e+00;2.604704e+00;-7.216278e+00;1.632022e+01;-2.152845e+00;8.504534e+01;6.870897e-01;1.119467e+00;-4.910422e-01;-9.040030e-01;2.791163e-01;-2.489213e+00;-2.054540e+00;1.618310e+00;-1.068675e+00;-1.693223e+00;7.397957e-02;-2.422387e+00;4.142853e-01;4.041367e-01;6.147808e-01;9.100672e-01;2.547812e-01;-5.715785e-01;-1.588101e+00;-1.313713e+00;-2.362972e-01;-8.109297e-01;-5.368171e-01;-1.789176e+00;2.662855e-01;3.070774e-01
'unknown';0.580000;-2.282799e+01;-1.226278e+01;-1.378475e+01;-7.179288e+00;-1.262074e+01;-1.889001e+01;1.382706e+01;7.844300e+00;9.939513e+00;7.016244e+00;1.252529e+01;-1.412120e+01;8.555558e+01;7.731940e-01;1.575553e+00;3.718084e-01;1.123486e+00;-1.688242e-02;-2.083723e+00;-1.182244e+00;-1.081271e+00;-3.183211e+00;-1.760406e+00;-3.991282e+00;-3.519807e-01;6.051537e-01;9.676678e-02;4.039602e-01;8.185178e-01;-1.677014e-01;-4.125783e-01;-3.627768e-01;-6.931227e-01;-4.349209e-01;-1.330687e-01;-1.064474e+00;-1.446847e+00;1.403091e+00;2.686775e-02
'unknown';0.590000;-2.376763e+01;-7.316962e+00;-4.248653e+00;-6.432668e+00;-1.369953e+01;-2.259895e+01;1.672428e+00;7.422815e+00;-2.405452e+00;-8.535885e+00;9.797912e+00;-1.152114e+01;8.539233e+01;3.300619e-01;1.366211e+00;1.202625e+00;6.761766e-01;-7.930118e-01;-5.006874e+00;-2.705718e+00;-2.848187e-02;-9.928545e-01;-1.920444e+00;-3.186235e+00;2.170713e+00;3.190392e-01;-4.447565e-02;-2.290273e-01;1.148816e-01;-5.236019e-01;-6.596503e-01;7.044213e-01;4.687572e-01;-3.008273e-01;1.132448e+00;4.685487e-01;3.173299e-01;1.069635e+00;-2.017922e-01
'unknown';0.600000;-2.093100e+01;-6.056470e+00;-6.746713e+00;-3.356727e+00;-1.374891e+01;-1.967811e+01;1.101471e+01;-1.575760e+00;-7.694525e+00;-7.768244e+00;2.253437e+00;1.145265e+00;8.688171e+01;4.263954e-01;1.510331e+00;7.591497e-01;-2.153949e+00;-1.469893e+00;-1.478335e+00;-2.215380e+00;-1.113948e+00;1.685123e-01;-4.285913e+00;-2.655637e+00;3.229496e+00;1.082611e-03;-1.247315e-01;-6.502979e-01;-1.041860e-01;-6.010700e-01;-3.522064e-01;1.207988e+00;3.623298e-01;-1.143791e-01;1.486331e+00;9.224156e-01;1.757786e+00;-2.546986e-01;-1.815079e-01
'unknown';0.610000;-2.193159e+01;-6.506389e+00;-4.185297e+00;-5.514534e+00;-1.828764e+01;-3.009459e+01;9.889509e-01;6.561626e+00;6.457451e+00;-9.426254e+00;5.524972e+00;1.067488e+00;8.597747e+01;6.381108e-01;6.941223e-03;-1.103047e-01;-1.883296e+00;-2.292630e+00;7.301996e-01;8.058144e-01;1.305121e-01;2.917701e+00;1.912274e+00;9.928068e-01;1.135048e+00;-2.926399e-01;-5.295368e-02;-6.378102e-01;-2.396546e-01;1.937636e-01;4.991145e-01;1.689583e+00;5.890824e-01;-5.687314e-01;3.568524e-01;8.865895e-01;1.553588e+00;-1.156030e+00;6.895461e-02
'unknown';0.620000;-2.161403e+01;-5.116413e+00;-1.002068e+01;-1.840810e+01;-1.767615e+01;-2.253386e+01;3.091896e+00;2.705156e+00;6.350623e+00;-1.396814e+01;1.383571e+00;-4.268036e+00;8.526842e+01;-4.487991e-03;-9.963015e-01;5.073431e-01;-6.021285e-01;-1.028105e+00;1.087678e+00;-1.126361e+00;-1.732663e+00;2.293166e+00;9.353124e-01;2.708129e+00;-1.107641e+00;3.453827e-03;-7.227824e-02;-4.131172e-01;1.630297e-02;1.207492e+00;8.489943e-01;7.442993e-01;3.214771e-01;-8.340397e-02;-2.614289e-01;5.284141e-01;9.346968e-01;-1.071326e+00;2.169584e-01
'unknown';0.630000;-2.023556e+01;-7.752285e+00;-3.163196e+00;-8.323462e+00;-2.319906e+01;-1.752008e+01;9.662907e+00;5.934917e+00;5.160480e+00;4.125432e+00;1.519688e+01;-3.139249e+00;8.473578e+01;2.807352e-01;-5.695237e-01;1.302554e-01;8.690845e-01;1.481667e+00;2.158034e+00;-3.048155e-01;-2.562781e+00;-2.709195e-01;-9.810925e-02;1.899820e+00;-1.440867e+00;6.626266e-01;2.981533e-02;2.627686e-01;-8.496559e-02;8.853997e-01;1.026041e+00;3.215394e-02;1.182973e-01;2.942654e-01;-9.596497e-01;-7.078147e-01;-4.150313e-01;-4.861636e-01;2.197404e-01
'unknown';0.640000;-2.180145e+01;-1.041503e+01;-4.721048e+00;-4.962905e+00;-1.643373e+01;-2.052698e+01;1.045928e+00;-9.925720e+00;4.419791e+00;-9.867524e+00;1.095813e+01;-2.289571e+00;8.751983e+01;2.436920e-01;-2.670230e-01;7.203845e-01;2.507323e+00;8.879301e-01;1.529244e+00;-5.267964e-02;-1.843208e-01;4.556783e-01;-6.386509e-01;1.564340e+00;-8.391780e-01;6.082413e-01;2.664679e-02;6.233600e-01;-2.192372e-01;1.683995e-02;4.097905e-01;-2.930267e-01;6.341052e-01;9.690547e-01;-6.093432e-01;3.940881e-01;-5.893677e-01;3.025259e-01;-1.132481e-01
'unknown';0.650000;-2.043420e+01;-6.704700e+00;-6.183834e+00;-7.891708e+00;-1.150052e+01;-2.030787e+01;4.878578e-01;6.315906e-02;6.068270e+00;-1.196711e+01;1.023679e+01;-7.126081e+00;8.816490e+01;6.630974e-01;9.561451e-01;-6.416534e-01;9.889773e-01;1.879555e+00;6.701862e-01;8.604603e-01;8.276682e-01;-9.618034e-01;-8.398182e-01;-5.104554e-01;-1.430001e+00;5.036682e-01;-2.601479e-01;3.059078e-01;-2.466752e-01;-5.221399e-01;-6.203996e-02;-4.245875e-01;2.972921e-01;4.128357e-02;-2.521822e-01;9.542888e-01;-5.422448e-01;1.136273e+00;-3.730389e-01
'unknown';0.660000;-2.029625e+01;-6.975321e+00;-4.908434e+00;-6.087362e+00;-1.908577e+01;-1.349374e+01;7.416022e+00;4.719431e+00;8.175119e+00;-9.115122e+00;1.168532e+01;-6.470510e+00;8.659507e+01;-6.243515e-02;1.357664e+00;-2.028886e-01;-5.778751e-01;8.219032e-01;3.664684e-01;1.461528e+00;1.417386e+00;-4.081077e-01;3.276608e+00;9.664283e-01;3.995561e-01;-4.833077e-01;-3.631857e-01;-7.355429e-02;-2.103543e-01;-4.607486e-01;4.991518e-02;-2.753602e-01;-3.079669e-01;-7.902830e-01;2.617616e-02;2.393751e-01;-1.009619e+00;1.004786e+00;-3.086009e-01
'unknown';0.670000;-1.767268e+01;-4.691413e+00;-6.277770e+00;-2.816347e+00;-1.247526e+01;-1.768576e+01;1.078016e+01;2.750683e+00;-1.526202e+00;-4.498606e-01;1.228101e+01;-8.198786e+00;8.771650e+01;-8.669407e-01;1.476717e-01;-6.414839e-01;-1.990164e-01;1.204480e+00;6.164846e-01;4.245412e-01;-3.157217e+00;-1.099938e+00;2.715706e+00;-5.124477e-01;3.621129e+00;-6.567932e-01;-3.519262e-01;-5.461367e-01;1.441632e-01;-8.076397e-02;-2.358017e-01;1.075526e-01;-5.984503e-01;-2.311841e-01;1.323109e+00;-9.133040e-01;-1.010227e+00;7.551232e-01;-1.426042e-01
'unknown';0.680000;-2.349439e+01;-4.633351e+00;-5.688523e+00;-1.038996e+01;-1.183684e+01;-2.000568e+01;3.207414e+00;-4.182553e+00;6.176489e+00;7.568898e-01;1.476816e+01;2.445624e-01;8.532749e+01;-8.072172e-01;-2.305578e-01;-3.314718e-01;7.975765e-01;1.475043e+00;1.792944e-01;-1.374554e+00;-2.143293e+00;6.556262e-01;-1.219537e+00;-3.482757e+00;1.659190e+00;-3.545326e-01;1.512119e-01;-5.016335e-01;3.707709e-01;6.879606e-01;9.270942e-03;2.304680e-01;-5.533646e-01;4.685933e-01;1.346392e+00;-1.748666e+00;-8.614693e-01;-1.046264e-01;1.647254e-01
'unknown';0.690000;-2.316984e+01;-7.137326e+00;-9.001208e+00;-6.735490e+00;-9.102582e+00;-1.396947e+01;4.714868e+00;-1.127193e+01;1.567898e+00;-3.324583e+00;6.133131e+00;7.622026e+00;8.551472e+01;-7.241424e-01;-9.804271e-01;1.434540e-01;-1.025684e-01;3.739763e-01;1.301536e+00;-7.137502e-01;1.452087e+00;5.121874e+00;-3.158266e+00;-3.336997e+00;1.715798e+00;-2.737404e-01;5.105535e-01;-2.003516e-02;4.302338e-01;4.377733e-01;-5.389451e-02;3.063014e-01;6.585508e-02;1.537034e+00;1.341576e+00;-5.148212e-01;4.753367e-01;-8.896373e-01;1.402262e-01
'unknown';0.700000;-2.158376e+01;-6.905153e+00;-5.204073e+00;-1.399077e-01;-1.339690e+01;-1.445542e+01;3.575897e+00;1.014271e+00;9.906200e+00;-1.377545e+01;-2.654528e+00;-6.084969e+00;8.592329e+01;6.222250e-01;-5.864540e-01;1.258497e+00;2.813704e+00;1.283510e+00;1.176283e+00;-7.361494e-01;1.455700e+00;3.212947e+00;-2.529738e+00;-1.928644e+00;8.290898e-01;1.487930e-01;4.533457e-01;2.222783e-01;-1.312312e-01;6.679238e-02;6.263471e-03;-1.124615e-01;4.491391e-01;9.178430e-01;-2.148126e-01;1.220530e+00;1.721846e+00;-2.714252e-01;1.212662e-02
'unknown';0.710000;-2.224871e+01;-8.457648e+00;-5.802724e+00;-8.454216e+00;-9.825351e+00;-1.395322e+01;7.027169e+00;7.412707e+00;2.221831e+01;-8.975019e+00;4.307371e+00;3.544968e+00;8.604990e+01;9.711054e-01;2.254440e-01;7.147006e-01;9.817867e-01;1.030774e+00;1.649498e+00;4.346141e-01;2.728455e+00;4.329281e+00;7.967004e-01;1.087179e+00;-4.120074e-01;-2.073250e-01;2.158538e-01;3.856558e-01;-3.858051e-01;-4.711726e-02;-2.084854e-02;-2.193279e-01;1.541086e-01;-2.621180e-01;-2.005650e+00;1.690285e+00;1.465628e+00;-8.484618e-01;-1.024033e-02
'unknown';0.720000;-2.084383e+01;-6.905460e+00;-9.952812e-01;4.537920e+00;-5.057902e+00;-1.413240e+01;-1.629483e+00;-6.246372e+00;1.191602e+01;-9.066582e+00;6.037824e+00;6.428540e+00;8.580387e+01;6.118872e-01;2.778984e-01;-1.273251e+00;5.893609e-01;1.177961e+00;-5.569937e-01;2.969589e-01;1.807738e+00;-2.214031e-02;2.905630e+00;2.914386e+00;1.365966e+00;-3.271073e-01;-2.959966e-01;1.637047e-01;-3.859788e-01;-7.275455e-01;-1.397041e-01;7.903630e-02;-6.062631e-02;-4.610038e-01;-1.704349e+00;1.120995e+00;2.374628e-01;-1.001725e+00;1.248177e-02
'unknown';0.730000;-1.868427e+01;-6.009953e+00;-7.532101e+00;-4.165470e+00;-8.118206e+00;-5.883492e+00;9.490628e+00;6.000664e+00;2.220940e+01;-1.695514e+00;7.222851e+00;-6.947658e-01;8.453781e+01;3.602953e-01;5.156755e-01;-5.196975e-01;7.740167e-01;3.225079e-01;1.071535e+00;-4.597616e-01;-3.452148e-02;-3.288831e+00;2.575474e+00;1.569630e+00;-2.794950e+00;-8.699188e-02;-4.636293e-01;2.336174e-01;4.654867e-01;-6.981245e-01;-2.062798e-01;-6.778447e-02;-5.201981e-01;-8.447806e-01;-1.133269e+00;-3.262683e-01;-8.910448e-01;-8.655200e-01;1.657557e-01
