,peak width,peak height,z-normalized peak width,z-normalized peak height
403,12.0,2.7755575615628914e-17,-0.8264619988217754,-0.7257516587171549
404,12.0,2.7755575615628914e-17,-0.8264619988217754,-0.7257516587171549
405,12.0,2.7755575615628914e-17,-0.8264619988217754,-0.7257516587171549
406,12.0,2.7755575615628914e-17,-0.8264619988217754,-0.7257516587171549
407,12.0,2.7755575615628914e-17,-0.8264619988217754,-0.7257516587171549
408,12.0,2.7755575615628914e-17,-0.8264619988217754,-0.7257516587171549
409,7.0,0.0009999999999999176,-1.6531457401152265,-0.5954032116760785
410,8.0,0.0020000000000000434,-1.4878089918565365,-0.4650547646349712
411,8.0,0.0020000000000000434,-1.4878089918565365,-0.4650547646349712
412,9.0,4.163336342344337e-17,-1.3224722435978462,-0.7257516587171531
413,9.0,4.163336342344337e-17,-1.3224722435978462,-0.7257516587171531
414,9.0,4.163336342344337e-17,-1.3224722435978462,-0.7257516587171531
415,13.0,0.0010000000000000009,-0.6611252505630851,-0.5954032116760676
416,13.0,0.0010000000000000009,-0.6611252505630851,-0.5954032116760676
417,20.0,0.004000000000000115,0.49623198724774653,-0.20435787055278026
418,20.0,0.004000000000000115,0.49623198724774653,-0.20435787055278026
419,20.0,0.004000000000000115,0.49623198724774653,-0.20435787055278026
420,20.0,0.004000000000000115,0.49623198724774653,-0.20435787055278026
421,20.0,0.004000000000000115,0.49623198724774653,-0.20435787055278026
422,20.0,0.004000000000000115,0.49623198724774653,-0.20435787055278026
423,20.0,0.004000000000000115,0.49623198724774653,-0.20435787055278026
424,20.0,0.004000000000000115,0.49623198724774653,-0.20435787055278026
425,20.0,0.004000000000000115,0.49623198724774653,-0.20435787055278026
426,20.0,0.004000000000000115,0.49623198724774653,-0.20435787055278026
427,16.0,5.551115123125783e-17,-0.16511500578701446,-0.7257516587171513
428,16.0,5.551115123125783e-17,-0.16511500578701446,-0.7257516587171513
429,16.0,5.551115123125783e-17,-0.16511500578701446,-0.7257516587171513
430,16.0,5.551115123125783e-17,-0.16511500578701446,-0.7257516587171513
431,16.0,5.551115123125783e-17,-0.16511500578701446,-0.7257516587171513
432,16.0,5.551115123125783e-17,-0.16511500578701446,-0.7257516587171513
433,16.0,5.551115123125783e-17,-0.16511500578701446,-0.7257516587171513
434,16.0,5.551115123125783e-17,-0.16511500578701446,-0.7257516587171513
435,16.0,5.551115123125783e-17,-0.16511500578701446,-0.7257516587171513
436,20.0,0.002000000000000071,0.49623198724774653,-0.4650547646349676
437,20.0,0.002000000000000071,0.49623198724774653,-0.4650547646349676
438,20.0,0.002000000000000071,0.49623198724774653,-0.4650547646349676
439,25.0,0.0069999999999999785,1.3229157285411977,0.1866874705704745
440,25.0,0.0069999999999999785,1.3229157285411977,0.1866874705704745
441,25.0,0.0069999999999999785,1.3229157285411977,0.1866874705704745
442,25.0,0.0049999999999998795,1.3229157285411977,-0.07400942351172007
443,25.0,0.0049999999999998795,1.3229157285411977,-0.07400942351172007
444,25.0,0.0049999999999998795,1.3229157285411977,-0.07400942351172007
445,25.0,0.0049999999999998795,1.3229157285411977,-0.07400942351172007
446,25.0,0.0049999999999998795,1.3229157285411977,-0.07400942351172007
447,25.0,0.0049999999999998795,1.3229157285411977,-0.07400942351172007
448,25.0,0.0049999999999998795,1.3229157285411977,-0.07400942351172007
449,25.0,0.0049999999999998795,1.3229157285411977,-0.07400942351172007
450,25.0,0.0049999999999998795,1.3229157285411977,-0.07400942351172007
451,25.0,0.0049999999999998795,1.3229157285411977,-0.07400942351172007
452,25.0,0.0049999999999998795,1.3229157285411977,-0.07400942351172007
453,25.0,0.0049999999999998795,1.3229157285411977,-0.07400942351172007
454,25.0,0.0049999999999998795,1.3229157285411977,-0.07400942351172007
455,19.0,0.000999999999999876,0.33089523898905626,-0.5954032116760839
456,19.0,0.000999999999999876,0.33089523898905626,-0.5954032116760839
457,19.0,0.000999999999999876,0.33089523898905626,-0.5954032116760839
458,19.0,0.000999999999999876,0.33089523898905626,-0.5954032116760839
459,19.0,0.000999999999999876,0.33089523898905626,-0.5954032116760839
460,19.0,0.000999999999999876,0.33089523898905626,-0.5954032116760839
461,19.0,0.000999999999999876,0.33089523898905626,-0.5954032116760839
462,19.0,0.000999999999999876,0.33089523898905626,-0.5954032116760839
463,18.0,0.002999999999999975,0.16555849073036602,-0.3347063175938893
464,18.0,0.002999999999999975,0.16555849073036602,-0.3347063175938893
465,18.0,0.002999999999999975,0.16555849073036602,-0.3347063175938893
466,19.0,0.0010000000000000564,0.33089523898905626,-0.5954032116760604
467,19.0,0.0010000000000000564,0.33089523898905626,-0.5954032116760604
468,19.0,0.0010000000000000564,0.33089523898905626,-0.5954032116760604
469,19.0,0.0010000000000000564,0.33089523898905626,-0.5954032116760604
470,19.0,0.0010000000000000564,0.33089523898905626,-0.5954032116760604
471,19.0,0.0010000000000000564,0.33089523898905626,-0.5954032116760604
472,19.0,0.0010000000000000564,0.33089523898905626,-0.5954032116760604
473,20.0,4.163336342344337e-17,0.49623198724774653,-0.7257516587171531
474,20.0,4.163336342344337e-17,0.49623198724774653,-0.7257516587171531
475,20.0,4.163336342344337e-17,0.49623198724774653,-0.7257516587171531
476,20.0,4.163336342344337e-17,0.49623198724774653,-0.7257516587171531
477,20.0,4.163336342344337e-17,0.49623198724774653,-0.7257516587171531
478,20.0,4.163336342344337e-17,0.49623198724774653,-0.7257516587171531
479,20.0,4.163336342344337e-17,0.49623198724774653,-0.7257516587171531
480,28.0,0.00399999999999999,1.8189259733172685,-0.20435787055279656
481,28.0,0.00399999999999999,1.8189259733172685,-0.20435787055279656
482,28.0,0.00399999999999999,1.8189259733172685,-0.20435787055279656
483,28.0,0.00399999999999999,1.8189259733172685,-0.20435787055279656
484,29.0,0.003999999999999865,1.9842627215759587,-0.20435787055281282
485,29.0,0.003999999999999865,1.9842627215759587,-0.20435787055281282
486,29.0,0.003999999999999865,1.9842627215759587,-0.20435787055281282
487,29.0,0.003999999999999865,1.9842627215759587,-0.20435787055281282
488,29.0,0.003999999999999865,1.9842627215759587,-0.20435787055281282
489,29.0,0.003999999999999865,1.9842627215759587,-0.20435787055281282
490,29.0,0.003999999999999865,1.9842627215759587,-0.20435787055281282
491,29.0,0.003999999999999865,1.9842627215759587,-0.20435787055281282
492,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
493,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
494,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
495,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
496,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
497,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
498,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
499,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
500,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
501,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
502,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
503,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
504,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
505,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
506,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
507,24.0,6.938893903907228e-17,1.1575789802825074,-0.7257516587171495
508,24.0,6.938893903907228e-17,1.1575789802825074,-0.7257516587171495
509,24.0,6.938893903907228e-17,1.1575789802825074,-0.7257516587171495
510,24.0,6.938893903907228e-17,1.1575789802825074,-0.7257516587171495
511,24.0,6.938893903907228e-17,1.1575789802825074,-0.7257516587171495
512,28.0,0.013000000000000058,1.8189259733172685,0.96877815281703
513,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
514,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
515,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
516,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
517,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
518,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
519,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
520,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
521,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
522,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
523,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
524,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
525,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
526,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
527,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
528,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
529,32.0,0.01099999999999989,2.4802729663520293,0.7080812587348263
530,35.0,0.002999999999999862,2.9762832111281,-0.334706317593904
531,35.0,0.002999999999999862,2.9762832111281,-0.334706317593904
532,35.0,0.002999999999999862,2.9762832111281,-0.334706317593904
533,35.0,0.002999999999999862,2.9762832111281,-0.334706317593904
534,35.0,0.002999999999999862,2.9762832111281,-0.334706317593904
535,35.0,0.002999999999999862,2.9762832111281,-0.334706317593904
536,35.0,0.002999999999999862,2.9762832111281,-0.334706317593904
537,35.0,0.002999999999999862,2.9762832111281,-0.334706317593904
538,35.0,0.002999999999999862,2.9762832111281,-0.334706317593904
539,37.0,0.00799999999999991,3.3069567076454804,0.3170359176115564
540,37.0,0.00799999999999991,3.3069567076454804,0.3170359176115564
541,37.0,0.00799999999999991,3.3069567076454804,0.3170359176115564
542,37.0,0.00799999999999991,3.3069567076454804,0.3170359176115564
543,37.0,0.00799999999999991,3.3069567076454804,0.3170359176115564
544,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
545,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
546,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
547,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
548,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
549,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
550,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
551,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
552,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
553,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
554,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
555,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
556,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
557,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
558,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
559,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
560,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
561,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
562,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
563,33.0,0.005000000000000027,2.64560971461072,-0.07400942351170085
564,16.0,0.0009999999999999662,-0.16511500578701446,-0.5954032116760721
565,16.0,0.0009999999999999662,-0.16511500578701446,-0.5954032116760721
566,16.0,0.0009999999999999662,-0.16511500578701446,-0.5954032116760721
567,16.0,0.0009999999999999662,-0.16511500578701446,-0.5954032116760721
568,16.0,0.0009999999999999662,-0.16511500578701446,-0.5954032116760721
569,16.0,0.0009999999999999662,-0.16511500578701446,-0.5954032116760721
570,16.0,0.0009999999999999662,-0.16511500578701446,-0.5954032116760721
571,16.0,0.0009999999999999662,-0.16511500578701446,-0.5954032116760721
572,16.0,0.0009999999999999662,-0.16511500578701446,-0.5954032116760721
573,16.0,0.0009999999999999662,-0.16511500578701446,-0.5954032116760721
574,16.0,0.0009999999999999662,-0.16511500578701446,-0.5954032116760721
575,7.0,0.0029999999999998674,-1.6531457401152265,-0.33470631759390335
576,10.0,0.0029999999999998674,-1.157135495339156,-0.33470631759390335
577,10.0,0.0029999999999998674,-1.157135495339156,-0.33470631759390335
578,10.0,0.0029999999999998674,-1.157135495339156,-0.33470631759390335
579,15.0,0.0019999999999998526,-0.3304517540457047,-0.46505476463499607
580,15.0,0.0019999999999998526,-0.3304517540457047,-0.46505476463499607
581,18.0,0.0029999999999999177,0.16555849073036602,-0.33470631759389674
582,18.0,0.0029999999999999177,0.16555849073036602,-0.33470631759389674
583,18.0,0.0029999999999999177,0.16555849073036602,-0.33470631759389674
584,18.0,0.0029999999999999177,0.16555849073036602,-0.33470631759389674
585,21.0,0.0009999999999999471,0.6615687355064368,-0.5954032116760746
586,21.0,0.0009999999999999471,0.6615687355064368,-0.5954032116760746
587,21.0,0.0009999999999999471,0.6615687355064368,-0.5954032116760746
588,21.0,0.0009999999999999471,0.6615687355064368,-0.5954032116760746
589,21.0,0.0009999999999999471,0.6615687355064368,-0.5954032116760746
590,21.0,0.0009999999999999471,0.6615687355064368,-0.5954032116760746
591,21.0,0.0009999999999999471,0.6615687355064368,-0.5954032116760746
592,21.0,0.0009999999999999471,0.6615687355064368,-0.5954032116760746
593,20.0,0.0030000000000000165,0.49623198724774653,-0.33470631759388386
594,20.0,0.0030000000000000165,0.49623198724774653,-0.33470631759388386
595,20.0,0.0030000000000000165,0.49623198724774653,-0.33470631759388386
596,20.0,0.0030000000000000165,0.49623198724774653,-0.33470631759388386
597,20.0,0.0030000000000000165,0.49623198724774653,-0.33470631759388386
598,20.0,0.002000000000000078,0.49623198724774653,-0.4650547646349667
599,20.0,0.002000000000000078,0.49623198724774653,-0.4650547646349667
600,20.0,0.002000000000000078,0.49623198724774653,-0.4650547646349667
601,20.0,0.002000000000000078,0.49623198724774653,-0.4650547646349667
602,20.0,0.002000000000000078,0.49623198724774653,-0.4650547646349667
603,20.0,0.002000000000000078,0.49623198724774653,-0.4650547646349667
604,20.0,0.002000000000000078,0.49623198724774653,-0.4650547646349667
605,20.0,0.000999999999999987,0.49623198724774653,-0.5954032116760694
606,20.0,0.000999999999999987,0.49623198724774653,-0.5954032116760694
607,20.0,0.000999999999999987,0.49623198724774653,-0.5954032116760694
608,20.0,0.000999999999999987,0.49623198724774653,-0.5954032116760694
609,20.0,0.000999999999999987,0.49623198724774653,-0.5954032116760694
610,20.0,0.000999999999999987,0.49623198724774653,-0.5954032116760694
611,20.0,0.000999999999999987,0.49623198724774653,-0.5954032116760694
612,19.0,0.0009999999999999731,0.33089523898905626,-0.5954032116760712
613,19.0,0.0009999999999999731,0.33089523898905626,-0.5954032116760712
614,19.0,0.0009999999999999731,0.33089523898905626,-0.5954032116760712
615,19.0,0.0009999999999999731,0.33089523898905626,-0.5954032116760712
616,19.0,0.0009999999999999731,0.33089523898905626,-0.5954032116760712
617,20.0,0.0020000000000000434,0.49623198724774653,-0.4650547646349712
618,20.0,0.0020000000000000434,0.49623198724774653,-0.4650547646349712
619,20.0,0.0020000000000000434,0.49623198724774653,-0.4650547646349712
620,20.0,0.0020000000000000434,0.49623198724774653,-0.4650547646349712
621,20.0,0.0020000000000000434,0.49623198724774653,-0.4650547646349712
622,20.0,0.0020000000000000434,0.49623198724774653,-0.4650547646349712
623,20.0,0.0020000000000000434,0.49623198724774653,-0.4650547646349712
624,18.0,0.0049999999999999906,0.16555849073036602,-0.0740094235117056
625,18.0,0.0049999999999999906,0.16555849073036602,-0.0740094235117056
626,18.0,0.0049999999999999906,0.16555849073036602,-0.0740094235117056
627,18.0,0.0049999999999999906,0.16555849073036602,-0.0740094235117056
628,18.0,0.0049999999999999906,0.16555849073036602,-0.0740094235117056
629,18.0,0.0049999999999999906,0.16555849073036602,-0.0740094235117056
630,17.0,0.0029999999999998916,0.00022174247167578483,-0.3347063175939002
631,17.0,0.0029999999999998916,0.00022174247167578483,-0.3347063175939002
632,17.0,0.0029999999999998916,0.00022174247167578483,-0.3347063175939002
633,17.0,0.0029999999999998916,0.00022174247167578483,-0.3347063175939002
634,17.0,0.0029999999999998916,0.00022174247167578483,-0.3347063175939002
635,17.0,0.0029999999999998916,0.00022174247167578483,-0.3347063175939002
636,17.0,0.0009999999999998482,0.00022174247167578483,-0.5954032116760875
637,17.0,0.0009999999999998482,0.00022174247167578483,-0.5954032116760875
638,17.0,0.0009999999999998482,0.00022174247167578483,-0.5954032116760875
639,17.0,0.0009999999999998482,0.00022174247167578483,-0.5954032116760875
640,17.0,0.0009999999999998482,0.00022174247167578483,-0.5954032116760875
641,16.0,0.0009999999999999315,-0.16511500578701446,-0.5954032116760766
642,16.0,0.0009999999999999315,-0.16511500578701446,-0.5954032116760766
