name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';0.910000;6.218313e-02;2.312044e+00;3.362358e+00;2.120845e-02;1.964460e-02;3.917631e-03;3.578687e+00;-8.745784e+00;1.586835e+01;-1.710711e+01;0;0;0;0;0;0;8.612444e+02;1.085426e+03;-201;1.872902e+03;-201;2.656424e+03;-201
'unknown';0.920000;6.353332e-02;8.244584e-01;5.903971e+00;1.609161e-02;2.099048e-02;4.792679e-03;4.248843e+00;-8.463246e+00;1.676214e+01;-1.473102e+01;0;0;0;0;0;0;8.696790e+02;1.009222e+03;-201;1.867360e+03;-201;2.678735e+03;-201
'unknown';0.930000;6.411548e-02;-2.044729e+00;1.050661e+01;1.010361e-04;2.159398e-02;5.745747e-03;5.642789e+00;-6.062456e+00;1.871913e+01;-1.391242e+01;0;0;0;0;0;0;8.353915e+02;1.066614e+03;-201;1.891910e+03;-201;2.635102e+03;-201
'unknown';0.940000;6.416485e-02;-4.710716e+00;1.412138e+01;-1.795935e-02;2.261025e-02;6.212993e-03;6.004713e+00;-5.458841e+00;2.108243e+01;-1.101720e+01;0;0;0;0;0;0;7.293608e+02;1.130780e+03;-201;1.732659e+03;-201;2.541682e+03;-201
'unknown';0.950000;6.513891e-02;-2.276787e+00;9.699192e+00;-8.860983e-03;2.621547e-02;6.919594e-03;5.106591e+00;-6.846222e+00;2.207377e+01;-1.169195e+01;0;0;0;0;0;0;7.752093e+02;1.150717e+03;-201;1.815155e+03;-201;2.602150e+03;-201
'unknown';0.960000;6.548944e-02;4.431951e-02;4.108205e+00;1.181704e-02;2.874371e-02;6.078761e-03;5.017409e+00;-7.675351e+00;1.875112e+01;-1.182837e+01;0;0;0;0;0;0;6.625007e+02;1.247070e+03;-201;1.551326e+03;-201;2.459170e+03;-201
'unknown';0.970000;6.770004e-02;5.715702e-01;2.488225e+00;2.784877e-02;2.403787e-02;6.239120e-03;6.251894e+00;-6.084824e+00;1.464942e+01;-1.726992e+01;0;0;0;0;0;0;6.211872e+02;1.326638e+03;-201;1.474158e+03;-201;2.363990e+03;-201
'unknown';0.980000;6.636330e-02;-5.482406e-01;4.424789e+00;2.566317e-02;1.833588e-02;5.451492e-03;6.564835e+00;-5.224623e+00;1.226206e+01;-1.733212e+01;0;0;0;0;0;0;5.543495e+02;1.436594e+03;-201;1.370015e+03;-201;2.253047e+03;-201
'unknown';0.990000;6.515744e-02;-1.922605e-01;5.029168e+00;2.157926e-02;1.724092e-02;5.259139e-03;5.714916e+00;-5.227022e+00;1.448428e+01;-1.597097e+01;0;0;0;0;0;0;7.109575e+02;1.318940e+03;-201;1.588288e+03;-201;2.414689e+03;-201
'unknown';1.000000;6.302502e-02;-1.186412e+00;7.247675e+00;1.187327e-02;1.579870e-02;6.086852e-03;4.916173e+00;-6.325452e+00;1.713989e+01;-1.261817e+01;0;0;0;0;0;0;7.515228e+02;1.266067e+03;-201;1.709647e+03;-201;2.472849e+03;-201
'unknown';1.010000;6.216291e-02;-1.761311e+00;8.029859e+00;1.802661e-02;1.316468e-02;6.927321e-03;4.668580e+00;-5.452496e+00;1.909837e+01;-1.762638e+01;0;0;0;0;0;0;7.509390e+02;1.240049e+03;-201;1.736817e+03;-201;2.518093e+03;-201
'unknown';1.020000;6.208782e-02;-1.682836e+00;7.971433e+00;1.741200e-02;1.285464e-02;7.188732e-03;5.176228e+00;-6.135329e+00;1.802788e+01;-1.929150e+01;0;0;0;0;0;0;7.495298e+02;1.217497e+03;-201;1.754553e+03;-201;2.536940e+03;-201
'unknown';1.030000;6.155972e-02;7.047363e-01;4.057438e+00;2.839913e-02;1.544443e-02;5.603006e-03;4.917764e+00;-6.453846e+00;1.626282e+01;-2.142406e+01;0;0;0;0;0;0;8.556340e+02;1.120933e+03;-201;1.884148e+03;-201;2.684417e+03;-201
'unknown';1.040000;6.284925e-02;-6.942415e-01;5.561599e+00;5.679303e-03;2.015957e-02;5.115176e-03;6.501051e+00;-3.901183e+00;1.869630e+01;-1.294490e+01;0;0;0;0;0;0;8.952565e+02;9.832803e+02;-201;1.914380e+03;-201;2.684230e+03;-201
'unknown';1.050000;6.251428e-02;-2.058096e+00;7.654333e+00;4.368537e-03;1.576258e-02;5.320720e-03;7.272488e+00;-1.059281e+00;2.222613e+01;-1.054732e+01;0;0;0;0;0;0;8.931155e+02;1.065236e+03;-201;1.885318e+03;-201;2.670309e+03;-201
'unknown';1.060000;6.167227e-02;-3.853558e+00;1.143978e+01;-6.095242e-03;1.480287e-02;6.451311e-03;7.161269e+00;-3.336398e-02;2.416445e+01;-8.921094e+00;0;0;0;0;0;0;8.277148e+02;1.142036e+03;-201;1.841037e+03;-201;2.635470e+03;-201
'unknown';1.070000;6.098604e-02;-4.297661e+00;1.324012e+01;-4.787154e-03;1.240412e-02;5.653279e-03;7.641048e+00;-2.682673e+00;1.918008e+01;-1.169413e+01;0;0;0;0;0;0;7.082048e+02;1.256072e+03;-201;1.638834e+03;-201;2.520527e+03;-201
'unknown';1.080000;6.224328e-02;-6.216473e+00;1.567577e+01;-4.976506e-03;1.234545e-02;5.694078e-03;8.766106e+00;-4.361834e+00;1.492350e+01;-1.548385e+01;0;0;0;0;0;0;6.024101e+02;1.338087e+03;-201;1.463390e+03;-201;2.417062e+03;-201
'unknown';1.090000;6.446301e-02;-5.337248e+00;1.338801e+01;7.280075e-03;9.540030e-03;6.629826e-03;1.003203e+01;-4.825869e+00;1.539445e+01;-1.777670e+01;0;0;0;0;0;0;6.743283e+02;1.473216e+03;-201;1.516371e+03;-201;2.466474e+03;-201
'unknown';1.100000;6.593370e-02;-4.076010e+00;1.015900e+01;2.223086e-02;1.079192e-02;6.725074e-03;1.023054e+01;-3.497204e+00;1.936760e+01;-1.902291e+01;0;0;0;0;0;0;7.850139e+02;1.412180e+03;-201;1.712941e+03;-201;2.601433e+03;-201
'unknown';1.110000;6.599302e-02;-3.412186e+00;9.569292e+00;1.477202e-02;1.234403e-02;7.669827e-03;9.847131e+00;-2.583575e+00;2.441203e+01;-1.639482e+01;0;0;0;0;0;0;8.145808e+02;1.431711e+03;-201;1.884124e+03;-201;2.618803e+03;-201
'unknown';1.120000;6.713498e-02;-3.541051e+00;1.086488e+01;1.037157e-02;1.919579e-02;6.602502e-03;8.600432e+00;-2.283760e+00;2.602697e+01;-1.571669e+01;0;0;0;0;0;0;8.272333e+02;1.289304e+03;-201;1.875226e+03;-201;2.541751e+03;-201
'unknown';1.130000;6.577885e-02;-4.314147e+00;1.242058e+01;-2.076278e-03;1.438397e-02;7.672580e-03;7.758827e+00;-1.425884e+00;2.762399e+01;-1.545625e+01;0;0;0;0;0;0;7.729525e+02;1.362684e+03;-201;1.835332e+03;-201;2.539238e+03;-201
'unknown';1.140000;6.526293e-02;-2.296896e+00;8.895194e+00;3.002214e-03;1.511304e-02;7.004467e-03;6.413253e+00;-1.946488e+00;2.736887e+01;-1.588380e+01;0;0;0;0;0;0;7.030874e+02;1.301127e+03;-201;1.668028e+03;-201;2.469036e+03;-201
'unknown';1.150000;6.206149e-02;-1.872005e+00;8.620343e+00;-2.444861e-03;1.705168e-02;6.604563e-03;5.619756e+00;-2.704759e+00;2.553403e+01;-1.593486e+01;0;0;0;0;0;0;6.815046e+02;1.214451e+03;-201;1.640126e+03;-201;2.530855e+03;-201
'unknown';1.160000;6.000112e-02;-2.831527e+00;1.062994e+01;-6.647967e-03;2.092690e-02;5.974819e-03;5.787308e+00;-4.642976e+00;2.198368e+01;-1.615750e+01;0;0;0;0;0;0;6.800424e+02;1.200924e+03;-201;1.640304e+03;-201;2.483887e+03;-201
'unknown';1.170000;6.057818e-02;-2.501961e+00;8.971404e+00;-4.919582e-03;2.072555e-02;6.400775e-03;6.360028e+00;-5.458632e+00;2.015007e+01;-1.872111e+01;0;0;0;0;0;0;8.142088e+02;1.204307e+03;-201;1.782340e+03;-201;2.625157e+03;-201
'unknown';1.180000;6.112044e-02;-3.173799e+00;8.351924e+00;-1.696819e-03;1.855408e-02;6.392872e-03;7.773643e+00;-5.435441e+00;2.115875e+01;-1.774094e+01;0;0;0;0;0;0;8.277366e+02;1.235510e+03;-201;1.861635e+03;-201;2.568320e+03;-201
'unknown';1.190000;6.095497e-02;-2.249972e+00;7.222519e+00;1.286254e-03;1.738068e-02;5.796602e-03;6.257665e+00;-7.019490e+00;2.204525e+01;-1.866761e+01;0;0;0;0;0;0;7.750706e+02;1.142186e+03;-201;1.812983e+03;-201;2.528222e+03;-201
'unknown';1.200000;5.721847e-02;-3.086913e+00;1.036611e+01;-2.524267e-03;1.775870e-02;5.105997e-03;6.126100e+00;-7.139065e+00;2.136251e+01;-1.801322e+01;0;0;0;0;0;0;7.765949e+02;1.025557e+03;-201;1.884655e+03;-201;2.521925e+03;-201
'unknown';1.210000;5.430816e-02;-4.481857e+00;1.342527e+01;-9.550252e-03;1.818975e-02;5.471056e-03;5.584334e+00;-6.476877e+00;1.978280e+01;-1.643560e+01;0;0;0;0;0;0;6.702139e+02;1.151518e+03;-201;1.671401e+03;-201;2.485753e+03;-201
'unknown';1.220000;5.354574e-02;-3.655406e+00;1.243793e+01;-5.523693e-04;2.029835e-02;5.665310e-03;6.225594e+00;-5.998091e+00;1.981911e+01;-1.615177e+01;0;0;0;0;0;0;7.620209e+02;1.203893e+03;-201;1.747988e+03;-201;2.541741e+03;-201
'unknown';1.230000;5.056562e-02;-4.649922e+00;1.338118e+01;-3.064503e-03;1.984488e-02;5.230305e-03;5.984022e+00;-5.837502e+00;2.030979e+01;-1.597502e+01;0;0;0;0;0;0;7.308135e+02;1.255231e+03;-201;1.735642e+03;-201;2.514135e+03;-201
'unknown';1.240000;4.980699e-02;-5.506708e+00;1.451023e+01;6.760767e-03;1.692846e-02;5.558724e-03;6.548593e+00;-7.246853e+00;1.998549e+01;-1.782228e+01;0;0;0;0;0;0;6.844379e+02;1.191400e+03;-201;1.699306e+03;-201;2.462184e+03;-201
'unknown';1.250000;4.646912e-02;-9.307379e+00;1.905736e+01;-1.250218e-03;1.931191e-02;5.185757e-03;8.124569e+00;-5.687440e+00;1.997692e+01;-1.535836e+01;0;0;0;0;0;0;5.376543e+02;1.416633e+03;-201;1.463526e+03;-201;2.323266e+03;-201
'unknown';1.260000;4.491921e-02;-1.235861e+01;2.245291e+01;-6.813172e-03;2.322350e-02;4.636225e-03;8.522688e+00;-4.062581e+00;2.007075e+01;-1.166784e+01;0;0;0;0;0;0;4.480410e+02;1.527450e+03;-201;1.237144e+03;-201;2.237208e+03;-201
'unknown';1.270000;4.336280e-02;-9.918258e+00;1.847439e+01;-6.849198e-03;2.267881e-02;5.711114e-03;8.508542e+00;-3.942052e+00;1.878962e+01;-1.086255e+01;0;0;0;0;0;0;5.527982e+02;1.575637e+03;-201;1.389641e+03;-201;2.342697e+03;-201
'unknown';1.280000;4.393395e-02;-6.151083e+00;1.356828e+01;1.712232e-03;1.856116e-02;5.507160e-03;7.537885e+00;-5.520840e+00;1.667392e+01;-1.449775e+01;0;0;0;0;0;0;5.992728e+02;1.400801e+03;-201;1.536503e+03;-201;2.441911e+03;-201
'unknown';1.290000;4.476568e-02;-2.164274e+00;8.952742e+00;1.836829e-02;1.624843e-02;5.587449e-03;7.654699e+00;-8.466351e+00;1.424516e+01;-1.811629e+01;0;0;0;0;0;0;7.261589e+02;1.281548e+03;-201;1.731676e+03;-201;2.577402e+03;-201
'unknown';1.300000;4.419553e-02;-3.060141e+00;1.092957e+01;1.152414e-02;1.601138e-02;3.390226e-03;7.654866e+00;-8.971715e+00;1.577576e+01;-1.785650e+01;0;0;0;0;0;0;6.616474e+02;1.197925e+03;-201;1.696697e+03;-201;2.598452e+03;-201
'unknown';1.310000;4.314874e-02;-4.355634e+00;1.313258e+01;1.459255e-03;1.904917e-02;3.210449e-03;7.247481e+00;-9.192800e+00;1.838276e+01;-1.283839e+01;0;0;0;0;0;0;7.472438e+02;1.195034e+03;-201;1.811089e+03;-201;2.555960e+03;-201
'unknown';1.320000;4.324750e-02;-5.026793e+00;1.563970e+01;-8.351815e-03;2.025496e-02;3.279282e-03;6.098458e+00;-8.547432e+00;2.046208e+01;-1.057406e+01;0;0;0;0;0;0;7.076631e+02;1.171851e+03;-201;1.790221e+03;-201;2.553266e+03;-201
'unknown';1.330000;4.407023e-02;-3.895797e+00;1.337760e+01;3.537266e-03;1.753785e-02;3.098747e-03;5.303263e+00;-7.306409e+00;2.049398e+01;-1.311562e+01;0;0;0;0;0;0;7.972645e+02;1.200496e+03;-201;1.845526e+03;-201;2.558081e+03;-201
'unknown';1.340000;4.536911e-02;-4.666450e+00;1.418308e+01;-1.163301e-03;1.751525e-02;4.347404e-03;6.399724e+00;-7.193787e+00;1.990693e+01;-1.515770e+01;0;0;0;0;0;0;7.039167e+02;1.122896e+03;-201;1.643855e+03;-201;2.541126e+03;-201
'unknown';1.350000;4.589801e-02;-5.380713e+00;1.397419e+01;3.208726e-03;1.712476e-02;5.019828e-03;7.947388e+00;-5.864676e+00;1.933224e+01;-1.644913e+01;0;0;0;0;0;0;6.687629e+02;1.307234e+03;-201;1.532940e+03;-201;2.429359e+03;-201
'unknown';1.360000;4.501020e-02;-7.377326e+00;1.624982e+01;-1.119506e-02;2.698055e-02;5.174867e-03;1.017573e+01;-4.386195e+00;2.160930e+01;-1.191644e+01;0;0;0;0;0;0;6.962290e+02;1.311654e+03;-201;1.534927e+03;-201;2.388444e+03;-201
'unknown';1.370000;4.382380e-02;-4.879382e+00;1.167490e+01;3.003821e-03;3.041619e-02;4.491792e-03;9.724658e+00;-3.351457e+00;2.470755e+01;-1.140800e+01;0;0;0;0;0;0;8.307418e+02;1.246574e+03;-201;1.723304e+03;-201;2.523868e+03;-201
'unknown';1.380000;4.116998e-02;-3.048328e+00;7.930073e+00;1.052885e-02;3.007739e-02;3.716011e-03;8.990677e+00;-3.188685e+00;2.522112e+01;-1.283318e+01;0;0;0;0;0;0;9.131107e+02;1.033727e+03;-201;1.886174e+03;-201;2.668764e+03;-201
'unknown';1.390000;3.977396e-02;-3.558028e+00;9.218104e+00;1.106057e-02;2.199861e-02;4.493464e-03;8.336755e+00;-3.463675e+00;2.376686e+01;-1.572684e+01;0;0;0;0;0;0;8.069632e+02;1.344547e+03;-201;1.588646e+03;-201;2.547407e+03;-201
'unknown';1.400000;3.800474e-02;-5.948976e+00;1.267664e+01;-4.654291e-04;1.808762e-02;3.770615e-03;8.256948e+00;-3.833896e+00;2.023050e+01;-1.656520e+01;0;0;0;0;0;0;6.632069e+02;1.402485e+03;-201;1.394760e+03;-201;2.424830e+03;-201
'unknown';1.410000;3.708158e-02;-8.289560e+00;1.604227e+01;-6.226856e-03;1.619247e-02;4.068196e-03;1.024829e+01;-3.071233e+00;2.122539e+01;-1.471542e+01;0;0;0;0;0;0;5.136658e+02;1.524228e+03;-201;1.210686e+03;-201;2.293316e+03;-201
'unknown';1.420000;3.532618e-02;-8.347622e+00;1.553410e+01;3.614310e-03;1.558958e-02;2.739752e-03;1.256075e+01;-2.697216e+00;1.739177e+01;-1.504368e+01;0;0;0;0;0;0;4.705150e+02;1.246871e+03;-201;1.391579e+03;-201;2.378005e+03;-201
'unknown';1.430000;3.206592e-02;-8.564624e+00;1.483702e+01;1.848497e-02;1.151668e-02;3.026235e-03;1.503160e+01;5.501624e-01;1.903790e+01;-1.292340e+01;0;0;0;0;0;0;5.808470e+02;1.304235e+03;-201;1.543958e+03;-201;2.491669e+03;-201
'unknown';1.440000;2.994716e-02;-8.862691e+00;1.654140e+01;1.743074e-02;1.651861e-02;3.077173e-03;1.458176e+01;1.634324e-01;1.720188e+01;-1.123009e+01;0;0;0;0;0;0;5.843227e+02;1.379383e+03;-201;1.523783e+03;-201;2.537558e+03;-201
'unknown';1.450000;2.775200e-02;-9.471475e+00;1.693232e+01;6.956442e-03;1.998489e-02;3.041405e-03;1.286613e+01;2.541697e-01;2.132699e+01;-7.361263e+00;0;0;0;0;0;0;5.751506e+02;1.360551e+03;-201;1.501693e+03;-201;2.516964e+03;-201
'unknown';1.460000;2.759023e-02;-8.914971e+00;1.704619e+01;5.523937e-03;2.023854e-02;3.120120e-03;1.324937e+01;-9.440220e-01;1.854604e+01;-9.085033e+00;0;0;0;0;0;0;5.251240e+02;1.503495e+03;-201;1.453866e+03;-201;2.472348e+03;-201
'unknown';1.470000;2.710061e-02;-8.885383e+00;1.534031e+01;4.211022e-03;1.494201e-02;2.380091e-03;1.471789e+01;1.700041e+00;1.849509e+01;-9.248736e+00;0;0;0;0;0;0;6.365335e+02;1.402228e+03;-201;1.602137e+03;-201;2.520362e+03;-201
'unknown';1.480000;2.642801e-02;-8.531895e+00;1.629522e+01;1.522275e-02;1.650607e-02;2.674994e-03;1.568356e+01;2.607013e+00;1.408095e+01;-8.175159e+00;0;0;0;0;0;0;6.204425e+02;1.498488e+03;-201;1.553397e+03;-201;2.517416e+03;-201
'unknown';1.490000;2.475000e-02;-8.495450e+00;1.860036e+01;1.718365e-02;2.002258e-02;2.124644e-03;1.407399e+01;2.315135e+00;1.065112e+01;-4.854794e+00;0;0;0;0;0;0;5.425943e+02;1.365734e+03;-201;1.452916e+03;-201;2.445061e+03;-201
'unknown';1.500000;2.252921e-02;-1.105351e+01;2.206389e+01;1.317884e-02;1.879212e-02;2.323660e-03;1.456326e+01;5.159653e+00;7.949608e+00;-2.160312e+00;0;0;0;0;0;0;4.275693e+02;1.356752e+03;-201;1.328481e+03;-201;2.355941e+03;-201
'unknown';1.510000;2.100874e-02;-1.143631e+01;2.185850e+01;9.797222e-03;1.383972e-02;2.004313e-03;1.554860e+01;7.755993e+00;6.042295e+00;-2.633524e+00;0;0;0;0;0;0;5.749288e+02;1.401716e+03;-201;1.448711e+03;-201;2.433991e+03;-201
'unknown';1.520000;1.967997e-02;-1.347095e+01;2.336804e+01;-6.278293e-03;1.119430e-02;1.886257e-03;1.738858e+01;1.039609e+01;4.093813e+00;1.665770e-01;0;0;0;0;0;0;5.796741e+02;1.392134e+03;-201;1.451572e+03;-201;2.397510e+03;-201
'unknown';1.530000;1.880186e-02;-1.291279e+01;2.390093e+01;-8.666058e-03;1.016548e-02;1.662382e-03;1.582728e+01;8.377545e+00;9.008725e-01;6.645371e-01;0;0;0;0;0;0;5.998641e+02;1.355362e+03;-201;1.488996e+03;-201;2.362977e+03;-201
'unknown';1.540000;1.815599e-02;-1.235938e+01;2.359451e+01;-1.393727e-02;1.228672e-02;1.519488e-03;1.378594e+01;5.536341e+00;-2.664041e+00;4.038232e-01;0;0;0;0;0;0;4.858445e+02;1.175708e+03;-201;1.416739e+03;-201;2.275477e+03;-201
'unknown';1.550000;1.824203e-02;-1.501992e+01;2.625978e+01;-1.443135e-02;1.261063e-02;2.765384e-03;1.303671e+01;5.900961e+00;-4.493788e-01;-4.639641e-01;0;0;0;0;0;0;5.909981e+02;1.191363e+03;-201;1.605986e+03;-201;2.516344e+03;-201
'unknown';1.560000;1.920764e-02;-1.727059e+01;2.931475e+01;-1.593449e-02;1.494854e-02;2.822946e-03;1.508035e+01;5.082837e+00;1.464883e+00;-4.451971e-01;0;0;0;0;0;0;6.439896e+02;1.274763e+03;-201;1.684186e+03;-201;2.708042e+03;-201
'unknown';1.570000;2.027521e-02;-2.084516e+01;3.359261e+01;-2.619725e-02;1.199707e-02;2.840249e-03;1.801933e+01;6.573129e+00;5.189353e+00;2.793556e+00;0;0;0;0;0;0;6.413826e+02;1.355606e+03;-201;1.738423e+03;-201;2.856454e+03;-201
'unknown';1.580000;2.131001e-02;-2.107125e+01;3.407704e+01;-2.924814e-02;1.143624e-02;1.842155e-03;1.809952e+01;4.963103e+00;5.900682e+00;3.530208e-01;0;0;0;0;0;0;5.465413e+02;1.298162e+03;-201;1.587064e+03;-201;2.684395e+03;-201
'unknown';1.590000;2.377679e-02;-1.974557e+01;3.140278e+01;-3.928321e-02;1.404274e-02;3.187025e-03;1.794118e+01;5.620418e+00;1.054958e+01;2.480837e+00;0;0;0;0;0;0;4.464638e+02;1.382617e+03;-201;1.432540e+03;-201;2.499826e+03;-201
'unknown';1.600000;2.937484e-02;-1.943487e+01;3.020912e+01;-3.594992e-02;1.598549e-02;6.903776e-03;1.797184e+01;4.954929e+00;1.281689e+01;2.087419e-01;0;0;0;0;0;0;6.227925e+02;1.360519e+03;-201;1.638734e+03;-201;2.668930e+03;-201
'unknown';1.610000;3.806357e-02;-1.676323e+01;2.683410e+01;-2.620421e-02;1.412597e-02;9.411149e-03;1.854898e+01;5.409900e+00;1.339259e+01;-2.275759e+00;0;0;0;0;0;0;6.052723e+02;1.370351e+03;-201;1.598658e+03;-201;2.656071e+03;-201
'unknown';1.620000;4.639517e-02;-1.823993e+01;2.873013e+01;-1.936776e-02;9.939515e-03;1.693654e-02;1.750913e+01;4.932718e+00;1.078991e+01;-3.738130e+00;0;0;0;0;0;0;5.741644e+02;1.519333e+03;-201;1.565980e+03;-201;2.692888e+03;-201
'unknown';1.630000;5.450943e-02;-1.580233e+01;2.511772e+01;-1.018581e-02;5.923284e-03;2.224854e-02;1.619314e+01;5.761900e+00;1.170842e+01;-4.817850e+00;0;0;0;0;0;0;3.748614e+02;1.466854e+03;-201;1.282285e+03;-201;2.353487e+03;-201
'unknown';1.640000;6.107654e-02;-1.827166e+01;2.787869e+01;-2.319642e-02;9.287362e-03;3.448831e-02;1.558821e+01;5.465500e+00;1.532940e+01;1.689587e-01;0;0;0;0;0;0;5.755402e+02;1.445109e+03;-201;1.560506e+03;-201;2.589572e+03;-201
'unknown';1.650000;6.725461e-02;-1.602748e+01;2.548494e+01;-2.715675e-02;7.646227e-03;3.826661e-02;1.597980e+01;6.737938e+00;1.707995e+01;1.119409e+00;0;0;0;0;0;0;7.977761e+02;1.094176e+03;-201;1.852143e+03;-201;2.794793e+03;-201
'unknown';1.660000;7.438052e-02;-2.075145e+01;3.155575e+01;-4.491730e-02;8.790569e-03;5.911305e-02;1.752862e+01;9.092580e+00;1.937398e+01;3.106653e+00;0;0;0;0;0;0;1.047215e+03;1.111502e+03;-201;2.172391e+03;-201;3.083548e+03;-201
'unknown';1.670000;8.156833e-02;-2.322264e+01;3.356381e+01;-5.776573e-02;7.763308e-03;7.081828e-02;1.876431e+01;1.147458e+01;2.042776e+01;6.337809e+00;0;0;0;0;0;0;1.065087e+03;1.098332e+03;-201;2.209824e+03;-201;3.080265e+03;-201
'unknown';1.680000;9.098009e-02;-2.646375e+01;3.543257e+01;-6.839166e-02;6.966258e-03;7.474591e-02;1.857746e+01;1.242082e+01;2.508281e+01;7.605733e+00;0;0;0;0;0;0;1.113412e+03;1.140905e+03;-201;2.228939e+03;-201;3.120437e+03;-201
'unknown';1.690000;1.037247e-01;-2.593269e+01;3.415772e+01;-7.140683e-02;5.764910e-03;6.739825e-02;1.760830e+01;1.142230e+01;2.764313e+01;9.080949e+00;0;0;0;0;0;0;1.046866e+03;1.138374e+03;-201;2.115646e+03;-201;3.037393e+03;-201
'unknown';1.700000;1.270031e-01;-2.470617e+01;3.156615e+01;-6.627817e-02;3.771654e-03;8.652633e-02;1.906267e+01;1.490204e+01;3.168515e+01;8.410779e+00;0;0;0;0;0;0;7.912543e+02;1.264636e+03;-201;1.806573e+03;-201;2.768382e+03;-201
'unknown';1.710000;1.459337e-01;-2.650544e+01;3.446396e+01;-7.289512e-02;6.192755e-03;1.575874e-01;2.156083e+01;1.718813e+01;3.227214e+01;8.111650e+00;0;0;0;0;0;0;8.553840e+02;1.302111e+03;-201;1.922132e+03;-201;2.949819e+03;-201
'unknown';1.720000;1.574903e-01;-2.957108e+01;3.811372e+01;-8.057016e-02;1.138616e-02;2.510113e-01;2.309564e+01;1.985033e+01;3.460662e+01;1.090713e+01;0;0;0;0;0;0;9.245213e+02;1.351280e+03;-201;2.050980e+03;-201;3.248186e+03;-201
'unknown';1.730000;1.470115e-01;-3.234962e+01;4.215273e+01;-8.947730e-02;1.173218e-02;3.004717e-01;2.096565e+01;1.758120e+01;3.170541e+01;1.133751e+01;0;0;0;0;0;0;1.156758e+03;1.228132e+03;-201;2.309430e+03;-201;3.501721e+03;-201
'unknown';1.740000;1.386539e-01;-3.220080e+01;4.245368e+01;-8.651581e-02;1.193218e-02;2.628426e-01;1.718962e+01;1.390415e+01;2.973324e+01;1.022012e+01;0;0;0;0;0;0;1.092962e+03;1.163046e+03;-201;2.254650e+03;-201;3.224006e+03;-201
'unknown';1.750000;1.279291e-01;-3.183544e+01;4.200410e+01;-8.118195e-02;1.265262e-02;2.022175e-01;1.407466e+01;9.568290e+00;2.467905e+01;7.900448e+00;0;0;0;0;0;0;1.054754e+03;1.104048e+03;-201;2.225654e+03;-201;2.954752e+03;-201
'unknown';1.760000;1.264507e-01;-3.076758e+01;4.146882e+01;-7.500508e-02;1.648680e-02;1.722907e-01;1.372775e+01;7.575253e+00;2.386513e+01;7.577524e+00;0;0;0;0;0;0;1.050216e+03;1.135735e+03;-201;2.197532e+03;-201;2.951327e+03;-201
'unknown';1.770000;1.215720e-01;-2.877113e+01;3.860395e+01;-8.293083e-02;1.798424e-02;2.041334e-01;1.552663e+01;8.471841e+00;2.420476e+01;1.155800e+01;0;0;0;0;0;0;1.052660e+03;1.087404e+03;-201;2.173085e+03;-201;3.064263e+03;-201
'unknown';1.780000;1.144831e-01;-2.657207e+01;3.633698e+01;-8.258109e-02;1.305608e-02;1.693482e-01;1.717216e+01;9.914598e+00;2.523313e+01;1.156993e+01;0;0;0;0;0;0;1.045706e+03;1.094751e+03;-201;2.128174e+03;-201;3.077079e+03;-201
'unknown';1.790000;1.026690e-01;-2.657376e+01;3.626613e+01;-8.407593e-02;1.319736e-02;1.223212e-01;1.740895e+01;1.012646e+01;2.491756e+01;1.126498e+01;0;0;0;0;0;0;1.058716e+03;1.050793e+03;-201;2.197383e+03;-201;3.021854e+03;-201
'unknown';1.800000;9.295452e-02;-3.057768e+01;4.053590e+01;-8.485877e-02;1.177261e-02;9.019747e-02;1.961852e+01;1.261587e+01;2.801799e+01;1.225194e+01;0;0;0;0;0;0;1.063724e+03;1.142490e+03;-201;2.207332e+03;-201;2.987423e+03;-201
'unknown';1.810000;8.022445e-02;-3.232066e+01;4.304041e+01;-8.992323e-02;1.232541e-02;1.395798e-01;2.064669e+01;1.244748e+01;2.792257e+01;1.378808e+01;0;0;0;0;0;0;1.046935e+03;1.155262e+03;-201;2.124854e+03;-201;2.980646e+03;-201
'unknown';1.820000;7.224978e-02;-3.287457e+01;4.350742e+01;-9.564617e-02;1.075508e-02;1.450190e-01;2.314152e+01;1.288403e+01;3.106774e+01;1.283269e+01;0;0;0;0;0;0;1.040121e+03;1.193193e+03;-201;2.032782e+03;-201;3.012653e+03;-201
'unknown';1.830000;8.255119e-02;-3.148153e+01;4.213929e+01;-7.230911e-02;3.115803e-03;1.316059e-01;2.690486e+01;1.271574e+01;3.200512e+01;6.298562e+00;0;0;0;0;0;0;8.062893e+02;1.150176e+03;-1.354502e+02;1.840314e+03;-1.432898e+02;2.917577e+03;-1.441833e+02
