name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';0.840000;7.738379e-02;-9.940423e+00;1.707049e+01;-1.449066e-02;1.094563e-02;1.062384e-02;1.036274e+01;6.558130e-01;1.473746e+01;-8.006456e+00;0;0;0;0;0;0;5.999375e+02;1.319229e+03;-201;1.602667e+03;-201;2.187915e+03;-201
'unknown';0.850000;7.478525e-02;-9.165821e+00;1.796871e+01;-1.221765e-02;1.386554e-02;9.559712e-03;1.029984e+01;1.730153e+00;1.461415e+01;-7.582819e+00;0;0;0;0;0;0;6.057288e+02;1.410533e+03;-201;1.535856e+03;-201;2.210565e+03;-201
'unknown';0.860000;7.540862e-02;-1.002099e+01;1.887633e+01;-2.371432e-02;1.271744e-02;1.180915e-02;9.101052e+00;2.722311e+00;1.687401e+01;-5.576650e+00;0;0;0;0;0;0;7.066311e+02;1.410667e+03;-201;1.788790e+03;-201;2.505929e+03;-201
'unknown';0.870000;7.645296e-02;-1.236789e+01;2.154257e+01;-3.170259e-02;1.110468e-02;1.168675e-02;9.987185e+00;5.623048e+00;1.815080e+01;-4.876270e+00;0;0;0;0;0;0;5.697018e+02;1.485478e+03;-201;1.505654e+03;-201;2.512838e+03;-201
'unknown';0.880000;7.634950e-02;-1.610554e+01;2.477131e+01;-3.413581e-02;1.090578e-02;2.124649e-02;9.302829e+00;5.460186e+00;1.753285e+01;-4.541872e+00;0;0;0;0;0;0;6.969944e+02;1.356126e+03;-201;1.763711e+03;-201;2.826127e+03;-201
'unknown';0.890000;7.738739e-02;-1.840336e+01;2.843910e+01;-2.591771e-02;1.027558e-02;2.054260e-02;8.778958e+00;4.455188e+00;1.790811e+01;-4.811043e+00;0;0;0;0;0;0;5.867944e+02;1.398812e+03;-201;1.584471e+03;-201;2.546821e+03;-201
'unknown';0.900000;7.818548e-02;-2.159796e+01;3.274421e+01;-2.754419e-02;7.598531e-03;2.354990e-02;9.028167e+00;5.023304e+00;1.763322e+01;-4.788116e+00;0;0;0;0;0;0;8.324240e+02;1.314314e+03;-201;1.903109e+03;-201;2.934025e+03;-201
'unknown';0.910000;8.136415e-02;-1.888107e+01;3.050951e+01;-2.725028e-02;9.722187e-03;3.580332e-02;8.449203e+00;4.681972e+00;1.786292e+01;-1.800459e+00;0;0;0;0;0;0;8.090229e+02;1.441093e+03;-201;1.926284e+03;-201;2.605603e+03;-201
'unknown';0.920000;7.982223e-02;-1.907502e+01;3.080062e+01;-3.729465e-02;1.105570e-02;5.154151e-02;8.257253e+00;3.347860e+00;1.731120e+01;-1.431759e+00;0;0;0;0;0;0;9.654873e+02;1.476529e+03;-201;2.096256e+03;-201;2.840470e+03;-201
'unknown';0.930000;7.815024e-02;-1.818157e+01;3.062593e+01;-3.994457e-02;1.211186e-02;5.210142e-02;8.351476e+00;1.304901e+00;1.636839e+01;-9.364965e-01;0;0;0;0;0;0;8.000207e+02;1.629934e+03;-201;1.957038e+03;-201;2.700109e+03;-201
'unknown';0.940000;7.315543e-02;-2.174443e+01;3.455796e+01;-4.099721e-02;1.405142e-02;3.269284e-02;9.511295e+00;1.789292e+00;1.690886e+01;-5.131970e-01;0;0;0;0;0;0;9.482018e+02;1.553326e+03;-201;2.040720e+03;-201;3.130929e+03;-201
'unknown';0.950000;7.006378e-02;-2.195719e+01;3.354036e+01;-4.177889e-02;1.668692e-02;1.436820e-02;1.013298e+01;3.208309e+00;1.915518e+01;1.088544e+00;0;0;0;0;0;0;9.861497e+02;1.409910e+03;-201;2.067321e+03;-201;3.170922e+03;-201
'unknown';0.960000;6.903642e-02;-2.006470e+01;3.063511e+01;-3.518215e-02;1.700424e-02;2.149163e-02;1.089653e+01;4.078977e+00;2.306847e+01;4.434637e-01;0;0;0;0;0;0;9.110854e+02;1.231716e+03;-201;1.941210e+03;-201;2.962182e+03;-201
'unknown';0.970000;6.891426e-02;-1.385092e+01;2.178339e+01;-2.138353e-02;1.349976e-02;2.479654e-02;1.121653e+01;4.060641e+00;2.275378e+01;-2.234320e+00;0;0;0;0;0;0;7.699964e+02;1.250876e+03;-201;1.742673e+03;-201;2.680261e+03;-201
'unknown';0.980000;6.817909e-02;-8.365352e+00;1.527742e+01;-1.202540e-02;1.091074e-02;2.476071e-02;9.617716e+00;3.245088e+00;2.183902e+01;-4.123245e+00;0;0;0;0;0;0;6.048261e+02;1.321353e+03;-201;1.568917e+03;-201;2.439771e+03;-201
'unknown';0.990000;6.955203e-02;-4.547000e+00;9.699636e+00;-6.622899e-03;7.824915e-03;1.291083e-02;8.072884e+00;1.754075e+00;1.989184e+01;-6.205533e+00;0;0;0;0;0;0;7.345276e+02;1.307830e+03;-201;1.708245e+03;-201;2.533586e+03;-201
'unknown';1.000000;6.897090e-02;-8.266076e+00;1.674053e+01;-1.409371e-02;4.664957e-03;1.154614e-02;9.477386e+00;2.958329e+00;1.800924e+01;-7.325701e+00;0;0;0;0;0;0;6.154562e+02;1.380354e+03;-201;1.521133e+03;-201;2.377616e+03;-201
'unknown';1.010000;6.811304e-02;-1.047984e+01;2.056019e+01;-6.356822e-03;9.057371e-03;1.172506e-02;1.010146e+01;1.495403e+00;1.405059e+01;-8.976947e+00;0;0;0;0;0;0;5.926397e+02;1.498420e+03;-201;1.379840e+03;-201;2.323279e+03;-201
'unknown';1.020000;6.541351e-02;-1.531213e+01;2.630112e+01;-1.665738e-02;1.492200e-02;1.689208e-02;1.016044e+01;5.665376e-01;1.286206e+01;-7.284491e+00;0;0;0;0;0;0;4.991211e+02;1.531450e+03;-201;1.204769e+03;-201;2.172666e+03;-201
'unknown';1.030000;6.622670e-02;-1.646478e+01;2.725844e+01;-2.123136e-02;1.684715e-02;1.259004e-02;8.701701e+00;-1.802274e+00;1.404767e+01;-6.266319e+00;0;0;0;0;0;0;6.300183e+02;1.459574e+03;-201;1.495553e+03;-201;2.498879e+03;-201
'unknown';1.040000;6.541707e-02;-1.917023e+01;3.105221e+01;-3.522897e-02;1.476912e-02;1.247727e-02;9.968976e+00;-8.235136e-02;1.615424e+01;-5.319217e+00;0;0;0;0;0;0;5.292917e+02;1.773095e+03;-201;1.466201e+03;-201;2.469440e+03;-201
'unknown';1.050000;6.475457e-02;-1.730072e+01;2.928480e+01;-3.126448e-02;9.556439e-03;1.504402e-02;1.122006e+01;1.962289e+00;1.483907e+01;-5.711862e+00;0;0;0;0;0;0;5.136936e+02;1.772884e+03;-201;1.476585e+03;-201;2.509351e+03;-201
'unknown';1.060000;6.385230e-02;-1.363644e+01;2.367365e+01;-1.464676e-02;1.042927e-02;1.669025e-02;1.240364e+01;3.280945e+00;1.532928e+01;-6.144941e+00;0;0;0;0;0;0;4.763264e+02;1.819657e+03;-201;1.374491e+03;-201;2.311711e+03;-201
'unknown';1.070000;6.371988e-02;-1.075491e+01;1.952444e+01;-2.455916e-03;2.681395e-03;1.799934e-02;1.305281e+01;4.702140e+00;1.531684e+01;-9.029803e+00;0;0;0;0;0;0;5.773193e+02;1.309568e+03;-201;1.522230e+03;-201;2.373635e+03;-201
'unknown';1.080000;6.438905e-02;-1.035494e+01;1.977145e+01;-3.362493e-03;5.862887e-03;1.050171e-02;1.316971e+01;3.162403e+00;1.634151e+01;-8.703910e+00;0;0;0;0;0;0;5.756063e+02;1.465532e+03;-201;1.450136e+03;-201;2.326814e+03;-201
'unknown';1.090000;6.127284e-02;-1.118503e+01;2.101657e+01;-2.036516e-02;7.660368e-03;8.300015e-03;1.138609e+01;1.419079e+00;1.833640e+01;-8.894675e+00;0;0;0;0;0;0;4.581075e+02;1.378587e+03;-201;1.317881e+03;-201;2.245305e+03;-201
'unknown';1.100000;6.010804e-02;-1.237392e+01;2.220172e+01;-2.166965e-02;1.347299e-02;7.929311e-03;1.006871e+01;-3.027726e-01;1.893557e+01;-5.420252e+00;0;0;0;0;0;0;4.553686e+02;1.371342e+03;-201;1.318366e+03;-201;2.232822e+03;-201
'unknown';1.110000;5.844390e-02;-1.296078e+01;2.153870e+01;-1.817543e-02;1.222234e-02;8.153043e-03;1.028589e+01;-3.116494e-01;1.828420e+01;-4.384160e+00;0;0;0;0;0;0;4.595108e+02;1.142849e+03;-201;1.418309e+03;-201;2.259781e+03;-201
'unknown';1.120000;6.012302e-02;-1.135899e+01;1.883681e+01;-7.705943e-03;1.028834e-02;1.059360e-02;1.096403e+01;4.682054e-01;1.477018e+01;-4.487031e+00;0;0;0;0;0;0;4.612002e+02;1.224599e+03;-201;1.458850e+03;-201;2.311803e+03;-201
'unknown';1.130000;6.058906e-02;-1.249418e+01;2.059358e+01;-1.767281e-02;1.268573e-02;1.772776e-02;1.134550e+01;-4.275649e-01;1.230763e+01;-3.685186e+00;0;0;0;0;0;0;4.971432e+02;1.468392e+03;-201;1.391267e+03;-201;2.343109e+03;-201
'unknown';1.140000;6.142742e-02;-1.649616e+01;2.617818e+01;-2.303641e-02;1.258932e-02;2.740332e-02;1.146089e+01;1.992494e+00;1.398292e+01;-4.189679e+00;0;0;0;0;0;0;7.570757e+02;1.610498e+03;-201;1.557808e+03;-201;2.471292e+03;-201
'unknown';1.150000;6.077200e-02;-2.096070e+01;3.276545e+01;-3.972955e-02;1.453059e-02;3.491848e-02;1.193984e+01;1.725579e+00;1.524501e+01;-3.008821e+00;0;0;0;0;0;0;7.438696e+02;1.670415e+03;-201;1.470647e+03;-201;2.422289e+03;-201
'unknown';1.160000;6.067278e-02;-2.006020e+01;3.125556e+01;-3.976253e-02;1.027625e-02;3.104524e-02;1.307515e+01;4.594094e+00;1.854511e+01;-1.233614e+00;0;0;0;0;0;0;6.889306e+02;1.535414e+03;-201;1.483100e+03;-201;2.387948e+03;-201
'unknown';1.170000;5.997787e-02;-1.883786e+01;3.088890e+01;-3.861551e-02;1.150224e-02;2.915409e-02;1.262575e+01;2.561183e+00;1.493438e+01;-1.169447e+00;0;0;0;0;0;0;5.885339e+02;1.406462e+03;-201;1.548274e+03;-201;2.555139e+03;-201
'unknown';1.180000;5.985307e-02;-1.904849e+01;3.139811e+01;-4.027656e-02;1.196387e-02;2.122366e-02;1.249487e+01;3.630494e+00;1.465014e+01;1.617811e+00;0;0;0;0;0;0;6.013433e+02;1.527874e+03;-201;1.525820e+03;-201;2.545642e+03;-201
'unknown';1.190000;5.974343e-02;-2.136339e+01;3.395974e+01;-4.059493e-02;9.407194e-03;1.900564e-02;1.266589e+01;3.164660e+00;1.441917e+01;-1.377634e+00;0;0;0;0;0;0;6.253663e+02;1.488196e+03;-201;1.607231e+03;-201;2.625945e+03;-201
'unknown';1.200000;5.700773e-02;-2.100377e+01;3.303316e+01;-4.295631e-02;8.486654e-03;1.447311e-02;1.255663e+01;4.790527e+00;1.613141e+01;-1.135980e+00;0;0;0;0;0;0;5.986391e+02;1.577783e+03;-201;1.570015e+03;-201;2.550166e+03;-201
'unknown';1.210000;5.539694e-02;-1.923200e+01;3.014770e+01;-3.362334e-02;5.959407e-03;1.797304e-02;1.412149e+01;6.680822e+00;1.627095e+01;-4.149770e+00;0;0;0;0;0;0;5.852547e+02;1.335137e+03;-201;1.620234e+03;-201;2.567596e+03;-201
'unknown';1.220000;5.570044e-02;-1.552129e+01;2.618701e+01;-2.344474e-02;1.246082e-02;1.679594e-02;1.483832e+01;4.599867e+00;1.375020e+01;-2.078614e+00;0;0;0;0;0;0;5.768107e+02;1.350665e+03;-201;1.532838e+03;-201;2.474308e+03;-201
'unknown';1.230000;5.603100e-02;-1.425041e+01;2.454368e+01;-1.982428e-02;1.393868e-02;1.439441e-02;1.518164e+01;2.468990e+00;1.246703e+01;-3.143967e+00;0;0;0;0;0;0;4.520826e+02;1.373149e+03;-201;1.256187e+03;-201;2.274316e+03;-201
'unknown';1.240000;5.570393e-02;-1.199394e+01;2.064027e+01;-1.739002e-02;1.161676e-02;1.318149e-02;1.395391e+01;6.727354e-01;1.199305e+01;-2.355973e+00;0;0;0;0;0;0;4.882874e+02;1.441636e+03;-201;1.328722e+03;-201;2.334294e+03;-201
'unknown';1.250000;5.244621e-02;-9.590286e+00;1.717216e+01;-1.806778e-02;1.792717e-02;1.144190e-02;1.172738e+01;2.912019e-01;1.361927e+01;-1.284653e-01;0;0;0;0;0;0;6.701423e+02;1.457361e+03;-201;1.508146e+03;-201;2.453741e+03;-201
'unknown';1.260000;5.230455e-02;-9.061405e+00;1.642761e+01;-1.582883e-02;1.840718e-02;1.310030e-02;1.219078e+01;2.012533e+00;1.465114e+01;1.601054e+00;0;0;0;0;0;0;6.231266e+02;1.499952e+03;-201;1.511846e+03;-201;2.443819e+03;-201
'unknown';1.270000;5.158075e-02;-1.388947e+01;2.296893e+01;-2.246582e-02;1.964912e-02;1.480057e-02;1.239569e+01;1.558556e+00;1.504630e+01;-1.447347e+00;0;0;0;0;0;0;6.069199e+02;1.582893e+03;-201;1.379317e+03;-201;2.358303e+03;-201
'unknown';1.280000;5.152877e-02;-1.967755e+01;2.964697e+01;-3.394827e-02;9.751680e-03;1.488212e-02;1.362132e+01;1.843319e+00;1.370412e+01;-2.722091e+00;0;0;0;0;0;0;4.643113e+02;1.715850e+03;-201;1.150905e+03;-201;2.204609e+03;-201
'unknown';1.290000;4.995496e-02;-2.055577e+01;3.148191e+01;-3.163399e-02;5.421140e-03;1.609791e-02;1.295514e+01;1.222507e+00;1.250256e+01;-6.475376e+00;0;0;0;0;0;0;5.140587e+02;1.581659e+03;-201;1.236665e+03;-201;2.229704e+03;-201
'unknown';1.300000;4.891130e-02;-1.862054e+01;2.961377e+01;-3.251531e-02;4.309091e-03;1.063584e-02;1.331010e+01;1.804033e+00;1.289377e+01;-5.133298e+00;0;0;0;0;0;0;5.167415e+02;1.433219e+03;-201;1.305394e+03;-201;2.214407e+03;-201
'unknown';1.310000;4.607651e-02;-1.415035e+01;2.538093e+01;-1.606158e-02;5.290555e-03;1.357136e-02;1.326995e+01;2.859749e+00;1.033496e+01;-8.580616e+00;0;0;0;0;0;0;5.076305e+02;1.319753e+03;-201;1.373760e+03;-201;2.262649e+03;-201
'unknown';1.320000;4.392169e-02;-1.433807e+01;2.383936e+01;-1.501710e-02;7.032066e-03;1.203556e-02;1.399293e+01;2.208794e+00;1.195771e+01;-6.749240e+00;0;0;0;0;0;0;4.854693e+02;1.296912e+03;-201;1.352923e+03;-201;2.260226e+03;-201
'unknown';1.330000;4.378232e-02;-1.490162e+01;2.405548e+01;-6.983309e-03;8.336709e-03;1.115442e-02;1.433146e+01;1.055276e+00;1.130382e+01;-6.558620e+00;0;0;0;0;0;0;4.782201e+02;1.354384e+03;-201;1.338217e+03;-201;2.268416e+03;-201
'unknown';1.340000;4.405306e-02;-1.903564e+01;2.791186e+01;-1.786848e-02;7.561053e-03;8.697209e-03;1.483588e+01;8.738546e-01;1.485044e+01;-5.447171e+00;0;0;0;0;0;0;3.574165e+02;1.706021e+03;-201;1.216808e+03;-201;2.214740e+03;-201
'unknown';1.350000;4.272378e-02;-2.006134e+01;3.027708e+01;-2.409250e-02;7.852308e-03;5.278533e-03;1.411188e+01;1.187445e+00;1.405430e+01;-7.197835e+00;0;0;0;0;0;0;5.009909e+02;1.682299e+03;-201;1.465395e+03;-201;2.458779e+03;-201
'unknown';1.360000;4.068004e-02;-1.727587e+01;2.808395e+01;-2.271319e-02;9.688270e-03;1.058411e-02;1.373209e+01;1.899447e+00;1.338735e+01;-4.969908e+00;0;0;0;0;0;0;5.513852e+02;1.705788e+03;-201;1.552917e+03;-201;2.570861e+03;-201
'unknown';1.370000;4.202665e-02;-1.264848e+01;2.313997e+01;-1.666592e-02;1.292600e-02;1.004212e-02;1.255664e+01;1.608264e+00;1.473374e+01;-8.324030e+00;0;0;0;0;0;0;7.808107e+02;1.394934e+03;-201;1.862215e+03;-201;2.663409e+03;-201
'unknown';1.380000;4.213535e-02;-1.245725e+01;2.248659e+01;-1.476299e-02;1.223862e-02;1.400093e-02;1.298246e+01;2.048854e+00;1.460302e+01;-4.981558e+00;0;0;0;0;0;0;6.580165e+02;1.493725e+03;-201;1.649793e+03;-201;2.421777e+03;-201
'unknown';1.390000;4.182689e-02;-1.705924e+01;2.647503e+01;-2.867123e-02;8.278594e-03;1.116179e-02;1.329906e+01;2.284302e+00;1.708382e+01;-3.873016e+00;0;0;0;0;0;0;5.662667e+02;1.612938e+03;-201;1.553032e+03;-201;2.308543e+03;-201
'unknown';1.400000;4.145911e-02;-2.121556e+01;3.085247e+01;-3.498173e-02;7.385823e-03;1.226908e-02;1.440002e+01;2.114109e+00;1.871048e+01;7.329165e-01;0;0;0;0;0;0;4.201004e+02;1.553877e+03;-201;1.389360e+03;-201;2.315842e+03;-201
'unknown';1.410000;5.891899e-02;-1.375362e+01;2.107925e+01;-2.563795e-02;1.271452e-02;1.489739e-02;8.878963e+00;3.327008e+00;2.267647e+01;1.333585e+00;0;0;0;0;0;0;5.262727e+02;2.178925e+03;-201;1.338386e+03;-201;2.368519e+03;-201
'unknown';1.420000;5.841706e-02;-9.354560e+00;1.724221e+01;-1.394663e-02;1.722287e-02;1.403780e-02;7.733731e+00;4.919796e+00;1.955686e+01;-5.583939e-01;0;0;0;0;0;0;5.606838e+02;1.989081e+03;-201;1.352728e+03;-201;2.415122e+03;-201
'unknown';1.430000;5.611815e-02;-1.103818e+01;2.024734e+01;-1.911607e-02;1.374418e-02;1.957671e-02;7.807459e+00;7.292435e+00;1.491008e+01;-3.765361e+00;0;0;0;0;0;0;6.156039e+02;2.018058e+03;-201;1.449444e+03;-201;2.513317e+03;-201
'unknown';1.440000;4.374673e-02;-1.796598e+01;3.002430e+01;-3.405726e-02;9.611520e-03;1.429784e-02;7.771641e+00;1.001887e+01;1.038004e+01;-3.519359e+00;0;0;0;0;0;0;6.666613e+02;1.289018e+03;-201;1.632828e+03;-201;2.659211e+03;-201
'unknown';1.450000;2.211830e-01;-1.218573e+01;2.355807e+01;-3.359480e-02;6.485905e-03;6.109364e-02;-2.718449e+00;8.476435e+00;2.297160e+00;-5.924953e+00;0;0;0;0;0;0;7.230569e+02;1.203851e+03;-201;1.763799e+03;-201;2.785591e+03;-201
'unknown';1.460000;3.413319e-01;-3.164413e+00;1.396130e+01;-2.171068e-02;9.985110e-03;8.172545e-02;-1.195041e+01;5.045513e+00;-5.643775e+00;-2.789498e+00;0;0;0;0;0;0;7.141015e+02;1.021769e+03;-201;1.719496e+03;-201;2.720667e+03;-201
'unknown';1.470000;3.666750e-01;-4.645192e-01;1.302959e+01;-2.094463e-02;1.543687e-02;1.027574e-01;-1.147059e+01;-1.194493e+00;-1.157458e+01;2.637440e-01;0;0;0;0;0;0;5.834276e+02;9.580872e+02;-201;1.593541e+03;-201;2.538142e+03;-201
'unknown';1.480000;1.969784e-01;-1.133670e+01;2.677232e+01;-3.666694e-02;2.262684e-02;6.437243e-02;-3.238157e-01;9.671853e-01;-6.049269e+00;9.418984e+00;0;0;0;0;0;0;6.952468e+02;9.138909e+02;-201;1.692556e+03;-201;2.607515e+03;-201
'unknown';1.490000;7.813022e-02;-2.187659e+01;3.727580e+01;-4.883613e-02;2.034375e-02;4.671841e-02;6.775655e+00;8.571115e+00;1.302594e+00;1.078962e+01;0;0;0;0;0;0;8.425283e+02;1.133311e+03;-201;1.860061e+03;-201;2.676793e+03;-201
'unknown';1.500000;4.832507e-02;-2.630443e+01;3.997944e+01;-4.583227e-02;1.508205e-02;3.225300e-02;1.134378e+01;1.517928e+01;7.309092e+00;1.107615e+01;0;0;0;0;0;0;1.048492e+03;1.388381e+03;-201;1.937175e+03;-201;2.832796e+03;-201
'unknown';1.510000;4.145908e-02;-2.815197e+01;4.003466e+01;-4.596797e-02;7.743760e-03;3.224993e-02;1.200500e+01;1.694971e+01;9.369309e+00;5.847691e+00;0;0;0;0;0;0;1.054443e+03;1.519994e+03;-201;1.995826e+03;-201;2.834736e+03;-201
'unknown';1.520000;3.952682e-02;-2.609367e+01;3.815373e+01;-4.265994e-02;1.016223e-02;3.734264e-02;1.459687e+01;1.637708e+01;1.001088e+01;7.390991e+00;0;0;0;0;0;0;1.083133e+03;1.405533e+03;-201;2.042162e+03;-201;2.977134e+03;-201
'unknown';1.530000;3.800951e-02;-2.728783e+01;3.929565e+01;-4.670205e-02;3.726005e-03;3.449929e-02;1.607066e+01;1.692547e+01;1.012709e+01;1.874633e+00;0;0;0;0;0;0;9.582663e+02;1.176535e+03;-201;2.134427e+03;-201;3.029810e+03;-201
'unknown';1.540000;4.790676e-02;-1.926968e+01;3.275765e+01;-2.722176e-02;4.169184e-03;3.155368e-02;1.583295e+01;1.615406e+01;1.911741e+00;-1.214799e+00;0;0;0;0;0;0;7.983497e+02;1.237704e+03;-201;1.836794e+03;-201;2.873990e+03;-201
'unknown';1.550000;5.729949e-02;-1.551594e+01;3.186202e+01;-2.946833e-02;4.816967e-04;2.274667e-02;1.511254e+01;1.351820e+01;-6.732497e+00;-6.583347e+00;0;0;0;0;0;0;5.839346e+02;1.643281e+03;-201;1.406805e+03;-201;2.603478e+03;-201
'unknown';1.560000;5.897663e-02;-1.453856e+01;3.216173e+01;-3.135456e-02;8.016623e-03;2.182825e-02;1.492472e+01;9.870037e+00;-1.315576e+01;-1.516439e+00;0;0;0;0;0;0;4.645890e+02;1.789234e+03;-201;1.185710e+03;-201;2.436090e+03;-201
'unknown';1.570000;4.784778e-02;-1.909808e+01;3.724025e+01;-4.507966e-02;1.254818e-02;2.172626e-02;1.552154e+01;8.008159e+00;-9.888393e+00;3.641778e+00;0;0;0;0;0;0;4.461044e+02;1.745077e+03;-201;1.200902e+03;-201;2.434812e+03;-201
'unknown';1.580000;4.121479e-02;-2.231735e+01;3.989013e+01;-5.230764e-02;2.310677e-02;2.398617e-02;1.631846e+01;2.283946e+00;-2.611528e+00;1.204987e+01;0;0;0;0;0;0;6.880692e+02;1.225509e+03;-201;1.749294e+03;-201;2.907404e+03;-201
'unknown';1.590000;5.240561e-02;-2.016759e+01;3.734055e+01;-3.576986e-02;1.716295e-02;2.712326e-02;2.252828e+01;1.673924e+00;1.344407e+00;7.837560e+00;0;0;0;0;0;0;7.507918e+02;1.277115e+03;-201;1.845256e+03;-201;3.058490e+03;-201
'unknown';1.600000;5.595994e-02;-1.888481e+01;3.536050e+01;-2.845107e-02;1.175711e-02;2.608323e-02;2.600571e+01;-7.652882e-01;6.496188e+00;5.774780e+00;0;0;0;0;0;0;7.490641e+02;1.191436e+03;-201;1.870185e+03;-201;3.108284e+03;-201
'unknown';1.610000;4.841197e-02;-2.012666e+01;3.540142e+01;-2.076169e-02;7.619677e-03;1.916978e-02;2.546716e+01;3.836447e+00;6.862290e+00;3.086528e+00;0;0;0;0;0;0;7.643630e+02;1.276535e+03;-201;1.864569e+03;-201;2.886271e+03;-201
'unknown';1.620000;3.012827e-02;-2.502644e+01;4.037426e+01;-3.813137e-02;1.361248e-02;1.474294e-02;1.999741e+01;6.764906e+00;8.611715e+00;6.524065e+00;0;0;0;0;0;0;9.035661e+02;1.213307e+03;-201;1.983903e+03;-201;2.901271e+03;-201
'unknown';1.630000;2.103151e-02;-3.118107e+01;4.637007e+01;-4.584283e-02;1.760421e-02;1.065114e-02;1.715963e+01;1.147112e+01;8.825187e+00;8.653586e+00;0;0;0;0;0;0;1.085242e+03;1.245196e+03;-201;2.197606e+03;-201;3.049199e+03;-201
'unknown';1.640000;2.038266e-02;-3.263375e+01;4.713914e+01;-4.622415e-02;1.568199e-02;1.368630e-02;1.720052e+01;1.207766e+01;9.366435e+00;8.212064e+00;0;0;0;0;0;0;1.006877e+03;1.322766e+03;-201;1.970722e+03;-201;2.985384e+03;-201
'unknown';1.650000;2.045591e-02;-2.754695e+01;3.927670e+01;-3.262426e-02;1.676568e-02;1.496612e-02;1.615618e+01;1.176651e+01;8.469360e+00;9.892183e+00;0;0;0;0;0;0;9.563559e+02;1.324169e+03;-201;1.917776e+03;-201;2.968364e+03;-201
'unknown';1.660000;1.973361e-02;-1.844645e+01;2.910217e+01;-1.472507e-02;1.985786e-02;1.275433e-02;1.468267e+01;9.052601e+00;5.136266e+00;1.021713e+01;0;0;0;0;0;0;7.963271e+02;1.400914e+03;-201;1.730009e+03;-201;2.802715e+03;-201
'unknown';1.670000;2.053593e-02;-1.328465e+01;2.463436e+01;-3.177195e-03;2.282807e-02;8.335080e-03;1.535239e+01;8.103790e+00;1.335104e+00;7.881611e+00;0;0;0;0;0;0;6.336678e+02;1.369287e+03;-201;1.541717e+03;-201;2.602079e+03;-201
'unknown';1.680000;2.135101e-02;-1.729732e+01;3.085003e+01;-1.502442e-02;2.026045e-02;9.093090e-03;1.656460e+01;7.928652e+00;3.263369e+00;6.218077e+00;0;0;0;0;0;0;6.572373e+02;1.303800e+03;-201;1.582417e+03;-201;2.617879e+03;-201
'unknown';1.690000;2.171859e-02;-2.800916e+01;4.191757e+01;-4.375295e-02;1.928330e-02;1.882841e-02;1.820688e+01;1.036966e+01;7.673470e+00;9.088858e+00;0;0;0;0;0;0;8.391014e+02;1.211433e+03;-201;1.795367e+03;-201;2.820269e+03;-201
'unknown';1.700000;2.156203e-02;-3.276074e+01;4.621272e+01;-5.441679e-02;1.602425e-02;3.196306e-02;1.869086e+01;1.262972e+01;1.328180e+01;1.263016e+01;0;0;0;0;0;0;1.022067e+03;1.208797e+03;-201;2.000328e+03;-201;2.984441e+03;-201
'unknown';1.710000;2.882746e-02;-2.965990e+01;4.371559e+01;-5.291922e-02;2.136713e-02;3.310842e-02;1.950877e+01;6.579630e+00;1.329826e+01;9.295100e+00;0;0;0;0;0;0;9.794353e+02;1.102452e+03;-201;1.959225e+03;-201;2.968387e+03;-201
'unknown';1.720000;1.683166e-01;-1.636740e+01;3.120339e+01;-2.060342e-02;1.585914e-02;8.482022e-02;2.551967e+01;-9.709523e+00;1.379358e+01;-2.571930e+00;0;0;0;0;0;0;7.900723e+02;1.268629e+03;-201;1.703526e+03;-1.358946e+02;2.482118e+03;-1.373046e+02
'unknown';1.730000;3.322113e-01;-8.080505e+00;2.325352e+01;1.170046e-02;9.205632e-03;1.145276e-01;3.158938e+01;-2.356101e+01;9.569365e+00;-1.318456e+01;3.342508e+01;0;0;1.814680e+00;-2.099960e+00;1.583920e+01;7.050816e+02;1.319481e+03;0;1.598761e+03;-7.068178e+01;2.408688e+03;-7.966454e+01
'unknown';1.740000;4.812283e-01;-2.650275e+00;1.931939e+01;3.979699e-02;-2.364045e-03;1.591438e-01;3.800564e+01;-2.852437e+01;2.387686e+00;-1.862443e+01;3.360226e+01;0;0;3.236153e+00;-1.735533e+00;2.101273e+01;6.573519e+02;1.582872e+03;9.806715e-01;1.523439e+03;-5.989391e+00;2.393483e+03;-2.358084e+01
'unknown';1.750000;5.018924e-01;-4.297401e+00;2.313592e+01;4.618721e-02;-4.803056e-03;1.501411e-01;4.142556e+01;-2.529835e+01;-4.861414e+00;-1.907735e+01;3.401895e+01;0;0;5.769156e+00;-1.378164e+00;2.862944e+01;7.671006e+02;1.483978e+03;3.287090e-01;1.623534e+03;-7.854282e+00;2.679119e+03;-3.078422e+01
