name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';0.910000;7.249164e-02;-1.709311e+00;6.365099e+00;-8.576421e-03;2.970251e-02;5.863192e-03;5.940500e+00;-7.392059e-01;2.176196e+01;-8.608993e+00;0;0;0;0;0;0;8.964974e+02;9.566702e+02;-201;1.922150e+03;-201;2.649987e+03;-201
'unknown';0.920000;7.295895e-02;-2.472117e-01;4.230999e+00;-8.287569e-03;2.691026e-02;5.940201e-03;5.136189e+00;-1.426014e+00;1.956712e+01;-1.093606e+01;0;0;0;0;0;0;8.703406e+02;9.819033e+02;-201;1.914538e+03;-201;2.700085e+03;-201
'unknown';0.930000;7.413556e-02;-1.616896e+00;7.325832e+00;-9.956839e-03;2.090285e-02;7.727176e-03;5.250522e+00;-2.559338e+00;2.092650e+01;-1.538674e+01;0;0;0;0;0;0;8.189163e+02;1.035997e+03;-201;1.918722e+03;-201;2.733884e+03;-201
'unknown';0.940000;7.392051e-02;-4.300688e+00;1.170252e+01;-1.438215e-02;1.419364e-02;8.090186e-03;6.455284e+00;-5.590764e-01;2.107537e+01;-1.746622e+01;0;0;0;0;0;0;8.062499e+02;1.048089e+03;-201;1.952702e+03;-201;2.729405e+03;-201
'unknown';0.950000;7.332473e-02;-4.924418e+00;1.150965e+01;-5.432854e-03;1.599144e-02;1.066178e-02;7.320361e+00;4.979945e-02;2.183073e+01;-1.702300e+01;0;0;0;0;0;0;8.422666e+02;1.126364e+03;-201;1.925250e+03;-201;2.647703e+03;-201
'unknown';0.960000;7.224179e-02;-3.401963e+00;8.561578e+00;-1.341189e-03;1.967509e-02;8.917395e-03;7.874363e+00;-4.016956e-02;1.977387e+01;-1.582874e+01;0;0;0;0;0;0;8.718931e+02;1.195530e+03;-201;1.932430e+03;-201;2.653130e+03;-201
'unknown';0.970000;6.912921e-02;-2.049538e+00;6.827796e+00;5.470618e-03;1.912957e-02;8.444097e-03;7.312394e+00;-1.097422e+00;1.828782e+01;-1.368516e+01;0;0;0;0;0;0;8.700654e+02;1.228612e+03;-201;1.845943e+03;-201;2.643047e+03;-201
'unknown';0.980000;6.990011e-02;-1.882791e+00;6.247034e+00;5.369515e-03;1.306516e-02;5.824009e-03;7.617632e+00;-2.301576e+00;1.540588e+01;-1.629550e+01;0;0;0;0;0;0;8.507114e+02;1.224581e+03;-201;1.835903e+03;-201;2.672349e+03;-201
'unknown';0.990000;7.057754e-02;-2.386855e+00;7.039103e+00;4.451353e-03;9.791360e-03;6.583794e-03;7.524868e+00;-3.964755e+00;1.494033e+01;-1.918748e+01;0;0;0;0;0;0;7.612451e+02;1.098225e+03;-201;1.742405e+03;-201;2.609722e+03;-201
'unknown';1.000000;7.132933e-02;-3.339889e+00;9.012760e+00;3.433323e-03;8.420701e-03;6.502710e-03;8.480927e+00;-4.138829e+00;1.452199e+01;-1.950287e+01;0;0;0;0;0;0;7.473889e+02;1.214539e+03;-201;1.759426e+03;-201;2.566334e+03;-201
'unknown';1.010000;7.279462e-02;-5.762724e+00;1.473983e+01;-6.335625e-03;1.253292e-02;8.296343e-03;7.446672e+00;-4.680553e+00;1.615853e+01;-1.929574e+01;0;0;0;0;0;0;6.539968e+02;1.273583e+03;-201;1.587688e+03;-201;2477;-201
'unknown';1.020000;7.428641e-02;-8.238128e+00;1.891096e+01;-6.806430e-03;1.179197e-02;7.962221e-03;7.220533e+00;-3.196907e+00;1.526193e+01;-1.710420e+01;0;0;0;0;0;0;6.278274e+02;1.286088e+03;-201;1.507941e+03;-201;2.429211e+03;-201
'unknown';1.030000;7.627869e-02;-9.034439e+00;2.003417e+01;-1.213028e-02;1.178664e-02;8.875471e-03;4.208897e+00;-3.494472e+00;1.474476e+01;-1.787498e+01;0;0;0;0;0;0;5.384737e+02;1.177697e+03;-201;1.405854e+03;-201;2.384461e+03;-201
'unknown';1.040000;8.443595e-02;-5.987982e+00;1.628704e+01;-1.242521e-02;1.362276e-02;8.994978e-03;3.462349e-01;-1.543801e+00;1.630113e+01;-1.295126e+01;0;0;0;0;0;0;6.397718e+02;1.040536e+03;-201;1.603313e+03;-201;2.491305e+03;-201
'unknown';1.050000;8.607211e-02;-6.171591e+00;1.574164e+01;-7.107018e-03;1.819099e-02;1.267695e-02;-6.599927e-01;1.602677e+00;1.705856e+01;-7.236527e+00;0;0;0;0;0;0;6.258698e+02;1.159016e+03;-201;1.599919e+03;-201;2.426856e+03;-201
'unknown';1.060000;9.264312e-02;-7.564793e+00;1.660712e+01;-3.907584e-03;1.781946e-02;1.427512e-02;3.593599e+00;4.287554e+00;1.641365e+01;-6.196922e+00;0;0;0;0;0;0;5.926140e+02;1.187361e+03;-201;1.528062e+03;-201;2.414384e+03;-201
'unknown';1.070000;1.180331e-01;-1.274715e+01;2.231840e+01;-6.530428e-03;3.185095e-03;2.746101e-02;1.117511e+01;9.293106e+00;1.038082e+01;-6.825099e+00;0;0;0;0;0;0;4.388802e+02;1.274553e+03;-201;1.352411e+03;-201;2.287108e+03;-201
'unknown';1.080000;1.425204e-01;-1.252552e+01;2.158891e+01;-8.489350e-03;-8.136034e-03;3.771926e-02;1.522552e+01;1.176657e+01;4.778738e+00;-8.366359e+00;0;0;0;0;0;0;5.450167e+02;1.356043e+03;-201;1.434035e+03;-201;2.379882e+03;-201
'unknown';1.090000;1.641312e-01;-1.104222e+01;2.007338e+01;8.190189e-03;-1.367496e-02;4.176246e-02;1.543236e+01;1.330134e+01;-2.262303e+00;-7.068002e+00;0;0;0;0;0;0;6.710259e+02;1.483236e+03;-201;1.570771e+03;-201;2.479657e+03;-201
'unknown';1.100000;1.319371e-01;-9.918171e+00;1.910666e+01;1.157498e-02;-8.409946e-03;3.673851e-02;1.137413e+01;1.050226e+01;-3.641051e+00;-8.006143e+00;0;0;0;0;0;0;6.829152e+02;1.421596e+03;-201;1.623117e+03;-201;2.484931e+03;-201
'unknown';1.110000;1.052808e-01;-1.095208e+01;2.105006e+01;4.059661e-03;-2.277142e-03;2.386504e-02;7.408739e+00;9.443115e+00;-2.998707e+00;-6.792517e+00;0;0;0;0;0;0;5.887220e+02;1.181985e+03;-201;1.565574e+03;-201;2.449178e+03;-201
'unknown';1.120000;7.591712e-02;-1.311540e+01;2.429136e+01;-1.497034e-02;1.077703e-03;1.778962e-02;5.969933e+00;8.815989e+00;1.693880e+00;-5.648860e+00;0;0;0;0;0;0;4.737700e+02;1.018840e+03;-201;1.505134e+03;-201;2.441496e+03;-201
'unknown';1.130000;7.001551e-02;-1.447983e+01;2.647835e+01;-1.472785e-02;3.106685e-03;7.675863e-03;7.540627e+00;8.513505e+00;3.572490e+00;-4.608238e+00;0;0;0;0;0;0;4.637412e+02;1.006881e+03;-201;1.487383e+03;-201;2.527103e+03;-201
'unknown';1.140000;6.697907e-02;-1.465933e+01;2.741231e+01;-1.044607e-02;8.672941e-04;6.330863e-03;8.041110e+00;5.776144e+00;4.544321e+00;-5.510929e+00;0;0;0;0;0;0;4.661652e+02;1.014995e+03;-201;1.494627e+03;-201;2.558391e+03;-201
'unknown';1.150000;6.412496e-02;-1.560002e+01;2.742028e+01;-6.100466e-03;1.185671e-03;5.959636e-03;7.710794e+00;5.300694e+00;4.191585e+00;-5.116723e+00;0;0;0;0;0;0;4.669451e+02;1.037529e+03;-201;1.526288e+03;-201;2.461364e+03;-201
'unknown';1.160000;6.204689e-02;-1.657420e+01;2.757820e+01;-1.928831e-02;2.372329e-03;5.938957e-03;7.470999e+00;4.024819e+00;6.376327e+00;-2.368228e+00;0;0;0;0;0;0;4.757395e+02;1.108047e+03;-201;1.541243e+03;-201;2.421301e+03;-201
'unknown';1.170000;5.829601e-02;-1.824538e+01;2.900727e+01;-2.284378e-02;4.777599e-03;5.584303e-03;8.830090e+00;6.166399e+00;7.769680e+00;-1.348379e+00;0;0;0;0;0;0;5.859151e+02;1.201555e+03;-201;1.676403e+03;-201;2.596717e+03;-201
'unknown';1.180000;5.486628e-02;-1.930412e+01;3.123026e+01;-3.615851e-02;7.161959e-03;5.335852e-03;9.160234e+00;4.796294e+00;8.396701e+00;2.100416e+00;0;0;0;0;0;0;6.635853e+02;1.263128e+03;-201;1.711227e+03;-201;2.781389e+03;-201
'unknown';1.190000;5.381406e-02;-1.740798e+01;2.767050e+01;-2.878752e-02;9.319031e-03;1.066165e-02;8.992101e+00;5.033651e+00;8.746366e+00;4.911211e+00;0;0;0;0;0;0;6.618436e+02;1.248304e+03;-201;1.697073e+03;-201;2.743644e+03;-201
'unknown';1.200000;5.261190e-02;-1.647515e+01;2.700564e+01;-2.621730e-02;1.122319e-02;1.147731e-02;9.138927e+00;3.392014e+00;8.194523e+00;5.540075e+00;0;0;0;0;0;0;5.492874e+02;1.217287e+03;-201;1.569548e+03;-201;2.599956e+03;-201
'unknown';1.210000;5.165778e-02;-1.649235e+01;2.670925e+01;-2.211669e-02;1.075569e-02;1.289783e-02;9.360600e+00;6.164211e+00;1.077061e+01;6.302618e+00;0;0;0;0;0;0;4.569603e+02;1.210643e+03;-201;1.490093e+03;-201;2.479547e+03;-201
'unknown';1.220000;5.089692e-02;-1.662819e+01;2.704207e+01;-1.936436e-02;4.367032e-03;1.186032e-02;1.114056e+01;7.780486e+00;1.001908e+01;4.037856e+00;0;0;0;0;0;0;4.635319e+02;1.253990e+03;-201;1.571724e+03;-201;2.346089e+03;-201
'unknown';1.230000;5.059763e-02;-1.498468e+01;2.420383e+01;-1.550559e-02;2.067848e-03;1.052628e-02;1.266324e+01;8.407281e+00;7.248486e+00;4.286316e+00;0;0;0;0;0;0;4.590750e+02;1.258678e+03;-201;1.563389e+03;-201;2.279042e+03;-201
'unknown';1.240000;5.120344e-02;-1.278050e+01;2.071610e+01;-6.346696e-03;-1.934407e-04;9.427202e-03;1.399020e+01;5.866283e+00;2.933910e+00;2.555849e+00;0;0;0;0;0;0;4.729771e+02;1.187149e+03;-201;1.590724e+03;-201;2.185036e+03;-201
'unknown';1.250000;5.041033e-02;-1.125214e+01;1.854856e+01;2.488100e-04;2.391848e-03;7.542867e-03;1.425006e+01;4.340622e+00;3.882177e-01;1.996058e+00;0;0;0;0;0;0;5.382748e+02;1.259692e+03;-201;1.594000e+03;-201;2.417311e+03;-201
'unknown';1.260000;4.915974e-02;-1.053317e+01;1.639471e+01;-5.651684e-03;6.317443e-03;8.743470e-03;1.301033e+01;3.179993e+00;3.291484e+00;5.988863e+00;0;0;0;0;0;0;5.703141e+02;1.373301e+03;-201;1.647748e+03;-201;2.431594e+03;-201
'unknown';1.270000;4.753450e-02;-8.082862e+00;1.444454e+01;-2.766672e-03;5.049782e-03;9.050987e-03;1.109820e+01;2.567326e+00;2.643169e+00;3.680284e+00;0;0;0;0;0;0;5.739958e+02;1.428788e+03;-201;1.622016e+03;-201;2.485390e+03;-201
'unknown';1.280000;4.530152e-02;-1.067155e+01;1.851684e+01;-1.722263e-02;1.086336e-02;9.330932e-03;9.562493e+00;2.676853e+00;7.098312e+00;1.041741e+01;0;0;0;0;0;0;4.642694e+02;1.476089e+03;-201;1.493962e+03;-201;2.348989e+03;-201
'unknown';1.290000;4.402702e-02;-1.357617e+01;2.325949e+01;-1.884224e-02;1.133234e-02;9.450164e-03;9.987622e+00;2.300607e+00;8.403615e+00;1.007068e+01;0;0;0;0;0;0;4.248498e+02;1.558090e+03;-201;1.432745e+03;-201;2.283544e+03;-201
'unknown';1.300000;4.267294e-02;-1.831506e+01;2.746330e+01;-2.633069e-02;1.427401e-02;9.230592e-03;1.067244e+01;1.265927e+00;8.897189e+00;1.287362e+01;0;0;0;0;0;0;4.318396e+02;1.608974e+03;-201;1.462725e+03;-201;2.261461e+03;-201
'unknown';1.310000;4.296152e-02;-1.987084e+01;2.789115e+01;-2.531973e-02;8.707594e-03;5.698314e-03;1.210389e+01;-5.441996e-01;5.246017e+00;8.305576e+00;0;0;0;0;0;0;4.801122e+02;1.419293e+03;-201;1.572772e+03;-201;2.479466e+03;-201
'unknown';1.320000;4.065746e-02;-2.118180e+01;2.985726e+01;-2.350373e-02;2.729305e-03;5.354781e-03;1.360723e+01;9.379676e-01;5.477106e+00;4.508646e+00;0;0;0;0;0;0;4.906262e+02;1.219658e+03;-201;1.623508e+03;-201;2.688068e+03;-201
'unknown';1.330000;3.780850e-02;-2.213884e+01;3.285911e+01;-2.981748e-02;3.143440e-03;4.127634e-03;1.485664e+01;3.297768e+00;7.712485e+00;3.441734e+00;0;0;0;0;0;0;4.895809e+02;1.181133e+03;-201;1.631321e+03;-201;2.880439e+03;-201
'unknown';1.340000;3.328851e-02;-2.352607e+01;3.663436e+01;-2.508036e-02;3.006918e-03;4.365055e-03;1.642163e+01;6.099927e+00;9.676723e+00;1.018754e+00;0;0;0;0;0;0;4.851318e+02;1.253128e+03;-201;1.632725e+03;-201;2.870691e+03;-201
'unknown';1.350000;3.055069e-02;-2.242863e+01;3.537094e+01;-2.105385e-02;7.508701e-03;5.086260e-03;1.664255e+01;5.506088e+00;5.729279e+00;9.054546e-01;0;0;0;0;0;0;5.198912e+02;1.299876e+03;-201;1.674201e+03;-201;2.925467e+03;-201
'unknown';1.360000;2.991164e-02;-2.064030e+01;3.293740e+01;-1.878211e-02;1.148152e-02;5.247919e-03;1.660577e+01;4.182124e+00;4.974987e+00;1.194445e+00;0;0;0;0;0;0;4.947522e+02;1.438620e+03;-201;1.519545e+03;-201;2.687939e+03;-201
'unknown';1.370000;2.811716e-02;-2.041126e+01;3.255305e+01;-2.516814e-02;1.118472e-02;5.345542e-03;1.616392e+01;2.911535e+00;5.649608e+00;2.594264e+00;0;0;0;0;0;0;4.915083e+02;1.444682e+03;-201;1.485530e+03;-201;2.615584e+03;-201
'unknown';1.380000;2.681495e-02;-1.979576e+01;3.293546e+01;-3.056747e-02;1.190968e-02;5.263643e-03;1.660139e+01;1.053710e+00;4.641374e+00;3.147649e+00;0;0;0;0;0;0;4.775357e+02;1.381090e+03;-201;1.436336e+03;-201;2.557373e+03;-201
'unknown';1.390000;2.408869e-02;-2.203532e+01;3.529901e+01;-3.146551e-02;1.344501e-02;7.623211e-03;1.824599e+01;1.751101e+00;5.048693e+00;5.798598e+00;0;0;0;0;0;0;6.278549e+02;1.266957e+03;-201;1.634610e+03;-201;2.823726e+03;-201
'unknown';1.400000;2.321591e-02;-2.205232e+01;3.578798e+01;-3.204003e-02;1.802058e-02;7.746089e-03;1.835226e+01;2.259024e+00;2.261466e+00;5.771227e+00;0;0;0;0;0;0;6.731631e+02;1.374561e+03;-201;1.665264e+03;-201;2.890380e+03;-201
'unknown';1.410000;2.220592e-02;-2.426597e+01;3.835828e+01;-3.384878e-02;2.003375e-02;5.179483e-03;1.784074e+01;5.024026e+00;3.055577e+00;6.309805e+00;0;0;0;0;0;0;8.208950e+02;1.578068e+03;-201;1.716281e+03;-201;2.904187e+03;-201
'unknown';1.420000;2.147376e-02;-2.437556e+01;3.924425e+01;-3.261007e-02;1.479482e-02;2.242544e-03;1.757088e+01;6.369979e+00;9.535571e-01;3.474155e+00;0;0;0;0;0;0;7.621609e+02;1.652615e+03;-201;1.692374e+03;-201;2.875091e+03;-201
'unknown';1.430000;2.121036e-02;-2.356929e+01;3.937915e+01;-2.915428e-02;1.293990e-02;2.349716e-03;1.928424e+01;6.581517e+00;3.411154e-01;2.810749e+00;0;0;0;0;0;0;8.072329e+02;1.581471e+03;-201;1.740317e+03;-201;2.906975e+03;-201
'unknown';1.440000;2.130942e-02;-2.071106e+01;3.511660e+01;-2.225599e-02;1.013813e-02;4.218593e-03;2.059461e+01;7.037970e+00;5.292190e-01;5.405270e+00;0;0;0;0;0;0;6.269764e+02;1.494010e+03;-201;1.601801e+03;-201;2.678413e+03;-201
'unknown';1.450000;2.078888e-02;-1.997124e+01;3.411044e+01;-2.363983e-02;1.566315e-02;6.182702e-03;1.960742e+01;7.231979e+00;2.204437e+00;5.759108e+00;0;0;0;0;0;0;5.388688e+02;1.604893e+03;-201;1.429629e+03;-201;2.457593e+03;-201
'unknown';1.460000;2.075489e-02;-1.725683e+01;3.089536e+01;-2.307063e-02;2.020610e-02;6.741908e-03;1.712638e+01;8.090510e+00;2.609474e+00;5.693170e+00;0;0;0;0;0;0;4.355944e+02;1.609115e+03;-201;1.229226e+03;-201;2.252696e+03;-201
'unknown';1.470000;2.035517e-02;-1.656463e+01;3.076800e+01;-1.472162e-02;1.901576e-02;5.151453e-03;1.599511e+01;7.461395e+00;1.331071e+00;8.262078e-02;0;0;0;0;0;0;4.525453e+02;1.549073e+03;-201;1.271065e+03;-201;2.358189e+03;-201
'unknown';1.480000;2.083465e-02;-1.703318e+01;3.148685e+01;-1.565434e-02;1.983321e-02;6.531789e-03;1.642408e+01;6.539377e+00;1.975568e+00;1.595854e+00;0;0;0;0;0;0;6.993459e+02;1.367769e+03;-201;1.574857e+03;-201;2.459494e+03;-201
'unknown';1.490000;2.014553e-02;-2.289662e+01;3.733516e+01;-2.321414e-02;2.085855e-02;7.232167e-03;1.672133e+01;8.338637e+00;6.362837e+00;6.385244e+00;0;0;0;0;0;0;9.409116e+02;1.374756e+03;-201;1.812302e+03;-201;2.642081e+03;-201
'unknown';1.500000;2.005503e-02;-2.784328e+01;4.219925e+01;-4.174586e-02;2.131099e-02;7.924125e-03;1.530908e+01;7.624550e+00;8.815001e+00;9.180616e+00;0;0;0;0;0;0;1.089782e+03;1.427847e+03;-201;1.972217e+03;-201;2.785285e+03;-201
'unknown';1.510000;1.905890e-02;-2.799511e+01;4.188565e+01;-5.106384e-02;1.890773e-02;7.123691e-03;1.463197e+01;8.666381e+00;9.798194e+00;9.967019e+00;0;0;0;0;0;0;1.012498e+03;1.360085e+03;-201;1.906694e+03;-201;2.893968e+03;-201
'unknown';1.520000;1.937095e-02;-2.295074e+01;3.656439e+01;-4.518596e-02;1.710466e-02;6.398348e-03;1.529447e+01;6.446039e+00;5.363869e+00;7.923455e+00;0;0;0;0;0;0;7.779333e+02;1.298916e+03;-201;1.721344e+03;-201;2.722179e+03;-201
'unknown';1.530000;1.883054e-02;-2.099011e+01;3.502333e+01;-4.823123e-02;2.030296e-02;6.341733e-03;1.675086e+01;9.100498e+00;7.160572e+00;1.193501e+01;0;0;0;0;0;0;7.882310e+02;1.205482e+03;-201;1.687141e+03;-201;2.699527e+03;-201
'unknown';1.540000;1.897221e-02;-1.966609e+01;3.311921e+01;-3.408338e-02;1.709259e-02;5.032992e-03;1.791243e+01;1.054588e+01;6.583969e+00;9.121199e+00;0;0;0;0;0;0;6.225756e+02;1.266965e+03;-201;1.557110e+03;-201;2.637981e+03;-201
'unknown';1.550000;1.839182e-02;-2.236596e+01;3.660182e+01;-3.823368e-02;2.058245e-02;5.435005e-03;1.837581e+01;1.029977e+01;8.110295e+00;9.551297e+00;0;0;0;0;0;0;8.321751e+02;1.225255e+03;-201;1.932066e+03;-201;2.793995e+03;-201
'unknown';1.560000;1.904467e-02;-2.170753e+01;3.543838e+01;-2.627335e-02;2.124773e-02;6.123187e-03;1.854628e+01;9.890811e+00;6.496087e+00;6.389265e+00;0;0;0;0;0;0;6.420284e+02;1.330857e+03;-201;1.756050e+03;-201;2.610046e+03;-201
'unknown';1.570000;1.982805e-02;-1.953939e+01;3.470657e+01;-1.715282e-02;2.420155e-02;5.847695e-03;1.893338e+01;8.836216e+00;4.589217e+00;6.008818e+00;0;0;0;0;0;0;7.429128e+02;1.361179e+03;-201;1.799653e+03;-201;2.598416e+03;-201
'unknown';1.580000;2.194216e-02;-2.095197e+01;3.510386e+01;-2.169232e-02;2.117786e-02;1.006920e-02;1.958633e+01;1.149048e+01;7.771127e+00;8.159964e+00;0;0;0;0;0;0;7.333255e+02;1.362021e+03;-201;1.683776e+03;-201;2.678878e+03;-201
'unknown';1.590000;2.726509e-02;-2.622103e+01;4.114559e+01;-3.850136e-02;1.734760e-02;3.220791e-02;2.042515e+01;1.263550e+01;1.079273e+01;1.047698e+01;0;0;0;0;0;0;9.469900e+02;1.316398e+03;-201;1.939639e+03;-201;2.931549e+03;-201
'unknown';1.600000;3.098701e-02;-3.791118e+01;5.222132e+01;-8.170354e-02;1.401632e-02;8.143720e-02;2.366861e+01;1.776526e+01;1.830951e+01;1.849505e+01;0;0;0;0;0;0;1.049488e+03;1.223201e+03;-201;2.098136e+03;-201;3.093896e+03;-201
'unknown';1.610000;3.779951e-02;-4.083168e+01;5.502810e+01;-9.107789e-02;9.566497e-03;1.352364e-01;2.554666e+01;2.055562e+01;2.010922e+01;1.989452e+01;0;0;0;0;0;0;1.029876e+03;1.257772e+03;-201;2.053081e+03;-201;3.067262e+03;-201
'unknown';1.620000;4.199292e-02;-4.148818e+01;5.542747e+01;-1.006711e-01;1.005949e-02;1.234438e-01;2.802674e+01;2.394020e+01;2.345592e+01;2.319427e+01;0;0;0;0;0;0;7.951612e+02;1.312715e+03;-201;1.874016e+03;-201;2.992411e+03;-201
'unknown';1.630000;5.083666e-02;-3.806290e+01;5.141725e+01;-9.008414e-02;1.411768e-02;8.994657e-02;2.856745e+01;2.436714e+01;2.338576e+01;2.357572e+01;0;0;0;0;0;0;8.932840e+02;1.468105e+03;-201;2.088020e+03;-201;3.044223e+03;-201
'unknown';1.640000;5.431284e-02;-4.045141e+01;5.354717e+01;-9.654682e-02;1.416452e-02;8.240464e-02;2.982511e+01;2.536934e+01;2.514643e+01;2.456061e+01;0;0;0;0;0;0;9.146592e+02;1.447127e+03;-201;2.125381e+03;-201;3.101658e+03;-201
'unknown';1.650000;5.684781e-02;-4.040287e+01;5.326851e+01;-8.332524e-02;1.384927e-02;1.418561e-01;3.002261e+01;2.500278e+01;2.585882e+01;2.434111e+01;0;0;0;0;0;0;1.294936e+03;1.501772e+03;-201;2.464242e+03;-201;3.147312e+03;-201
'unknown';1.660000;5.665976e-02;-4.028432e+01;5.348986e+01;-7.056890e-02;5.447520e-03;1.369855e-01;2.999746e+01;2.466929e+01;2.630861e+01;2.052322e+01;0;0;0;0;0;0;1.146202e+03;1.731231e+03;-201;2.244622e+03;-201;2.988174e+03;-201
'unknown';1.670000;5.607596e-02;-3.892647e+01;5.165624e+01;-6.349233e-02;5.608338e-03;1.403569e-01;2.957395e+01;2.211931e+01;2.489471e+01;1.535300e+01;0;0;0;0;0;0;1.136196e+03;1.741215e+03;-201;2.251178e+03;-201;2.989914e+03;-201
'unknown';1.680000;5.507888e-02;-3.727105e+01;4.918505e+01;-6.870821e-02;2.047973e-03;1.121354e-01;2.830772e+01;1.951925e+01;2.272266e+01;1.083630e+01;0;0;0;0;0;0;9.536109e+02;1.531166e+03;-201;2.092014e+03;-201;3.000902e+03;-201
'unknown';1.690000;5.690796e-02;-3.293889e+01;4.489973e+01;-6.755812e-02;2.332274e-03;1.146952e-01;2.629377e+01;1.208051e+01;1.734232e+01;4.250837e+00;0;0;0;0;0;0;9.373096e+02;1.167400e+03;-201;2.063073e+03;-201;2.967107e+03;-201
'unknown';1.700000;6.030673e-02;-2.858848e+01;4.121573e+01;-6.386966e-02;-3.814435e-03;6.552394e-02;2.444472e+01;8.916603e+00;1.487261e+01;5.305156e-01;0;0;0;0;0;0;8.865735e+02;1.135337e+03;-201;2.050610e+03;-201;2.895990e+03;-201
'unknown';1.710000;6.575317e-02;-2.599087e+01;3.788917e+01;-5.698392e-02;-3.490431e-03;3.102666e-02;2.392101e+01;6.681284e+00;1.638183e+01;-6.435835e-01;0;0;0;0;0;0;8.919919e+02;1.242414e+03;-201;2.024108e+03;-201;2.818881e+03;-201
'unknown';1.720000;7.144081e-02;-2.493082e+01;3.669579e+01;-6.554798e-02;7.921352e-04;2.641624e-02;2.314330e+01;6.817538e+00;2.195661e+01;4.353976e+00;0;0;0;0;0;0;1.031634e+03;1.210442e+03;-201;2.141314e+03;-201;2.957424e+03;-201
'unknown';1.730000;7.759551e-02;-2.393926e+01;3.462837e+01;-6.411943e-02;3.670022e-03;3.057521e-02;2.326212e+01;6.501312e+00;2.384131e+01;6.766793e+00;0;0;0;0;0;0;1.036190e+03;1.331015e+03;-201;2.054522e+03;-201;3.000650e+03;-201
'unknown';1.740000;8.495005e-02;-2.271554e+01;3.310446e+01;-6.911070e-02;-5.763446e-04;3.363183e-02;2.448050e+01;5.621588e+00;2.247289e+01;8.531455e+00;0;0;0;0;0;0;8.355798e+02;1.475644e+03;-201;1.830473e+03;-201;2.818124e+03;-201
'unknown';1.750000;9.318656e-02;-2.158545e+01;3.132690e+01;-6.592288e-02;-6.070556e-03;3.212993e-02;2.542873e+01;3.442876e+00;1.850014e+01;4.752014e+00;0;0;0;0;0;0;5.571258e+02;1.474854e+03;-201;1.500775e+03;-201;2.523801e+03;-201
'unknown';1.760000;1.055361e-01;-1.979143e+01;2.953285e+01;-6.703416e-02;-3.988981e-03;2.931684e-02;2.517060e+01;1.546920e+00;1.801666e+01;6.866093e+00;0;0;0;0;0;0;3.940292e+02;1.358025e+03;-201;1.338798e+03;-201;2.254404e+03;-201
'unknown';1.770000;1.171898e-01;-1.823548e+01;2.860620e+01;-6.466664e-02;-1.624141e-05;2.652012e-02;2.490583e+01;-1.184449e+00;1.657307e+01;3.875987e+00;0;0;0;0;0;0;4.279096e+02;1.193482e+03;-201;1.352942e+03;-201;2.230524e+03;-201
'unknown';1.780000;1.235031e-01;-1.693231e+01;2.702391e+01;-6.540949e-02;3.074815e-03;3.203943e-02;2.321557e+01;-2.252204e+00;1.732305e+01;8.772332e+00;0;0;0;0;0;0;4.242152e+02;1.282796e+03;-201;1.358679e+03;-201;2.245027e+03;-201
'unknown';1.790000;1.323061e-01;-1.485711e+01;2.489139e+01;-6.304450e-02;6.026566e-04;3.974526e-02;2.175543e+01;-6.067420e+00;1.494089e+01;6.015911e+00;0;0;0;0;0;0;4.448038e+02;1.268695e+03;-201;1.380048e+03;-201;2.253602e+03;-201
'unknown';1.800000;1.397942e-01;-1.355236e+01;2.465507e+01;-5.687692e-02;1.419581e-03;4.104673e-02;2.086707e+01;-7.097284e+00;1.295842e+01;6.860864e+00;0;0;0;0;0;0;4.505675e+02;1.194372e+03;-201;1.391122e+03;-201;2.308880e+03;-201
'unknown';1.810000;1.527351e-01;-1.032423e+01;2.079092e+01;-3.803346e-02;4.342000e-03;4.649531e-02;2.147079e+01;-8.429719e+00;9.603054e+00;4.762077e+00;0;0;0;0;0;0;4.725172e+02;1.159050e+03;-201;1.416511e+03;-201;2.326093e+03;-201
'unknown';1.820000;1.515609e-01;-1.034431e+01;2.114471e+01;-3.246933e-02;4.293758e-03;4.430594e-02;2.223116e+01;-6.066110e+00;7.692703e+00;6.922369e+00;0;0;0;0;0;0;4.723324e+02;1.178573e+03;-201;1.408299e+03;-201;2.321569e+03;-201
'unknown';1.830000;1.465140e-01;-1.211442e+01;2.202196e+01;-4.194048e-02;3.563891e-03;5.410958e-02;2.265904e+01;-5.418810e+00;8.823779e+00;8.630406e+00;0;0;0;0;0;0;4.736740e+02;1.225926e+03;-201;1.413150e+03;-201;2.281236e+03;-201
