name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';0.650000;3.456968e-01;-1.225615e+01;2.963916e+01;2.300871e-02;-1.362232e-02;9.661271e-03;4.449957e+01;-1.181627e+01;1.559911e+00;-1.385397e+01;3.391417e+01;1.628682e-03;1.660277e-01;1.295312e+01;-3.541795e+00;2.554535e+01;4.476250e+02;1.487667e+03;-2.011866e+00;1.398802e+03;-1.087841e+01;2.393086e+03;-2.755722e+01
'unknown';0.660000;3.449530e-01;-1.240405e+01;2.960638e+01;2.559948e-02;-1.527085e-02;9.308527e-03;4.430021e+01;-1.125260e+01;1.279940e+00;-1.360446e+01;3.392366e+01;1.681840e-03;1.385798e-01;1.299794e+01;-3.333867e+00;2.579233e+01;4.697826e+02;1.555896e+03;-8.438340e-01;1.425691e+03;-1.110146e+01;2.408745e+03;-2.768545e+01
'unknown';0.670000;3.450235e-01;-1.239719e+01;2.952221e+01;3.078433e-02;-1.405420e-02;9.097569e-03;4.494686e+01;-1.201521e+01;2.131686e+00;-1.403905e+01;3.391854e+01;1.976334e-03;1.628127e-01;1.294737e+01;-3.167660e+00;2.663856e+01;5.666741e+02;1.609278e+03;2.584049e-01;1.491112e+03;-1.139443e+01;2.479436e+03;-2.844427e+01
'unknown';0.680000;3.446485e-01;-1.235678e+01;2.934093e+01;3.288319e-02;-1.358177e-02;7.868226e-03;4.565783e+01;-1.258678e+01;2.730289e+00;-1.483521e+01;3.390421e+01;2.435676e-03;1.408070e-01;1.284282e+01;-3.028920e+00;2.621456e+01;6.463279e+02;1.567903e+03;1.262149e+00;1.518655e+03;-1.190052e+01;2.495234e+03;-2.798133e+01
'unknown';0.690000;3.422067e-01;-1.239649e+01;2.930824e+01;3.306579e-02;-1.218325e-02;9.002808e-03;4.610918e+01;-1.242912e+01;2.463768e+00;-1.502750e+01;3.389065e+01;2.584846e-03;8.819517e-02;1.272114e+01;-2.819604e+00;2.613783e+01;6.711069e+02;1.581500e+03;1.033374e+00;1.521410e+03;-1.266228e+01;2.500268e+03;-2.792406e+01
'unknown';0.700000;3.399480e-01;-1.250598e+01;2.871200e+01;4.043953e-02;-1.304171e-02;9.894641e-03;4.572911e+01;-1.172720e+01;1.947213e+00;-1.443886e+01;3.388120e+01;2.837778e-03;5.201066e-02;1.251152e+01;-2.369896e+00;2.647752e+01;6.345609e+02;1.642652e+03;4.409346e-01;1.502828e+03;-1.395819e+01;2.499829e+03;-2.840648e+01
'unknown';0.710000;3.332533e-01;-1.278413e+01;2.846263e+01;4.872673e-02;-1.429564e-02;1.041970e-02;4.559252e+01;-1.100971e+01;2.000972e+00;-1.464838e+01;3.386613e+01;3.221674e-03;8.215601e-02;1.220174e+01;-1.432194e+00;2.671526e+01;6.379590e+02;1.639383e+03;-3.999709e+00;1.503294e+03;-1.599936e+01;2.502818e+03;-2.905271e+01
'unknown';0.720000;3.230415e-01;-1.307069e+01;2.903587e+01;5.632000e-02;-1.566150e-02;1.239019e-02;4.555655e+01;-1.011699e+01;2.193655e+00;-1.441850e+01;3.384513e+01;3.287812e-03;9.906306e-02;1.192220e+01;3.628601e-01;2.684699e+01;5.958942e+02;1.626147e+03;-5.616728e+00;1.479923e+03;-1.711806e+01;2.498864e+03;-2.996148e+01
'unknown';0.730000;3.050319e-01;-1.395451e+01;2.964884e+01;4.420970e-02;-1.688667e-02;2.006267e-02;4.519781e+01;-7.890486e+00;3.365795e+00;-1.471893e+01;3.384639e+01;2.548730e-03;2.288328e-01;1.188576e+01;3.446754e+00;2.602509e+01;5.312990e+02;1.567570e+03;-7.245940e+00;1.419558e+03;-1.830956e+01;2.457530e+03;-3.020367e+01
'unknown';0.740000;2.738109e-01;-1.527640e+01;2.962966e+01;3.774040e-02;-1.749973e-02;3.601191e-02;4.374002e+01;-4.762657e+00;7.475346e+00;-1.405744e+01;3.388652e+01;1.499225e-03;3.397070e-01;1.214837e+01;7.651495e+00;2.423260e+01;5.006807e+02;1.865733e+03;-9.334064e+00;1.377526e+03;-1.884825e+01;2.484777e+03;-2.938902e+01
'unknown';0.750000;2.369095e-01;-1.658712e+01;2.885929e+01;2.414837e-02;-9.612507e-03;4.520036e-02;4.038407e+01;-1.482902e+00;1.474778e+01;-1.113864e+01;3.393217e+01;7.977673e-04;4.689971e-01;1.256123e+01;1.172512e+01;2.235912e+01;7.212144e+02;2.407253e+03;-1.382749e+01;1.311943e+03;-1.905425e+01;2.504436e+03;-2.803971e+01
'unknown';0.760000;2.089088e-01;-1.727234e+01;2.793832e+01;2.640213e-02;8.907067e-04;4.002984e-02;3.812875e+01;-1.156515e+00;2.380278e+01;-8.831448e+00;3.395735e+01;3.516193e-03;6.577508e-01;1.290505e+01;1.442565e+01;2.128923e+01;8.824506e+02;2.353174e+03;-1.774670e+01;1.430945e+03;-2.132931e+01;2.585376e+03;-2.702165e+01
'unknown';0.770000;1.964817e-01;-1.745722e+01;2.780837e+01;2.278224e-02;1.174274e-02;2.294428e-02;3.683884e+01;-1.822370e+00;2.971175e+01;-7.484707e+00;3.394737e+01;5.122144e-03;5.340179e-01;1.309363e+01;1.564620e+01;2.147480e+01;9.617292e+02;2.010561e+03;-1.721422e+01;1.514922e+03;-2.313479e+01;2.599356e+03;-2.705239e+01
'unknown';0.780000;1.946337e-01;-1.738938e+01;2.791934e+01;1.871886e-02;1.405293e-02;1.363469e-02;3.808650e+01;-4.427495e+00;3.319075e+01;-8.851287e+00;3.393325e+01;5.664786e-03;4.548981e-01;1.313972e+01;1.614454e+01;2.178310e+01;9.158946e+02;1.423766e+03;-1.688313e+01;1.644227e+03;-2.567619e+01;2.620231e+03;-2.726439e+01
'unknown';0.790000;1.929409e-01;-1.726326e+01;2.846940e+01;1.124014e-02;1.544147e-02;9.485787e-03;3.869711e+01;-5.780837e+00;3.374709e+01;-8.917778e+00;3.391769e+01;3.291791e-03;1.494742e-01;1.307186e+01;1.636132e+01;2.195785e+01;9.408786e+02;1.447033e+03;-1.668839e+01;1.652408e+03;-2.523088e+01;2.625392e+03;-2.739544e+01
'unknown';0.800000;1.922055e-01;-1.705061e+01;2.860002e+01;2.606239e-03;1.735795e-02;8.860354e-03;3.864589e+01;-6.604805e+00;3.381737e+01;-7.511894e+00;3.390925e+01;1.571964e-03;1.334703e-01;1.238198e+01;1.521199e+01;2.205045e+01;9.831255e+02;1.492963e+03;-1.662000e+01;1.654594e+03;-2.478953e+01;2.623463e+03;-2.735926e+01
'unknown';0.810000;1.926482e-01;-1.688963e+01;2.842760e+01;9.007161e-04;1.612132e-02;5.214203e-03;3.823436e+01;-6.684080e+00;3.369994e+01;-7.085155e+00;3.390355e+01;2.199424e-03;7.292680e-02;1.103180e+01;1.221899e+01;2.270128e+01;1.018336e+03;1.479045e+03;-1.656046e+01;1.671800e+03;-2.398909e+01;2.617562e+03;-2.750607e+01
'unknown';0.820000;1.916201e-01;-1.691915e+01;2.797471e+01;-2.036126e-03;1.546710e-02;4.946020e-03;3.793178e+01;-6.419353e+00;3.332450e+01;-6.189678e+00;3.390826e+01;2.298795e-03;5.514007e-02;1.018169e+01;8.080949e+00;2.427923e+01;1.061172e+03;1.494690e+03;-1.625183e+01;1.720185e+03;-2.340096e+01;2.653194e+03;-2.816444e+01
'unknown';0.830000;2.013752e-01;-1.696291e+01;2.766041e+01;7.406684e-03;4.826851e-03;1.950300e-02;3.861699e+01;-5.933313e+00;2.927257e+01;-8.827067e+00;3.392671e+01;3.049652e-03;8.520214e-02;1.055920e+01;4.279336e+00;2.598057e+01;1.000751e+03;1.510935e+03;-1.408628e+01;1.693036e+03;-2.140706e+01;2.643458e+03;-2.881006e+01
'unknown';0.840000;2.147895e-01;-1.660413e+01;2.815000e+01;2.128546e-02;-4.128825e-03;3.898771e-02;4.115676e+01;-6.817019e+00;2.270681e+01;-1.143603e+01;3.393835e+01;1.285381e-02;5.351804e-01;1.166697e+01;1.546916e+00;2.714521e+01;9.025479e+02;1.475108e+03;-1.150005e+01;1.680700e+03;-1.938890e+01;2.640402e+03;-2.929463e+01
'unknown';0.850000;2.398741e-01;-1.569188e+01;2.823798e+01;3.200303e-02;-1.400060e-02;4.712702e-02;4.358714e+01;-8.272617e+00;1.581780e+01;-1.692442e+01;3.392628e+01;3.515915e-02;7.028554e-01;1.235184e+01;-4.705421e-01;2.768632e+01;7.959456e+02;1.437431e+03;-8.991284e+00;1.596579e+03;-1.700141e+01;2.574401e+03;-2.970466e+01
'unknown';0.860000;2.610551e-01;-1.461794e+01;2.893169e+01;3.351526e-02;-1.632981e-02;4.119978e-02;4.593593e+01;-1.010642e+01;1.008692e+01;-1.794559e+01;3.389548e+01;3.991494e-02;8.897598e-01;1.242679e+01;-1.997476e+00;2.768706e+01;7.833701e+02;1.539397e+03;-8.204305e+00;1.612014e+03;-1.602501e+01;2.588297e+03;-2.993585e+01
'unknown';0.870000;2.791337e-01;-1.397488e+01;2.953518e+01;3.956354e-02;-1.842800e-02;2.955241e-02;4.726898e+01;-1.145813e+01;6.860362e+00;-1.873274e+01;3.387749e+01;3.095843e-02;5.615804e-01;1.247315e+01;-3.045819e+00;2.450688e+01;6.487641e+02;1.546624e+03;-6.296521e+00;1.461181e+03;-1.419611e+01;2.381299e+03;-2.712070e+01
'unknown';0.880000;2.912046e-01;-1.353388e+01;3.028840e+01;4.765879e-02;-1.834145e-02;2.295993e-02;4.764684e+01;-1.168373e+01;3.548819e+00;-1.702029e+01;3.388094e+01;1.249631e-02;4.549192e-01;1.237494e+01;-3.603470e+00;2.438163e+01;6.143062e+02;1.647933e+03;-3.581197e+00;1.435882e+03;-1.480526e+01;2.366094e+03;-2.750677e+01
'unknown';0.890000;2.969240e-01;-1.330415e+01;3.053551e+01;4.997306e-02;-1.799536e-02;1.652247e-02;4.749761e+01;-1.167042e+01;2.357423e+00;-1.720576e+01;3.390453e+01;9.581783e-03;2.560566e-01;1.196302e+01;-3.713537e+00;2.473244e+01;5.982570e+02;1.540922e+03;-4.356681e+00;1.406488e+03;-1.692773e+01;2.325398e+03;-2.873977e+01
'unknown';0.900000;3.027541e-01;-1.332258e+01;2.995876e+01;5.389477e-02;-1.742394e-02;1.036470e-02;4.620961e+01;-1.075233e+01;2.432408e+00;-1.806627e+01;3.394723e+01;1.004227e-02;1.522882e-01;1.142806e+01;-3.402396e+00;2.803741e+01;7.206024e+02;1.555357e+03;-7.653998e+00;1.542837e+03;-2.210233e+01;2.526153e+03;-3.350343e+01
'unknown';0.910000;3.012555e-01;-1.374260e+01;3.006786e+01;5.275181e-02;-1.913180e-02;1.615573e-02;4.489634e+01;-8.497162e+00;2.770607e+00;-1.880541e+01;3.399759e+01;7.273175e-03;7.425926e-02;1.111209e+01;-2.607214e+00;2.783468e+01;6.996918e+02;1.596463e+03;-1.056651e+01;1.548320e+03;-2.612927e+01;2.536503e+03;-3.541803e+01
'unknown';0.920000;2.770402e-01;-1.570219e+01;3.045374e+01;5.013916e-02;-2.082857e-02;3.087664e-02;4.318663e+01;-3.646081e+00;5.359142e+00;-1.950285e+01;3.403756e+01;6.313866e-03;4.441998e-02;1.097584e+01;-1.286480e+00;2.576471e+01;5.949968e+02;1.770410e+03;-1.177983e+01;1.438910e+03;-2.926581e+01;2.482765e+03;-3.618779e+01
'unknown';0.930000;2.297434e-01;-1.916621e+01;3.280302e+01;2.651857e-02;-2.115515e-02;4.627712e-02;4.116337e+01;3.747264e+00;7.661194e+00;-1.523196e+01;3.407480e+01;7.503089e-03;4.261634e-01;1.054290e+01;7.865572e-01;2.160411e+01;6.268364e+02;1.689654e+03;-1.406744e+01;1.564850e+03;-3.117048e+01;2.649341e+03;-3.547328e+01
'unknown';0.940000;1.761886e-01;-2.232775e+01;3.512326e+01;4.007432e-03;-1.756914e-02;5.054598e-02;3.799940e+01;8.638007e+00;1.255109e+01;-1.072357e+01;3.402114e+01;8.980437e-03;8.706880e-01;9.566155e+00;3.609678e+00;1.547707e+01;7.187886e+02;1.491925e+03;-1.742883e+01;1.704325e+03;-3.098564e+01;2.822240e+03;-3.276941e+01
'unknown';0.950000;1.397511e-01;-2.279193e+01;3.471448e+01;-1.858892e-02;-8.977362e-03;4.316685e-02;3.404464e+01;7.826307e+00;1.545967e+01;-4.335895e+00;3.388505e+01;1.045778e-02;1.315213e+00;8.087503e+00;5.943231e+00;9.929848e+00;8.892967e+02;1.220322e+03;-1.907766e+01;1.966736e+03;-3.001172e+01;3.096745e+03;-2.943913e+01
'unknown';0.960000;1.234903e-01;-1.971634e+01;3.102489e+01;-8.174069e-03;4.595476e-03;3.744324e-02;2.986419e+01;2.243567e+00;1.845776e+01;-1.086689e+00;3.376759e+01;9.786603e-03;1.348154e+00;7.304402e+00;7.208668e+00;7.149040e+00;8.892277e+02;1.197392e+03;-7.949240e+01;1.895367e+03;-8.615356e+01;2.938499e+03;-8.537020e+01
'unknown';0.970000;1.140686e-01;-1.563371e+01;2.585465e+01;-8.812820e-03;1.029285e-02;3.238367e-02;2.609445e+01;-3.683396e+00;2.070484e+01;-7.450669e-01;0;0;0;0;0;0;8.751709e+02;1.156548e+03;-1.402352e+02;1.836946e+03;-1.434270e+02;2.787584e+03;-1.426037e+02
'unknown';0.980000;1.042745e-01;-1.103593e+01;2.185629e+01;1.296952e-03;1.487587e-02;2.738334e-02;2.265384e+01;-8.382583e+00;2.158433e+01;-3.170589e-01;0;0;0;0;0;0;8.588109e+02;1.132781e+03;-201;1.737643e+03;-201;2.591418e+03;-201
'unknown';0.990000;9.240087e-02;-8.870593e+00;1.929137e+01;-1.505850e-02;1.261699e-02;1.669732e-02;1.890593e+01;-8.418357e+00;2.207465e+01;-1.171075e+00;0;0;0;0;0;0;9.199492e+02;1.233932e+03;-201;1.809245e+03;-201;2.507304e+03;-201
'unknown';1.000000;8.231544e-02;-8.135719e+00;1.916129e+01;-2.365302e-02;1.694302e-02;1.123731e-02;1.660274e+01;-7.933973e+00;1.543763e+01;3.339449e-01;0;0;0;0;0;0;8.069062e+02;1.305381e+03;-201;1.690508e+03;-201;2.405294e+03;-201
'unknown';1.010000;7.629208e-02;-7.656506e+00;1.756369e+01;-2.513994e-02;1.660030e-02;8.843533e-03;1.510491e+01;-5.699408e+00;1.255616e+01;1.291271e-01;0;0;0;0;0;0;7.665728e+02;1.318541e+03;-201;1.700919e+03;-201;2.410544e+03;-201
'unknown';1.020000;7.311448e-02;-8.058515e+00;1.755886e+01;-2.355026e-02;1.899759e-02;9.539219e-03;1.548167e+01;-6.393072e+00;6.179803e+00;-2.933833e-01;0;0;0;0;0;0;5.965262e+02;1.180595e+03;-201;1.550833e+03;-201;2.454883e+03;-201
'unknown';1.030000;6.906914e-02;-7.489502e+00;1.646826e+01;-4.569380e-03;1.599642e-02;9.069140e-03;1.570763e+01;-7.735645e+00;6.523382e+00;-3.910415e+00;0;0;0;0;0;0;5.900279e+02;1.059782e+03;-201;1.561901e+03;-201;2.454547e+03;-201
'unknown';1.040000;6.473484e-02;-1.009504e+01;1.909530e+01;-9.933986e-03;7.179692e-03;8.330207e-03;1.829110e+01;-6.524896e+00;3.877733e+00;-5.867637e+00;0;0;0;0;0;0;4.928204e+02;1.026843e+03;-201;1.461769e+03;-201;2.344178e+03;-201
'unknown';1.050000;5.964893e-02;-1.090502e+01;2.084064e+01;-1.028906e-02;3.909337e-03;7.808445e-03;1.758798e+01;-6.172848e+00;4.104208e+00;-3.307159e+00;0;0;0;0;0;0;4.780524e+02;1.051325e+03;-201;1.443708e+03;-201;2.306040e+03;-201
'unknown';1.060000;5.816451e-02;-1.112048e+01;2.270975e+01;-1.908807e-02;1.096440e-02;8.214900e-03;2.022918e+01;-5.912226e+00;1.465000e+00;2.299947e+00;0;0;0;0;0;0;4.972902e+02;1.179065e+03;-201;1.455260e+03;-201;2.344288e+03;-201
'unknown';1.070000;5.591822e-02;-1.027643e+01;2.266910e+01;-1.318763e-02;1.654577e-02;8.567232e-03;1.962160e+01;-7.376754e+00;9.455345e-01;2.288366e+00;0;0;0;0;0;0;4.949713e+02;1.165028e+03;-201;1.442222e+03;-201;2.364208e+03;-201
'unknown';1.080000;5.465749e-02;-1.354924e+01;2.672155e+01;-1.963389e-02;1.658287e-02;1.765801e-02;2.176883e+01;-7.171151e+00;-5.724763e-01;1.644617e+00;0;0;0;0;0;0;5.209874e+02;1.250828e+03;-201;1.475608e+03;-201;2.462480e+03;-201
'unknown';1.090000;5.241644e-02;-1.862839e+01;3.169868e+01;-3.764376e-02;1.369436e-02;2.253356e-02;2.280011e+01;-3.562904e+00;3.951072e+00;5.850268e+00;0;0;0;0;0;0;7.011650e+02;1.268660e+03;-201;1.689812e+03;-201;2.517332e+03;-201
'unknown';1.100000;5.274930e-02;-2.452903e+01;3.792110e+01;-6.323037e-02;1.605424e-02;3.022852e-02;2.590613e+01;1.114873e+00;7.333271e+00;1.354240e+01;0;0;0;0;0;0;9.245771e+02;1.274751e+03;-201;2.004329e+03;-201;2.973791e+03;-201
'unknown';1.110000;5.229048e-02;-2.693471e+01;4.100589e+01;-7.528521e-02;1.762593e-02;2.240068e-02;2.863486e+01;5.127458e+00;1.153565e+01;1.860464e+01;0;0;0;0;0;0;1.080792e+03;1.186362e+03;-201;2.166315e+03;-201;3.122240e+03;-201
'unknown';1.120000;5.062611e-02;-2.863695e+01;4.235740e+01;-6.895996e-02;1.791130e-02;2.058332e-02;2.938381e+01;5.866112e+00;1.152535e+01;1.780150e+01;0;0;0;0;0;0;1.100599e+03;1.111014e+03;-201;2.262001e+03;-201;3.506454e+03;-201
'unknown';1.130000;6.275029e-02;-2.486132e+01;3.891076e+01;-4.964969e-02;1.473928e-02;2.548555e-02;2.591704e+01;6.717873e+00;9.740233e+00;1.511842e+01;0;0;0;0;0;0;8.613290e+02;1.269435e+03;-201;1.914504e+03;-201;2.990815e+03;-201
'unknown';1.140000;6.668588e-02;-1.822167e+01;3.136204e+01;-3.150269e-02;1.252343e-02;3.288386e-02;1.970051e+01;5.472370e+00;8.633664e+00;1.006608e+01;0;0;0;0;0;0;7.004219e+02;1.375594e+03;-201;1.714266e+03;-201;2.728180e+03;-201
'unknown';1.150000;9.763222e-02;-1.242842e+01;2.443422e+01;-1.589398e-02;9.682560e-04;4.052300e-02;1.536644e+01;5.340853e+00;6.171270e+00;3.809807e+00;0;0;0;0;0;0;5.104540e+02;1.477935e+03;-201;1.454025e+03;-201;2.361761e+03;-201
'unknown';1.160000;1.000581e-01;-1.599533e+01;2.720040e+01;-2.526025e-02;-4.570534e-03;5.300223e-02;1.756888e+01;7.708477e+00;7.048169e+00;3.336912e+00;0;0;0;0;0;0;5.331341e+02;1.393156e+03;-1.332250e+02;1.568517e+03;-1.404254e+02;2.573428e+03;-1.430112e+02
'unknown';1.170000;1.805141e-01;-1.816319e+01;2.993955e+01;-1.607174e-02;-1.365547e-02;1.101462e-01;2.853323e+01;8.353386e+00;1.218115e+00;3.681959e-01;3.307984e+01;0;0;3.686076e+00;-4.555243e+00;2.516575e+01;5.836990e+02;1.434197e+03;-6.470927e+01;1.628297e+03;-7.753870e+01;2.751253e+03;-8.452328e+01
'unknown';1.180000;2.614422e-01;-1.864676e+01;3.176302e+01;-8.556287e-03;-1.472100e-02;1.421108e-01;3.551664e+01;6.744757e+00;-1.410327e+00;-6.102274e+00;3.306487e+01;0;0;5.157977e+00;-4.289474e+00;2.586626e+01;5.472174e+02;1.401134e+03;3.863636e+00;1.577271e+03;-1.446408e+01;2.825837e+03;-2.629210e+01
'unknown';1.190000;3.784058e-01;-1.461708e+01;2.915691e+01;1.536174e-02;-1.942877e-02;1.921636e-01;3.917743e+01;1.249545e+00;-5.943529e+00;-1.820050e+01;3.299543e+01;0;4.787183e+00;7.316973e+00;-3.069464e+00;2.964828e+01;5.329440e+02;1.431538e+03;3.723701e+00;1.496231e+03;-1.243469e+01;2.840746e+03;-2.869921e+01
'unknown';1.200000;4.189155e-01;-1.437669e+01;2.958300e+01;2.474597e-02;-2.261128e-02;1.441467e-01;3.869229e+01;-2.973255e-01;-3.587105e+00;-2.743354e+01;3.282528e+01;1.130061e-01;3.439182e+00;8.069468e+00;-2.253065e-01;3.338056e+01;4.452228e+02;1.392982e+03;3.211869e+00;1.412273e+03;-1.353940e+01;2.846030e+03;-3.142133e+01
'unknown';1.210000;3.816029e-01;-1.502744e+01;3.058465e+01;2.853567e-02;-2.697544e-02;1.684432e-01;4.086808e+01;3.140873e+00;-1.659934e+00;-3.104022e+01;3.262475e+01;7.537405e-02;1.460938e+00;9.094425e+00;3.980198e+00;3.950296e+01;5.224330e+02;1.455508e+03;-3.094165e+00;1.417667e+03;-1.713952e+01;2.796083e+03;-3.695751e+01
'unknown';1.220000;2.836889e-01;-1.545666e+01;3.246208e+01;2.858683e-02;-2.385627e-02;1.321604e-01;4.304807e+01;7.874418e+00;1.705517e+00;-3.014636e+01;3.244638e+01;2.292301e-02;3.049719e-01;1.060104e+01;8.071907e+00;4.277334e+01;5.021139e+02;1.462922e+03;-2.776483e+00;1.371251e+03;-1.835411e+01;2.769051e+03;-3.991021e+01
'unknown';1.230000;1.856033e-01;-1.720126e+01;3.277153e+01;3.302305e-02;-1.951308e-02;1.223654e-01;4.263740e+01;1.409723e+01;5.009634e+00;-2.908540e+01;3.247659e+01;9.553964e-03;9.144053e-01;1.041124e+01;1.049833e+01;4.489221e+01;4.902514e+02;1.553802e+03;-2.381708e+00;1.352428e+03;-1.916605e+01;2.625687e+03;-4.163431e+01
'unknown';1.240000;1.345908e-01;-1.930897e+01;3.223759e+01;2.868959e-02;-2.114066e-02;5.948549e-02;4.114344e+01;1.907814e+01;8.348481e+00;-3.127197e+01;3.272453e+01;1.242752e-02;1.300968e+00;8.601146e+00;8.652240e+00;4.136708e+01;3.840797e+02;1.537174e+03;3.551030e+00;1.258732e+03;-1.377410e+01;2.498382e+03;-3.781606e+01
'unknown';1.250000;1.240481e-01;-2.074008e+01;2.974810e+01;2.397611e-02;-2.146745e-02;2.258510e-02;3.839277e+01;2.135502e+01;8.698049e+00;-3.234451e+01;3.303347e+01;1.339591e-02;1.467866e+00;6.348218e+00;4.668028e+00;3.664494e+01;3.642671e+02;1.669330e+03;3.938765e+00;1.225196e+03;-8.549098e+00;2.501989e+03;-3.270617e+01
'unknown';1.260000;1.336183e-01;-2.041827e+01;2.916067e+01;6.411891e-03;-2.178928e-02;2.278152e-02;3.785363e+01;1.794628e+01;9.141955e+00;-3.365699e+01;3.320871e+01;4.920225e-03;8.062272e-01;5.810878e+00;7.612618e-02;2.980498e+01;3.539047e+02;1.733715e+03;3.583432e+00;1.201401e+03;-1.940194e+00;2.396249e+03;-2.622155e+01
'unknown';1.270000;2.125756e-01;-1.737449e+01;2.857468e+01;5.906631e-03;-2.034574e-02;7.509381e-02;3.876297e+01;9.565178e+00;2.794902e+00;-3.389037e+01;3.320960e+01;6.382817e-03;8.536925e-01;6.727871e+00;-1.972238e+00;2.357717e+01;3.654823e+02;1.814139e+03;3.025025e+00;1.253823e+03;1.630467e+00;2.363627e+03;-2.055215e+01
'unknown';1.280000;3.807978e-01;-1.250264e+01;2.693675e+01;1.404485e-02;-2.077521e-02;1.737904e-01;3.998910e+01;-2.699666e+00;-3.365001e+00;-3.744874e+01;3.317991e+01;1.988942e-02;2.145862e+00;8.337766e+00;-2.410225e+00;1.715008e+01;5.135298e+02;1.507738e+03;5.444391e+00;1.347663e+03;3.524726e+00;2.321377e+03;-1.517348e+01
'unknown';1.290000;5.941725e-01;-7.693245e+00;2.400260e+01;2.181936e-02;-1.699325e-02;2.609780e-01;3.791901e+01;-1.371396e+01;-9.145671e+00;-3.858291e+01;3.316301e+01;1.960494e-02;2.147836e+00;9.672090e+00;-1.815106e+00;1.137204e+01;6.232584e+02;1.424650e+03;8.098633e+00;1.435671e+03;5.233663e+00;2.511461e+03;-1.031457e+01
'unknown';1.300000;7.835439e-01;-5.042004e+00;2.034889e+01;2.732154e-02;-8.031737e-03;2.728893e-01;3.375552e+01;-2.323746e+01;-8.944831e+00;-3.584297e+01;3.318180e+01;1.969550e-02;1.848404e+00;1.009538e+01;-9.780897e-01;8.008096e+00;7.529312e+02;1.329385e+03;1.137164e+01;1.504699e+03;6.198910e+00;2.668699e+03;-7.601696e+00
'unknown';1.310000;9.034271e-01;-3.903796e+00;1.719250e+01;3.220020e-02;-9.367212e-04;2.307247e-01;3.007445e+01;-2.939926e+01;-7.027552e+00;-3.169133e+01;3.322329e+01;7.981554e-03;4.418558e-01;1.048634e+01;-4.669725e-01;5.069922e+00;7.599937e+02;1.520715e+03;1.170468e+01;1.549175e+03;6.951247e+00;2.681003e+03;-5.055127e+00
'unknown';1.320000;9.643102e-01;-3.690727e+00;1.545150e+01;3.371321e-02;6.959785e-04;1.867960e-01;2.852099e+01;-3.304304e+01;-5.825159e+00;-2.727522e+01;3.327170e+01;8.470129e-03;2.999065e-01;1.064303e+01;-2.673419e-01;4.481141e+00;7.869999e+02;1.483207e+03;1.104999e+01;1.584328e+03;6.588381e+00;2.678111e+03;-4.756029e+00
'unknown';1.330000;9.882604e-01;-3.699668e+00;1.530553e+01;2.632559e-02;6.712689e-04;1.468082e-01;2.869587e+01;-3.594435e+01;-4.272572e+00;-2.397502e+01;3.333690e+01;4.871501e-03;4.334785e-01;1.015403e+01;-9.492379e-02;4.346861e+00;7.882540e+02;1.482597e+03;1.092275e+01;1.608893e+03;5.731052e+00;2.667854e+03;-4.944159e+00
'unknown';1.340000;9.943369e-01;-3.862052e+00;1.523698e+01;2.631710e-02;-7.095747e-04;1.074590e-01;2.874817e+01;-3.739347e+01;-3.430043e+00;-2.109541e+01;3.345584e+01;4.681822e-03;4.635701e-01;8.318033e+00;2.576019e-01;3.315858e+00;6.659001e+02;1.471247e+03;6.590724e+00;1.508731e+03;4.479833e+00;2.418220e+03;-4.052753e+00
'unknown';1.350000;9.950803e-01;-3.511556e+00;1.507813e+01;2.439953e-02;1.704438e-04;1.121000e-01;2.934415e+01;-3.875767e+01;-3.436647e+00;-1.821980e+01;3.369395e+01;4.148549e-03;5.299984e-01;5.644664e+00;5.519612e-01;6.458951e+00;6.744312e+02;1.507091e+03;5.297264e+00;1.533599e+03;2.296682e+00;2.420491e+03;-7.880554e+00
'unknown';1.360000;9.742538e-01;-3.201993e+00;1.631993e+01;2.393770e-02;1.472398e-03;1.279623e-01;3.084203e+01;-3.928942e+01;-4.978507e+00;-1.544582e+01;3.406337e+01;5.429009e-03;2.651762e-01;3.687404e+00;1.816404e-01;9.493456e+00;6.675183e+02;1.524600e+03;2.816245e+00;1.534374e+03;-6.274247e-01;2.400450e+03;-1.165940e+01
'unknown';1.370000;9.430075e-01;-2.415375e+00;1.787343e+01;1.488597e-02;3.238661e-03;2.228251e-01;3.286217e+01;-3.891078e+01;-7.163077e+00;-1.311860e+01;3.460389e+01;4.966181e-03;1.859098e-01;3.164929e+00;-7.405937e-01;1.107782e+01;6.705331e+02;1.614487e+03;1.700408e+00;1.500354e+03;-2.999036e+00;2.375394e+03;-1.435960e+01
