name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;1.520765e+01;-2.461489e+01;-1.865195e+01;-2.418534e+01;-1.797467e+01;2.160685e+00;-4.418592e+01;1.019279e+01;-9.770210e+00;-4.873058e+00;-2.368122e+01;-1.735038e+01;1.137462e+02;1.876761e-01;7.595093e-01;-2.743488e-01;8.377842e-01;-2.567309e-01;6.362823e-01;1.452915e-01;4.466747e-01;5.660242e-01;8.629736e-01;-3.783066e-01;9.789926e-01;-2.758049e-01;1.713321e-01;-1.556963e-01;1.095097e-01;2.967581e-01;1.487641e-01;-2.428210e-02;1.353219e-01;3.290839e-01;-1.589108e-01;5.318888e-01;9.968506e-02;-1.415749e-01;-2.126191e-02
'unknown';0.370000;1.602354e+01;-2.456103e+01;-1.822852e+01;-2.495708e+01;-1.596894e+01;8.299459e-01;-4.276716e+01;8.787971e+00;-8.713854e+00;-3.720155e+00;-2.424545e+01;-1.630004e+01;1.132711e+02;6.653513e-01;2.144226e-01;-2.264955e-01;1.309590e+00;-3.521948e-01;3.376143e-01;3.077915e-01;7.544710e-01;-1.046440e-01;1.796505e+00;-1.537138e-01;4.478084e-01;-3.640923e-01;6.656235e-02;-2.948392e-01;1.674076e-01;4.341229e-02;1.488093e-01;-1.186413e-01;-9.977689e-02;3.583206e-01;-2.543282e-01;5.902190e-02;1.579385e-01;-3.197078e-01;8.828277e-03
'unknown';0.380000;1.564016e+01;-2.257898e+01;-2.019861e+01;-2.153994e+01;-1.759052e+01;1.006313e+00;-4.138028e+01;1.040324e+01;-9.002731e+00;-1.494442e+00;-2.627359e+01;-1.334143e+01;1.131938e+02;4.475788e-01;-1.342760e-01;2.639099e-01;4.532234e-01;8.898469e-01;-4.813908e-01;3.692390e-01;9.487846e-01;-2.150887e-01;1.589391e+00;-2.485029e-01;2.221841e-01;-2.594765e-01;-7.712946e-02;-3.622683e-01;2.238037e-01;-5.041126e-01;2.101242e-01;-2.144982e-01;-4.639337e-01;9.230564e-02;-2.446515e-01;-5.909384e-01;1.244821e-01;-4.798858e-01;1.338684e-02
'unknown';0.390000;1.739280e+01;-2.361174e+01;-1.901851e+01;-2.001026e+01;-1.697616e+01;1.103407e+00;-4.042581e+01;1.186238e+01;-9.651735e+00;3.174029e+00;-2.479113e+01;-1.461897e+01;1.127433e+02;2.124178e-01;-5.306619e-01;5.096807e-01;1.977322e-01;2.629517e-01;1.234791e-01;-7.436302e-01;1.230481e+00;-1.167091e-01;-1.876272e-01;4.962212e-01;-6.976779e-01;-2.071388e-01;-2.087050e-01;-1.202394e-01;7.604335e-02;-6.143015e-01;4.117949e-02;-1.546438e-01;-4.834433e-01;-1.616227e-01;-1.224983e-01;-8.836788e-01;-9.161178e-02;-1.763864e-01;3.060753e-02
'unknown';0.400000;1.676091e+01;-2.576091e+01;-1.693741e+01;-2.439264e+01;-1.302182e+01;-3.829996e-01;-4.351040e+01;1.339951e+01;-1.037671e+01;-3.731969e-01;-2.465089e+01;-1.707999e+01;1.127127e+02;2.849560e-02;-6.792902e-01;4.765818e-01;-1.126850e+00;4.863171e-01;-3.291410e-01;-1.648666e+00;6.701978e-01;-6.512007e-01;-1.099652e+00;-8.086376e-02;-8.476933e-01;-2.873474e-01;-1.544829e-01;1.559969e-01;-1.742127e-01;-1.859817e-01;-4.510638e-01;6.935753e-02;-1.992421e-01;-3.659890e-01;-1.018741e-01;-4.024552e-01;-2.783991e-01;2.137374e-01;4.065544e-02
'unknown';0.410000;1.652525e+01;-2.562337e+01;-1.731072e+01;-2.254207e+01;-1.693853e+01;2.141998e+00;-4.542025e+01;1.344224e+01;-8.610409e+00;-5.218914e+00;-2.257569e+01;-1.791915e+01;1.124760e+02;-1.686323e-01;-1.142673e-01;4.738522e-02;-9.718813e-01;5.546761e-02;-5.117296e-01;-1.100472e+00;8.565073e-02;-4.990797e-01;-1.277367e+00;-6.955923e-01;1.008148e-01;-1.971191e-01;-9.628729e-02;3.256284e-01;-2.656307e-01;1.163896e-01;-3.986160e-01;6.319574e-03;3.486655e-01;-4.436649e-01;-1.004244e-01;3.662890e-01;-3.525269e-01;4.306467e-01;9.334061e-02
'unknown';0.420000;1.621641e+01;-2.496962e+01;-1.866960e+01;-2.590829e+01;-1.517775e+01;-1.158687e+00;-4.712638e+01;1.296430e+01;-1.277940e+01;-2.796232e+00;-2.778562e+01;-1.592981e+01;1.118908e+02;-1.343105e-01;4.375114e-01;-3.760059e-01;1.081215e-01;-1.261730e+00;1.830012e-01;-4.485504e-01;-3.087449e-01;-5.332739e-01;1.219844e-01;-1.044592e+00;8.916249e-01;-6.120910e-02;1.266479e-02;2.676152e-01;-1.439981e-01;4.367593e-01;-3.635947e-01;2.049642e-01;6.204666e-01;-2.228312e-01;1.003343e-02;6.468416e-01;6.662372e-02;2.067213e-01;1.070953e-01
'unknown';0.430000;1.682189e+01;-2.457873e+01;-1.791549e+01;-2.411184e+01;-1.562086e+01;-1.067397e+00;-4.412018e+01;1.250824e+01;-1.094579e+01;-2.001291e+00;-2.670172e+01;-1.468999e+01;1.121687e+02;-1.876156e-01;5.390793e-01;-3.921787e-01;1.621943e-01;-8.561050e-01;-1.009942e-01;3.996395e-01;-4.983721e-01;-6.777943e-01;1.032999e+00;-7.845495e-01;5.858961e-01;1.464951e-01;1.182450e-01;-1.123552e-02;4.326502e-02;3.257485e-01;-1.419793e-01;2.024131e-01;3.587779e-01;1.480619e-02;-7.335623e-02;4.994617e-01;3.640643e-01;-2.554283e-01;3.304482e-02
'unknown';0.440000;1.594104e+01;-2.409568e+01;-1.851505e+01;-2.306714e+01;-1.998931e+01;2.136704e+00;-4.640319e+01;1.232278e+01;-1.187539e+01;-1.372086e+00;-2.781083e+01;-1.423645e+01;1.125603e+02;1.013112e-01;3.321127e-01;-2.362690e-02;4.899086e-01;-8.758701e-01;4.903121e-01;7.036114e-01;-1.519467e-01;-5.116762e-01;9.793726e-01;2.967335e-01;-5.662756e-02;7.632218e-02;1.346406e-01;-2.041676e-01;1.312952e-01;1.649677e-01;9.122415e-02;4.389433e-02;1.790443e-02;2.003466e-01;-6.027345e-02;2.297202e-03;4.674387e-01;-5.488353e-01;-3.663025e-02
'unknown';0.450000;1.572486e+01;-2.336494e+01;-1.934889e+01;-2.315167e+01;-1.881328e+01;-1.066885e-02;-4.378365e+01;1.127114e+01;-1.245138e+01;-7.659897e-01;-2.648583e+01;-1.583635e+01;1.128737e+02;3.047819e-01;-1.177456e-01;8.752079e-02;4.659676e-01;-8.473589e-01;3.466802e-01;1.173367e-01;8.128262e-02;-8.766597e-01;7.912471e-01;4.540665e-01;-7.022003e-01;-1.006607e-01;8.040526e-02;-2.094955e-01;5.793710e-02;2.432704e-01;-5.795460e-02;8.347709e-02;-3.515912e-01;3.148335e-01;5.050771e-02;-3.193633e-01;2.704853e-01;-3.240561e-01;-6.100136e-02
'unknown';0.460000;1.727148e+01;-2.391594e+01;-1.807104e+01;-2.393883e+01;-1.796089e+01;7.645089e-01;-4.377659e+01;1.282312e+01;-1.458498e+01;1.482980e+00;-2.640990e+01;-1.563976e+01;1.119199e+02;2.926940e-01;-2.549139e-01;4.062042e-02;7.810732e-01;-8.099823e-01;1.786356e-01;-2.178768e-01;4.031609e-01;-7.352084e-01;2.543465e-01;6.732937e-01;-1.208503e+00;-1.207825e-01;-1.308431e-02;-1.327296e-01;1.963968e-02;9.236956e-02;3.680731e-02;-5.839048e-02;-4.422921e-01;3.070500e-01;1.860010e-01;-4.314854e-01;4.534810e-02;-4.791645e-02;-1.914597e-02
'unknown';0.470000;1.768058e+01;-2.525732e+01;-1.769990e+01;-2.134616e+01;-2.087186e+01;1.352101e+00;-4.484679e+01;1.266449e+01;-1.397429e+01;5.274111e-01;-2.513186e+01;-1.749933e+01;1.119856e+02;1.187193e-01;-2.148846e-01;-1.346169e-01;1.232964e+00;-1.178822e+00;4.722295e-01;-8.975723e-01;7.982413e-01;-3.134896e-01;-2.013039e-01;3.795967e-01;-4.584463e-01;-5.995941e-02;9.451210e-04;5.063444e-02;4.150528e-02;-2.640240e-01;4.285224e-01;-2.628153e-01;-1.183316e-01;1.170771e-01;4.431383e-01;-4.400590e-01;-5.729185e-02;2.910896e-01;-3.228943e-02
'unknown';0.480000;1.642665e+01;-2.442406e+01;-1.913644e+01;-2.006453e+01;-2.300993e+01;2.348497e+00;-4.696100e+01;1.364191e+01;-1.478998e+01;-7.470541e-01;-2.512135e+01;-1.944748e+01;1.124004e+02;1.289209e-01;-2.829658e-01;1.856403e-01;5.682581e-01;-5.261021e-01;1.355851e-01;-1.000394e+00;1.024824e+00;1.367436e-01;-6.817791e-01;5.607088e-01;-4.180868e-01;-3.975830e-02;1.579959e-01;-7.782293e-03;1.576065e-01;-5.759092e-01;6.915059e-01;-5.851613e-01;2.608581e-01;-1.333850e-01;4.479840e-01;-3.895403e-01;-5.080542e-02;2.682086e-01;-1.147833e-01
'unknown';0.490000;1.674087e+01;-2.418531e+01;-1.948927e+01;-1.892400e+01;-2.218287e+01;1.558485e+00;-4.667931e+01;1.485295e+01;-1.391633e+01;-6.574920e-01;-2.523212e+01;-1.622472e+01;1.123336e+02;3.913940e-01;1.494526e-01;2.225372e-01;-7.477452e-01;1.153313e+00;-9.458708e-01;-8.306275e-02;3.558365e-01;9.030558e-01;-9.409850e-01;2.238996e-01;3.580395e-01;-3.026199e-01;2.468960e-01;-2.057333e-01;3.067976e-01;-5.983678e-01;5.944648e-01;-6.861554e-01;5.485670e-01;-3.391021e-01;2.237146e-01;-2.727864e-01;1.109222e-01;-1.769200e-01;-1.192682e-01
'unknown';0.500000;1.838594e+01;-2.586678e+01;-1.624815e+01;-2.230862e+01;-1.993590e+01;1.339242e+00;-4.786231e+01;1.685301e+01;-1.393024e+01;-1.333464e+00;-2.355622e+01;-1.836750e+01;1.115471e+02;9.463360e-01;-4.759939e-01;6.500757e-01;-1.108118e+00;1.481480e+00;-2.038121e+00;6.791588e-01;-4.256153e-02;8.964392e-01;-1.323514e+00;4.971151e-01;-2.757033e-01;-5.733688e-01;1.565903e-01;-2.752447e-01;2.550288e-01;-2.309967e-01;2.207850e-01;-5.606762e-01;7.230574e-01;-4.822171e-01;1.134993e-02;-8.966596e-02;2.352620e-01;-4.531644e-01;-3.161949e-02
'unknown';0.510000;1.865790e+01;-2.378870e+01;-1.803136e+01;-2.396284e+01;-1.664231e+01;-2.872625e+00;-4.481145e+01;1.283813e+01;-9.888882e+00;-3.884309e+00;-2.479492e+01;-1.624912e+01;1.108992e+02;9.444917e-01;-1.147037e+00;1.167154e+00;-9.206867e-01;7.897114e-01;-1.871695e+00;1.005486e+00;-3.635768e-01;4.252356e-01;-1.244368e+00;9.660044e-01;-1.414238e+00;-3.894951e-01;7.685285e-02;-2.399098e-01;1.724078e-01;1.427158e-01;-7.358493e-02;-1.426594e-01;5.460386e-01;-2.667147e-01;-6.246885e-02;1.731292e-01;4.105343e-01;-5.950378e-01;4.106850e-02
'unknown';0.520000;2.019982e+01;-2.700233e+01;-1.661502e+01;-2.308570e+01;-1.837281e+01;-5.626553e+00;-4.449913e+01;1.443651e+01;-1.232151e+01;-5.751218e+00;-2.285438e+01;-2.081379e+01;1.102508e+02;6.353235e-01;-1.010944e+00;9.884760e-01;-5.002545e-01;7.596239e-01;-2.204884e+00;2.070618e+00;-1.026555e+00;4.324034e-01;-9.784172e-01;1.365967e+00;-1.797770e+00;-1.544182e-01;-1.075381e-03;5.704558e-02;-8.225543e-02;2.546009e-01;-4.168903e-02;1.512998e-01;5.111495e-01;-4.864498e-01;3.260224e-01;2.556970e-01;2.973828e-01;-2.765811e-01;4.070099e-02
'unknown';0.530000;2.055639e+01;-2.935271e+01;-1.347006e+01;-2.313889e+01;-1.901586e+01;-4.317091e+00;-4.333346e+01;1.424331e+01;-1.259452e+01;-4.670457e+00;-2.075303e+01;-2.207277e+01;1.110343e+02;9.311646e-01;-7.826212e-01;9.153761e-01;-3.380980e-01;1.146316e+00;-1.575786e+00;1.951400e+00;-4.857403e-01;8.227295e-01;-2.478879e-01;1.842145e+00;-1.856116e+00;-3.067528e-01;-7.250558e-02;3.302924e-01;-3.087226e-01;4.309505e-01;-1.969141e-01;5.313641e-01;6.214923e-02;-2.221373e-01;4.181962e-01;2.928762e-01;5.635209e-02;6.113452e-02;8.339155e-03
'unknown';0.540000;2.061331e+01;-2.813949e+01;-1.358641e+01;-2.522187e+01;-1.495101e+01;-8.962947e+00;-3.824821e+01;1.101764e+01;-1.041541e+01;-5.832476e+00;-1.874734e+01;-2.444453e+01;1.107074e+02;9.476227e-01;-3.729738e-01;3.646874e-01;-1.264080e-01;1.094732e+00;-1.429576e+00;2.761949e+00;-2.413729e+00;2.327804e+00;-5.432699e-01;1.545959e+00;-1.437670e+00;-4.112350e-01;-1.968575e-01;3.282823e-01;-3.558190e-01;5.952579e-01;-7.984352e-01;1.115850e+00;-8.749288e-01;4.369732e-01;-1.587726e-01;4.105712e-01;-4.473939e-01;4.218818e-01;4.912727e-02
'unknown';0.550000;2.310698e+01;-2.713323e+01;-1.496878e+01;-2.458525e+01;-1.262163e+01;-9.083359e+00;-3.817991e+01;1.211886e+01;-6.728285e+00;-5.083120e+00;-1.763772e+01;-2.371433e+01;1.091371e+02;4.258142e-01;1.854399e-01;-6.456490e-02;1.047142e+00;-3.624134e-01;3.974722e-01;9.705669e-01;-7.806762e-01;1.568516e+00;2.439070e-03;1.157769e+00;-1.288615e+00;-2.193909e-01;-5.031706e-01;3.559991e-01;-4.432142e-01;5.144478e-01;-1.067674e+00;1.023447e+00;-1.361266e+00;7.906235e-01;-9.967293e-01;4.934061e-01;-1.036905e+00;7.128770e-01;1.837051e-01
'unknown';0.560000;2.366264e+01;-2.997695e+01;-1.404222e+01;-2.299456e+01;-1.609626e+01;-1.039130e+01;-3.326616e+01;3.430094e+00;-3.615607e+00;-8.261236e+00;-1.668224e+01;-2.718136e+01;1.091432e+02;-9.628906e-02;1.464363e-01;-3.006485e-01;1.783415e+00;-2.478187e+00;2.387738e+00;-1.813609e+00;1.305779e+00;-7.343531e-01;9.492755e-01;-5.288145e-01;2.788887e-02;4.753723e-02;-6.084299e-01;3.318000e-01;-3.757567e-01;2.924119e-02;-7.058777e-01;5.299453e-01;-1.540668e+00;1.038984e+00;-1.591241e+00;5.583010e-01;-1.193780e+00;6.597313e-01;2.215968e-01
'unknown';0.570000;2.116080e+01;-2.750679e+01;-1.356498e+01;-1.901683e+01;-2.025530e+01;-1.615553e+00;-4.097165e+01;1.413370e+01;-8.151843e+00;-3.443882e+00;-1.599673e+01;-2.714743e+01;1.107194e+02;-1.062733e+00;7.376693e-01;-9.680272e-01;1.279230e+00;-2.405592e+00;1.632793e+00;-2.567152e+00;1.607623e+00;-2.629838e+00;1.472870e+00;-2.304991e+00;9.754898e-01;3.823868e-01;-4.283861e-01;1.379283e-01;-1.605496e-01;-6.479751e-01;1.943294e-01;-5.540820e-01;-5.512434e-01;5.702537e-02;-1.073992e+00;1.858768e-01;-8.160549e-01;3.289692e-01;1.388444e-01
'unknown';0.580000;2.110495e+01;-2.722053e+01;-1.579155e+01;-1.908900e+01;-2.352511e+01;-7.581608e-01;-4.592039e+01;1.653911e+01;-1.337539e+01;-1.905717e+00;-2.221190e+01;-2.258854e+01;1.101539e+02;-1.350253e+00;1.009911e+00;-1.062365e+00;-9.624577e-02;-1.413067e+00;6.024899e-01;-3.172530e+00;1.587042e+00;-3.529225e+00;1.513020e+00;-2.691562e+00;7.289335e-01;3.958603e-01;-1.323423e-01;-1.193286e-01;3.764992e-01;-9.161747e-01;1.008575e+00;-1.093316e+00;6.697888e-01;-7.125024e-01;3.237294e-02;-8.353160e-02;9.575544e-02;-1.688412e-01;5.795670e-02
'unknown';0.590000;1.907216e+01;-2.482309e+01;-1.893425e+01;-2.014188e+01;-2.093517e+01;-5.735964e+00;-4.468856e+01;1.360247e+01;-1.499759e+01;-8.965297e-01;-2.639784e+01;-2.113330e+01;1.105436e+02;-1.089134e+00;4.433441e-01;-4.864549e-01;-1.252903e+00;7.667370e-02;-1.480314e+00;-1.106190e+00;-6.361810e-01;-2.404008e+00;6.499511e-01;-1.841132e+00;5.708504e-03;3.006698e-01;2.353255e-01;-3.834462e-01;8.677582e-01;-6.187402e-01;9.446734e-01;-5.128437e-01;1.082238e+00;-6.642959e-01;8.939689e-01;-1.369168e-01;7.590134e-01;-2.518391e-01;-4.980415e-02
'unknown';0.600000;1.795569e+01;-2.626924e+01;-1.666942e+01;-2.291327e+01;-2.282166e+01;-5.318645e+00;-4.727036e+01;1.163092e+01;-1.783886e+01;-1.969813e+00;-2.493949e+01;-2.654376e+01;1.112104e+02;-7.447998e-01;-3.030443e-01;1.341062e+00;-1.531392e+00;1.323557e+00;-1.522290e+00;8.048538e-01;-1.134831e+00;-6.854037e-01;9.430769e-01;-2.819670e-01;-3.314264e-01;3.781792e-01;3.282315e-01;-3.229720e-01;8.341540e-01;-1.211461e-01;5.880426e-01;6.514752e-02;1.077310e+00;-3.951108e-01;1.184563e+00;1.985985e-02;5.861886e-01;2.046196e-01;-9.603797e-02
'unknown';0.610000;1.728976e+01;-2.576571e+01;-1.555833e+01;-2.336921e+01;-2.022365e+01;-6.736882e+00;-4.582762e+01;1.340689e+01;-1.794015e+01;-1.620784e-01;-2.383860e+01;-2.514128e+01;1.116945e+02;-1.888319e-01;-5.230840e-01;2.169051e+00;-1.096898e+00;9.494627e-01;1.309642e-01;8.553478e-01;-3.529199e-01;4.180961e-01;1.073257e+00;2.852783e-01;2.464745e-01;1.422066e-01;2.556084e-01;-7.951878e-02;3.365019e-01;1.719776e-01;4.276422e-02;3.629085e-01;4.442336e-01;-3.297566e-02;7.523017e-01;-4.363602e-03;6.293223e-02;3.699857e-01;-1.358852e-01
'unknown';0.620000;1.827215e+01;-2.826444e+01;-1.077421e+01;-2.513230e+01;-1.726309e+01;-7.869150e+00;-4.132659e+01;1.096275e+01;-1.533113e+01;2.442442e+00;-2.490136e+01;-2.224168e+01;1.114694e+02;-1.592468e-01;-1.217344e-01;1.780652e+00;-7.799784e-01;1.090751e+00;1.225883e-01;1.233252e+00;-5.301426e-01;9.825405e-01;1.400666e+00;-8.238238e-01;1.631648e+00;-5.097962e-03;1.219645e-01;1.511398e-01;-3.445843e-01;2.886200e-01;-3.357505e-01;1.340364e-01;-1.679551e-01;1.621673e-01;7.806119e-02;-3.124823e-01;-2.230495e-01;1.308775e-01;-1.291188e-01
'unknown';0.630000;1.796977e+01;-2.644091e+01;-1.103660e+01;-2.451685e+01;-1.896714e+01;-3.805890e+00;-4.338370e+01;1.217195e+01;-1.416097e+01;2.263629e+00;-2.499051e+01;-2.205196e+01;1.111252e+02;-1.038685e-01;-4.490471e-02;9.762592e-01;-7.687214e-01;4.068974e-01;-4.882106e-01;9.007789e-01;-1.103403e+00;5.235286e-01;3.993385e-01;-1.255542e+00;8.740994e-01;-1.871178e-01;2.328131e-02;8.241031e-02;-5.194780e-01;1.486827e-01;-3.093051e-01;-3.162974e-01;-3.476204e-01;1.193139e-01;-3.657959e-01;-5.115486e-01;-1.159432e-01;-2.974598e-01;-5.245255e-02
'unknown';0.640000;1.681945e+01;-2.654032e+01;-1.002702e+01;-2.623934e+01;-1.799616e+01;-6.171199e+00;-4.232606e+01;9.597677e+00;-1.481575e+01;3.820663e+00;-2.848265e+01;-1.993017e+01;1.114696e+02;-1.774592e-01;2.135653e-01;2.145358e-01;-2.523808e-01;-8.391342e-02;-5.425204e-01;-5.763740e-02;5.124731e-02;-3.478140e-01;-2.823752e-01;-6.268040e-01;9.148407e-03;-1.027527e-01;6.777601e-02;-1.584816e-02;-4.149617e-01;8.867425e-02;-2.568296e-01;-1.609489e-01;-5.099932e-01;2.666048e-01;-4.299060e-01;-5.484415e-01;3.567583e-01;-6.393062e-01;-1.525314e-02
'unknown';0.650000;1.749677e+01;-2.685230e+01;-1.105063e+01;-2.665930e+01;-1.782263e+01;-1.002691e+01;-4.082399e+01;8.572411e+00;-1.558020e+01;1.145504e+00;-2.832566e+01;-2.192653e+01;1.107589e+02;-6.331921e-02;-2.786823e-01;3.547195e-01;-6.172832e-01;-9.730339e-03;-1.117968e+00;-2.373096e-01;-4.704523e-02;-7.457060e-01;-6.429652e-01;-3.929478e-01;-4.295748e-01;-7.122879e-02;8.140101e-02;-1.943581e-02;-1.987039e-01;5.602553e-02;-5.050913e-02;1.704518e-01;-3.816215e-01;2.062319e-01;-1.817118e-01;-1.405865e-01;4.768519e-01;-4.117193e-01;2.418411e-02
'unknown';0.660000;1.762136e+01;-2.699092e+01;-9.694516e+00;-2.532298e+01;-1.825491e+01;-7.471242e+00;-4.289463e+01;1.301876e+01;-1.636059e+01;1.589629e+00;-2.636781e+01;-2.225865e+01;1.111388e+02;1.593586e-01;-8.408642e-02;1.661358e-02;-4.123262e-01;1.491718e-02;-3.672776e-01;-7.476696e-01;2.747023e-01;-5.323725e-01;-8.203894e-01;5.286703e-01;-9.130453e-01;-1.393082e-01;6.184132e-02;8.132023e-02;-1.596009e-01;4.645349e-02;-1.951599e-03;2.569534e-01;7.962997e-02;-3.205982e-01;1.252521e-01;1.704900e-01;3.053653e-01;-1.760869e-01;2.527008e-03
'unknown';0.670000;1.725222e+01;-2.760902e+01;-9.429254e+00;-2.806145e+01;-1.888642e+01;-8.745710e+00;-4.428596e+01;1.022619e+01;-1.711708e+01;1.643203e-01;-2.801268e+01;-2.303560e+01;1.109344e+02;1.347277e-01;6.742096e-03;8.170090e-02;-4.086210e-01;1.049364e-01;2.764268e-01;-6.623127e-01;-1.839714e-01;-2.927511e-01;-3.458690e-02;5.509800e-01;-7.234005e-01;-4.791946e-02;1.990787e-02;1.950906e-01;-1.853887e-01;2.200132e-01;-1.401235e-01;3.186724e-01;3.767981e-01;-4.721144e-01;1.888119e-01;3.171294e-01;1.214633e-01;7.746767e-02;-1.790169e-02
'unknown';0.680000;1.773852e+01;-2.658239e+01;-1.075464e+01;-2.759989e+01;-1.738968e+01;-8.648188e+00;-4.433342e+01;1.014430e+01;-1.670917e+01;2.093073e-01;-2.599579e+01;-2.394087e+01;1.106852e+02;3.272400e-02;4.774542e-01;-4.469593e-01;-1.244444e-01;-1.510048e-01;4.504890e-02;5.530140e-01;-1.483281e+00;5.196915e-02;2.658859e-01;4.280588e-01;-7.243732e-01;-1.017723e-01;-1.388553e-02;7.470959e-02;7.055342e-03;1.038660e-01;-1.847034e-01;-3.882196e-03;6.080948e-01;-6.188822e-01;6.463693e-02;1.860477e-01;-9.162990e-02;2.122270e-01;-5.612793e-02
'unknown';0.690000;1.811182e+01;-2.702285e+01;-1.011206e+01;-2.756395e+01;-1.773057e+01;-8.056304e+00;-4.341616e+01;9.089782e+00;-1.686966e+01;1.662730e+00;-2.575677e+01;-2.470243e+01;1.107460e+02;9.953747e-02;4.160004e-01;-3.404375e-01;3.388420e-01;-6.273870e-01;2.692302e-01;9.963390e-01;-1.528626e+00;-9.381714e-02;3.995442e-01;2.646748e-01;-1.365725e-01;-1.795052e-01;7.140236e-02;5.431691e-03;2.193601e-01;-5.456053e-02;1.808615e-02;-3.042636e-01;6.327136e-01;-4.877102e-01;-1.147444e-01;-1.215193e-02;-1.142686e-01;3.969625e-01;-1.670629e-01
'unknown';0.700000;1.735517e+01;-2.489673e+01;-1.158791e+01;-2.619395e+01;-1.958786e+01;-7.590701e+00;-4.056446e+01;6.170556e+00;-1.622445e+01;2.169853e+00;-2.535547e+01;-2.504710e+01;1.107241e+02;1.075260e-01;8.483239e-02;2.629595e-01;-2.667278e-01;-5.424379e-01;-3.830903e-01;1.463478e+00;-2.147382e+00;-3.086548e-01;-1.072167e-01;2.136734e-01;-1.453241e-01;-3.541550e-01;1.861457e-01;-2.993887e-02;7.288452e-01;-3.129448e-01;4.305575e-01;-4.719777e-01;5.854646e-01;-3.477438e-01;-3.037770e-01;5.385548e-04;-1.738776e-01;8.168458e-01;-2.882246e-01
'unknown';0.710000;1.794158e+01;-2.637185e+01;-1.071480e+01;-2.707021e+01;-2.092426e+01;-7.928303e+00;-4.118874e+01;4.569932e+00;-1.782853e+01;1.181768e+00;-2.700947e+01;-2.316534e+01;1.100175e+02;4.543385e-01;2.302115e-01;8.235419e-01;-6.102819e-01;3.910837e-01;-1.030821e+00;2.046023e+00;-2.290472e+00;-6.861610e-01;9.120474e-02;8.682957e-02;9.718876e-01;-7.570427e-01;-8.773118e-03;2.402257e-01;1.313380e+00;-3.694704e-01;8.241993e-01;-4.918627e-01;4.229287e-01;-6.666595e-01;-3.448496e-01;-1.655299e-01;-1.450432e-01;1.106483e+00;-4.189880e-01
'unknown';0.720000;1.836127e+01;-2.648373e+01;-9.138467e+00;-2.918040e+01;-1.850502e+01;-1.062764e+01;-3.812974e+01;1.667317e+00;-1.777301e+01;-8.629506e-02;-2.430108e+01;-2.543603e+01;1.092788e+02;7.860519e-01;4.206543e-01;2.615277e+00;-1.214607e+00;1.492548e+00;-1.664814e+00;2.955495e+00;-2.841077e+00;-1.170744e+00;4.227484e-01;-3.524065e-01;2.805626e+00;-1.254127e+00;-4.673022e-01;4.473814e-01;1.862530e+00;8.582906e-02;1.177496e+00;-6.138850e-02;-2.773927e-01;-1.483810e+00;-4.784680e-01;-4.888948e-01;-2.652187e-02;1.409869e+00;-4.737329e-01
'unknown';0.730000;1.988047e+01;-2.507830e+01;-7.219073e+00;-2.912213e+01;-1.631657e+01;-1.169194e+01;-3.440341e+01;-1.109592e-01;-1.952619e+01;3.246828e+00;-2.584982e+01;-1.964853e+01;1.076835e+02;-2.835911e-01;1.449218e+00;5.050305e+00;-1.034571e+00;2.476117e+00;-1.549222e+00;2.364974e+00;-4.515076e+00;-1.387020e+00;-6.930878e-01;-1.775011e-01;3.920365e+00;-1.824459e+00;-9.675440e-01;3.444860e-01;1.792908e+00;5.601746e-01;1.112259e+00;4.149153e-01;-1.365592e+00;-2.206841e+00;-6.138529e-01;-1.011486e+00;4.694619e-01;9.078477e-01;-3.221298e-01
